DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-08-25T12:15:22Z,-0.135,24.5082,0.2112,1.0628,41.44,41.027079,6.4569,77.086,10.469,99.1519,1698.9,13041.88229225319,0.127,0
2026-08-25T12:15:22Z,-0.088,24.5055,0.2177,1.1133,41.443,41.024553,6.4566,76.922,10.469,98.8179,765.99,13041.680466982481,0.141,0
2026-08-25T12:15:22Z,-0.044,24.5039,0.2436,1.2067,41.411,40.98636,6.4581,76.802,10.469,98.6019,204.72,13012.679364196805,0.145,0
2026-08-25T12:15:22Z,-0.006,24.5014,0.2504,1.1667,41.378,40.946078,6.4431,76.773,10.468,98.3465,112.83,12982.670207015131,0.139,0
2026-08-25T12:15:22Z,0.026,24.4963,0.2411,1.0393,41.36,40.918279,6.4278,76.823,10.468,98.0535,91.27,12964.207041967788,0.127,0
2026-08-25T12:15:22Z,0.054,24.4886,0.2562,0.9993,41.358,40.904091,6.4151,76.903,10.468,97.8124,86.21,12958.144262711425,0.115,0
2026-08-25T12:15:22Z,0.08,24.4812,0.2911,1.0933,41.37,40.901441,6.4031,76.983,10.467,97.6692,83.589,12960.937625676537,0.106,0
2026-08-25T12:15:22Z,0.105,24.4731,0.3213,1.2526,41.368,40.886221,6.4025,77.03,10.467,97.5262,80.384,12954.326482168617,0.099,0
2026-08-25T12:15:22Z,0.13,24.4625,0.3133,1.2859,41.338,40.846971,6.4101,77.042,10.467,97.3737,74.739,12930.511850489494,0.097,0
2026-08-25T12:15:22Z,0.155,24.4471,0.2782,1.1889,41.312,40.807656,6.4187,77.011,10.466,97.3735,66.42,12909.812885420119,0.095,0
2026-08-25T12:15:22Z,0.177,24.4263,0.2633,1.1387,41.314,40.79163,6.4296,76.887,10.466,97.4385,57.594,12910.908533042993,0.089,0
2026-08-25T12:15:22Z,0.2,24.4106,0.2828,1.1912,41.324,40.780104,6.4352,76.696,10.465,97.4712,49.984,12912.182467785296,0.074,0
2026-08-25T12:15:22Z,0.227,24.4011,0.3219,1.2082,41.357,40.79519,6.4363,76.522,10.465,97.597,44.178,12930.263262947889,0.054,0
2026-08-25T12:15:22Z,0.248,24.3879,0.3371,1.1058,41.419,40.847085,6.4391,76.421,10.466,97.7543,40.514,12979.759984877313,0.03,0
2026-08-25T12:15:22Z,0.251,24.363,0.3261,1.0114,41.472,40.899838,6.4302,76.409,10.466,97.739,38.792,13037.848000708427,0.01,0
2026-08-25T12:15:22Z,0.24,24.3338,0.321,1.0239,41.491,40.925299,6.4143,76.473,10.465,97.6701,38.58,13077.409190861601,-0.001,0
2026-08-25T12:15:22Z,0.222,24.3119,0.3172,1.0862,41.456,40.901083,6.4012,76.578,10.464,97.695,39.436,13072.82981190882,-0.003,0
2026-08-25T12:15:22Z,0.21,24.2994,0.2969,1.0815,41.405,40.860923,6.3936,76.695,10.464,97.7817,41.002,13049.362193115501,0.003,0
2026-08-25T12:15:22Z,0.213,24.3001,0.2673,1.0352,41.357,40.820533,6.3927,76.807,10.463,97.9437,42.755,13016.961867882808,0.015,0
2026-08-25T12:15:22Z,0.231,24.3119,0.2584,1.039,41.33,40.793524,6.3983,76.881,10.462,98.1054,44.027,12987.819621969596,0.027,0
2026-08-25T12:15:22Z,0.253,24.326,0.2638,1.0932,41.334,40.788224,6.4061,76.886,10.463,98.1875,44.616,12974.31287587829,0.036,0
