DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-15T09:44:04Z,-0.14,27.9271,4.2176,12.373,38.695466,36.591,8.1662,104.096,6.763,192.5238,173.64,1.808119352652759,0.186,0
2019-07-15T09:44:04Z,-0.093,27.9143,4.2146,9.6622,38.688635,36.586,8.1877,104.367,6.76,193.0045,174.83,1.8083345650043847,0.18,0
2019-07-15T09:44:04Z,-0.05,27.8953,4.2009,4.7117000000000004,38.657704,36.554,8.2158,104.733,6.758,192.8949,176.15,1.807367482506637,0.159,0
2019-07-15T09:44:04Z,-0.01,27.8756,4.1907,2.0354,38.638879,36.534,8.236,104.998,6.758,192.575,177.67,1.8070544103597301,0.122,0
2019-07-15T09:44:04Z,0.026,27.8653,4.1949,1.8171,38.65146,36.544,8.2423,105.082,6.758,192.4923,176.39,1.8079622844509216,0.07,0
2019-07-15T09:44:04Z,0.055,27.864,4.2084,1.7446,38.682865,36.572,8.2442,105.109,6.753,193.0135,169.44,1.8094775915018073,0.013,0
2019-07-15T09:44:04Z,0.062,27.8716,4.216,1.6511,38.70121,36.587,8.2495,105.183,6.743,194.1444,162.46,1.809979209125583,-0.034,0
2019-07-15T09:44:04Z,0.028,27.8759,4.209,1.6034,38.682837,36.567,8.2538,105.245,6.734,194.6362,162.7,1.8087712440131178,-0.068,0
2019-07-15T09:44:04Z,-0.034,27.8766,4.2017,1.5947,38.651155,36.535,8.2527,105.236,6.73,194.5726,168.54,1.8070700714761823,-0.087,0
2019-07-15T09:44:04Z,-0.08,27.8781,4.2227,1.6111,38.635546,36.519,8.2505,105.212,6.73,194.4071,172.99,1.8061768150605775,-0.089,0
2019-07-15T09:44:04Z,-0.091,27.8814,4.2549,1.6055,38.621072,36.504,8.2515,105.229,6.728,193.8404,173.29,1.8052679954392286,-0.073,0
2019-07-15T09:44:04Z,-0.09,27.8862,4.2531,1.5595,38.603106,36.486,8.2595,105.333,6.725,194.0019,172.07,1.8041461981195654,-0.044,0
2019-07-15T09:44:04Z,-0.093,27.889,4.2441,1.5456,38.608752,36.492,8.2745,105.523,6.722,195.3273,171.89,1.8043562208067392,-0.016,0
2019-07-15T09:44:04Z,-0.096,27.8912,4.2679,1.5693,38.625857,36.509,8.2909,105.731,6.719,196.2712,172.1,1.8051646107400245,0.002,0
2019-07-15T09:44:04Z,-0.094,27.8939,4.2974,1.583,38.619489,36.503,8.3051,105.912,6.716,196.38,171.87,1.8047497150257434,0.011,0
2019-07-15T09:44:04Z,-0.089,27.895,4.3069,1.5804,38.595243,36.481,8.3171,106.062,6.712,196.2123,171.79,1.8035566424793577,0.02,0
2019-07-15T09:44:04Z,-0.085,27.8939,4.3123,1.5704,38.586606,36.475,8.3251,106.16,6.706,196.051,172.38,1.8032834135981362,0.032,0
2019-07-15T09:44:04Z,-0.078,27.8925,4.3188,1.5937,38.578532,36.472,8.3259,106.158,6.7,195.9783,173.2,1.8031783322182642,0.044,0
2019-07-15T09:44:04Z,-0.064,27.8921,4.3256,1.6649,38.561091,36.462,8.3182,106.04,6.693,196.1063,173.28,1.802669337957636,0.055,0
2019-07-15T09:44:04Z,-0.046,27.8919,4.3345,1.7439,38.566151,36.475,8.3032,105.827,6.686,196.481,173.04,1.8033571876665868,0.064,0
2019-07-15T09:44:04Z,-0.026,27.8903,4.3303,1.7948,38.576225,36.493,8.2869,105.597,6.681,196.8951,173.6,1.804359051243057,0.07,0
2019-07-15T09:44:04Z,-0.005,27.8833,4.319,1.7884,38.555915,36.479,8.2773,105.46,6.672,196.5531,174.65,1.8038862994765679,0.075,0
2019-07-15T09:44:04Z,0.015,27.8723,4.3278,1.7651,38.511014,36.439,8.2745,105.418,6.661,195.4431,174.72,1.8022004132684295,0.075,0
2019-07-15T09:44:04Z,0.034,27.8606,4.3577,1.7758,38.477668,36.408,8.2727,105.396,6.652,195.0039,166.78,1.801011517537112,0.074,0
