Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2021-03-30T21:50:07Z,0.144,11.9915,6.464,3.2159,25.538,18.877811,9.4265,86.687,15.616,392.5598,31.073,1.793277610693118,0.026,0
2021-03-30T21:50:07Z,0.141,11.9768,6.4343,3.2792,25.817,19.086444,9.4275,86.585,15.616,391.3233,30.966,1.814699715999751,0.038,0
2021-03-30T21:50:07Z,0.157,11.9559,6.4078,3.2823,25.808,19.091108,9.397,86.49,15.616,391.0777,29.918,1.8150349988426864,0.045,0
2021-03-30T21:50:07Z,0.191,11.9455,6.3914,3.2194,25.563,18.934209,9.3602,86.4,15.615,391.8268,28.429,1.7973200833505754,0.046,0
2021-03-30T21:50:07Z,0.219,11.9622,6.3705,3.2047,25.325,18.774582,9.3493,86.167,15.614,392.8091,27.702,1.7788503793804105,0.043,0
2021-03-30T21:50:07Z,0.226,11.9577,6.355,3.2769,25.201,18.682838,9.3421,85.821,15.614,393.1461,27.741,1.7698576211105614,0.033,0
2021-03-30T21:50:07Z,0.218,11.9673,6.3467,3.3029,25.168,18.649215,9.3206,85.446,15.614,393.0626,27.916,1.7669595958379087,0.016,0
2021-03-30T21:50:07Z,0.212,12.0411,6.328,3.2444,25.148,18.621653,9.314,85.107,15.615,393.5206,28.147,1.762031370878266,0,0
2021-03-30T21:50:07Z,0.213,12.08,6.2996,3.2221,25.143,18.603196,9.271,84.849,15.616,394.4666,28.609,1.7598502157044122,-0.007,0
2021-03-30T21:50:07Z,0.215,12.0676,6.2611,3.2395,25.263,18.679663,9.2348,84.62,15.617,395.0365,29.501,1.769307212981782,-0.004,0
2021-03-30T21:50:07Z,0.21,12.0468,6.2253,3.2133,25.504,18.848738,9.1985,84.476,15.617,394.9909,30.465,1.7881341379802556,0.001,0
2021-03-30T21:50:07Z,0.205,12.0227,6.2006,3.1803,25.723,18.998906,9.1592,84.475,15.617,394.7759,30.889,1.8055190533128036,0.001,0
2021-03-30T21:50:07Z,0.211,11.9897,6.1811,3.1843,25.697,18.973576,9.1493,84.622,15.618,395.3616,30.881,1.8051656594876508,-0.007,0
2021-03-30T21:50:07Z,0.221,11.9633,6.1517,3.2269,25.449,18.796088,9.1214,84.902,15.618,396.6522,30.816,1.7880052051007054,-0.014,0
2021-03-30T21:50:07Z,0.221,11.9554,6.122,3.2496,25.298,18.691692,9.1066,85.154,15.617,397.3888,30.956,1.7771661855431067,-0.018,0
2021-03-30T21:50:07Z,0.206,11.9232,6.1081,3.2185,25.343,18.725833,9.1149,85.259,15.617,397.3852,31.441,1.782027427829916,-0.019,0
2021-03-30T21:50:07Z,0.184,11.9033,6.0884,3.2278,25.405,18.765049,9.1307,85.269,15.618,397.2105,31.675,1.7875789806834306,-0.022,0
2021-03-30T21:50:07Z,0.176,11.9273,6.1229,3.2933,25.363,18.722007,9.1665,85.264,15.618,397.1699,31.42,1.783321094367086,-0.023,0
2021-03-30T21:50:07Z,0.182,11.9431,6.2293,3.324,25.28,18.649242,9.1964,85.258,15.618,397.3242,31.299,1.7764095979661019,-0.016,0
2021-03-30T21:50:07Z,0.185,11.9476,6.2874,3.2898,25.201,18.582704,9.2017,85.199,15.618,396.9255,31.319,1.7703322215237287,0,0
2021-03-30T21:50:07Z,0.179,11.9347,6.2915,3.2574,25.162,18.551548,9.2024,85.037,15.618,393.812,31.339,1.7680414699270106,0.025,0
2021-03-30T21:50:07Z,0.175,11.9034,6.3553,3.3109,25.297,18.652954,9.2076,84.804,15.618,388.1574,31.406,1.7795437630361293,0.06,0
2021-03-30T21:50:07Z,0.182,11.8811,6.4773,3.4213,25.572,18.857715,9.2147,84.702,15.617,383.449,31.196,1.8010613593890419,0.1,0
2021-03-30T21:50:07Z,0.207,11.8641,6.5362,3.4585,25.756,18.998319,9.2139,84.979,15.617,381.9682,29.871,1.815581266024634,0.144,0
2021-03-30T21:50:07Z,0.26,11.8528,6.5241,3.4516,25.745,19.021449,9.1994,85.694,15.615,383.9329,27.396,1.8153042935362138,0.183,0
2021-03-30T21:50:07Z,0.333,11.8662,6.4726,3.4407,25.639,19.010604,9.1625,86.678,15.612,387.7596,25.117,1.8067596175705742,0.208,0
2021-03-30T21:50:07Z,0.406,11.8724,6.3915,3.3622,25.51,18.994084,9.1378,87.737,15.608,391.5838,23.453,1.7968546435486388,0.213,0
2021-03-30T21:50:07Z,0.469,11.8584,6.3545,3.292,25.373,18.94861,9.1678,88.716,15.605,394.7224,22.002,1.7873187633366159,0.197,0
2021-03-30T21:50:07Z,0.519,11.907,6.349,3.2775,25.279,18.904681,9.2443,89.406,15.603,397.0576,20.992,1.7780268346872512,0.165,0
2021-03-30T21:50:07Z,0.554,12.0633,6.3252,3.2908,25.274,18.906816,9.3265,89.718,15.602,398.9961,20.497,1.7703140832896955,0.125,0
2021-03-30T21:50:07Z,0.575,12.2475,6.2853,3.3148,25.285,18.911027,9.4016,89.658,15.603,401.2114,20.215,1.762537172784938,0.088,0
2021-03-30T21:50:07Z,0.588,12.3593,6.2385,3.2933,25.273,18.892192,9.4964,89.245,15.604,403.4515,20.05,1.7564747480987202,0.061,0
2021-03-30T21:50:07Z,0.594,12.405,6.2082,3.2373,25.348,18.932692,9.5615,88.625,15.605,404.8298,20.049,1.7598674691448142,0.046,0
2021-03-30T21:50:07Z,0.595,12.4087,6.1952,3.2212,25.485,19.020259,9.5908,87.917,15.605,405.6582,20.124,1.7697491594459622,0.041,0
2021-03-30T21:50:07Z,0.6,12.3947,6.1771,3.2708,25.55,19.06325,9.5926,87.187,15.605,405.7243,20.066,1.7751732300815497,0.044,0
2021-03-30T21:50:07Z,0.613,12.3789,6.1509,3.322,25.55,19.072045,9.5404,86.464,15.605,404.7678,19.806,1.7759105820880619,0.051,0
2021-03-30T21:50:07Z,0.634,12.3423,6.1363,3.3248,25.515,19.063203,9.48,85.723,15.603,402.8693,19.493,1.7750471023654448,0.061,0
2021-03-30T21:50:07Z,0.654,12.3055,6.1347,3.2702,25.442,19.019759,9.4093,84.933,15.601,398.6009,19.189,1.7713946058491103,0.072,0
2021-03-30T21:50:07Z,0.671,12.2901,6.1595,3.2116,25.402,18.990626,9.3323,84.127,15.601,394.8885,18.784,1.7691683482315188,0.082,0
2021-03-30T21:50:07Z,0.689,12.3109,6.207,3.2339,25.455,19.027994,9.2538,83.436,15.602,396.9594,18.262,1.7720984292297628,0.09,0
2021-03-30T21:50:07Z,0.712,12.3612,6.2234,3.2658,25.546,19.091134,9.1631,82.839,15.604,402.9044,17.617,1.7764410686652456,0.095,0
2021-03-30T21:50:07Z,0.74,12.385,6.2145,3.2193,25.591,19.119973,9.0773,82.242,15.604,407.7457,16.867,1.7786341981008185,0.097,0
2021-03-30T21:50:07Z,0.771,12.3783,6.1944,3.1863,25.586,19.123048,8.9806,81.689,15.604,410.4961,16.203,1.7785793468668087,0.095,0
2021-03-30T21:50:07Z,0.8,12.3743,6.1431,3.2447,25.567,19.128325,8.9102,81.184,15.603,411.8956,15.754,1.7773696197237967,0.09,0
2021-03-30T21:50:07Z,0.823,12.3675,6.0999,3.3068,25.532,19.120394,8.8574,80.705,15.602,412.3644,15.47,1.775115016533976,0.081,0
2021-03-30T21:50:07Z,0.839,12.3445,6.0909,3.2852,25.482,19.090583,8.7889,80.238,15.602,413.5824,15.297,1.7725129943654852,0.071,0
2021-03-30T21:50:07Z,0.852,12.3521,6.1107,3.2247,25.303,18.958111,8.7323,79.722,15.601,415.9549,15.201,1.7590047788828003,0.061,0
2021-03-30T21:50:07Z,0.865,12.4099,6.1673,3.2273,24.909,18.659996,8.6666,79.001,15.6,414.3773,15.131,1.7274479341722662,0.054,0
2021-03-30T21:50:07Z,0.878,12.4512,6.2225,3.2473,24.607,18.402745,8.6072,77.888,15.6,406.6394,15.067,1.7034798066790175,0.051,0
2021-03-30T21:50:07Z,0.891,12.4619,6.2343,3.226,24.598,18.320482,8.5585,76.524,15.603,397.7674,14.99,1.702343006336293,0.049,0
2021-03-30T21:50:07Z,0.903,12.4568,6.2144,3.2095,24.695,18.299331,8.5076,75.588,15.608,391.0807,14.885,1.7096640244711736,0.048,0
2021-03-30T21:50:07Z,0.915,12.4692,6.1914,3.2196,24.762,18.27371,8.4424,76.184,15.612,386.6197,14.729,1.7140063116495143,0.047,0
2021-03-30T21:50:07Z,0.928,12.4356,6.1669,3.28,24.816,18.26424,8.324,79.017,15.617,383.1504,14.555,1.719471580229073,0.045,0
2021-03-30T21:50:07Z,0.94,12.249,6.1469,3.3219,24.835,18.248165,8.1909,83.607,15.62,379.3344,14.405,1.7293310809321174,0.045,0
2021-03-30T21:50:07Z,0.95,12.0277,6.1404,3.28,24.802,18.206132,8.0802,88.562,15.621,376.1005,14.227,1.7370218520674106,0.045,0
2021-03-30T21:50:07Z,0.96,11.8769,6.1931,3.2545,24.808,18.199835,8.1351,92.605,15.622,374.6789,14.012,1.7444185835859052,0.046,0
2021-03-30T21:50:07Z,0.97,11.7828,6.3076,3.2871,24.865,18.235419,8.4824,95.303,15.623,375.3106,13.768,1.7530261916553298,0.049,0
2021-03-30T21:50:07Z,0.983,11.7284,6.3614,3.2622,24.9,18.25594,9.0526,96.906,15.624,379.6082,13.516,1.758173125581486,0.051,0
2021-03-30T21:50:07Z,0.998,11.6958,6.3378,3.1951,24.908,18.25773,9.6557,97.841,15.624,383.1914,13.306,1.7602950515600149,0.052,0
2021-03-30T21:50:07Z,1.013,11.6769,6.261,3.1961,24.91,18.257068,10.109,98.365,15.623,380.6914,13.137,1.7613294988682717,0.052,0
2021-03-30T21:50:07Z,1.028,11.6635,6.1473,3.2401,24.899,18.247936,10.3924,98.57,15.623,377.8596,13.016,1.7611351199656051,0.05,0
2021-03-30T21:50:07Z,1.041,11.654,6.0879,3.2811,24.849,18.210718,10.5475,98.545,15.624,380.4431,12.956,1.757842446202402,0.046,0
2021-03-30T21:50:07Z,1.05,11.647,6.0773,3.2792,24.819,18.18749,10.6426,98.382,15.626,385.8579,12.912,1.7559270609553652,0.04,0
2021-03-30T21:50:07Z,1.06,11.6432,6.0865,3.2522,24.865,18.220704,10.6995,98.186,15.626,390.6739,12.881,1.759543831293652,0.034,0
2021-03-30T21:50:07Z,1.07,11.6413,6.1231,3.2632,24.881,18.231877,10.7179,98.034,15.625,394.018,12.89,1.760829089752812,0.027,0
2021-03-30T21:50:07Z,1.076,11.6395,6.1475,3.2743,24.832,18.195767,10.7126,97.948,15.624,393.8542,12.906,1.7572491331559053,0.022,0
2021-03-30T21:50:07Z,1.08,11.6377,6.1522,3.2495,24.79,18.164524,10.6912,97.913,15.624,388.0052,12.923,1.7541927177123309,0.02,0
2021-03-30T21:50:07Z,1.082,11.6366,6.1992,3.2385,24.799,18.171142,10.6662,97.83,15.624,380.5151,12.948,1.7549170013358502,0.02,0
2021-03-30T21:50:07Z,1.084,11.6356,6.2874,3.2782,24.857,18.212382,10.6504,97.643,15.624,377.9738,12.937,1.7593010507359523,0.022,0
2021-03-30T21:50:07Z,1.088,11.6344,6.3413,3.3179,24.868,18.219325,10.6407,97.447,15.624,379.6493,12.855,1.7601799231675697,0.024,0
2021-03-30T21:50:07Z,1.097,11.6338,6.3452,3.3063,24.833,18.191686,10.6408,97.271,15.625,382.1886,12.726,1.7575901572695243,0.024,0
2021-03-30T21:50:07Z,1.108,11.6344,6.3245,3.2749,24.841,18.195221,10.6393,97.133,15.625,385.1875,12.607,1.758159975554413,0.022,0
2021-03-30T21:50:07Z,1.117,11.6333,6.3199,3.2816,24.847,18.198663,10.6075,97.031,15.625,388.0311,12.537,1.758659980961443,0.017,0
2021-03-30T21:50:07Z,1.121,11.6296,6.3369,3.3189,24.808,18.169897,10.5905,96.892,15.625,390.2426,12.481,1.7559162660285792,0.01,0
2021-03-30T21:50:07Z,1.121,11.6249,6.3401,3.2799,24.8,18.164432,10.5715,96.763,15.625,390.3313,12.409,1.7555376804154095,0.004,0
2021-03-30T21:50:07Z,1.118,11.6203,6.3298,3.1877,24.843,18.195989,10.5537,96.665,15.625,388.9306,12.36,1.7589697286165515,0.002,0
2021-03-30T21:50:07Z,1.113,11.6181,6.3079,3.2,24.896,18.234433,10.5529,96.525,15.624,390.1709,12.318,1.7630387445779565,0.004,0
2021-03-30T21:50:07Z,1.11,11.6186,6.2848,3.2906,24.917,18.248828,10.5313,96.389,15.625,393.2822,12.228,1.7645868751047178,0.007,0
2021-03-30T21:50:07Z,1.115,11.6202,6.28,3.3563,24.91,18.243228,10.5143,96.33,15.625,395.5749,12.095,1.7639876768456366,0.009,0
2021-03-30T21:50:07Z,1.125,11.6202,6.2785,3.3425,24.893,18.230128,10.5126,96.355,15.625,396.8989,11.988,1.7627152599460838,0.009,0
2021-03-30T21:50:07Z,1.133,11.6181,6.275,3.26,24.876,18.217244,10.4924,96.404,15.625,397.6754,11.993,1.7615415381077226,0.007,0
2021-03-30T21:50:07Z,1.134,11.6166,6.2761,3.2522,24.872,18.214256,10.4743,96.367,15.625,398.5961,12.058,1.7613126298095887,0.003,0
2021-03-30T21:50:07Z,1.13,11.6153,6.2727,3.2825,24.845,18.193997,10.4699,96.292,15.625,399.9427,12.122,1.7593533459758028,0,0
2021-03-30T21:50:07Z,1.125,11.6145,6.2723,3.2489,24.802,18.162509,10.4712,96.243,15.626,401.482,12.203,1.7561735987882205,0,0
2021-03-30T21:50:07Z,1.12,11.6144,6.3008,3.2575,24.787,18.15055,10.4884,96.205,15.626,402.8394,12.268,1.7550561997209568,0.002,0
2021-03-30T21:50:07Z,1.121,11.613,6.3396,3.3182,24.823,18.176212,10.4769,96.185,15.626,403.5352,12.295,1.7578152535278546,0.005,0
2021-03-30T21:50:07Z,1.129,11.6119,6.351,3.3301,24.882,18.219165,10.4663,96.166,15.625,403.2702,12.305,1.7622817107723303,0.008,0
2021-03-30T21:50:07Z,1.136,11.612,6.3428,3.2641,24.89,18.226072,10.4651,96.134,15.624,402.6462,12.33,1.7628754863656035,0.011,0
2021-03-30T21:50:07Z,1.138,11.6112,6.3267,3.2067,24.849,18.196324,10.4572,96.059,15.623,402.357,12.354,1.7598446390399864,0.012,0
2021-03-30T21:50:07Z,1.138,11.6096,6.2802,3.2541,24.822,18.176497,10.4591,95.954,15.624,402.4406,12.343,1.757899170791637,0.01,0
2021-03-30T21:50:07Z,1.139,11.609,6.1997,3.3226,24.822,18.176559,10.4554,95.898,15.624,402.7959,12.288,1.757927217298707,0.007,0
2021-03-30T21:50:07Z,1.142,11.6105,6.1449,3.2801,24.849,18.197076,10.4543,95.888,15.624,403.4704,12.202,1.759877378275237,0.005,0
2021-03-30T21:50:07Z,1.144,11.6117,6.1336,3.1861,24.898,18.23436,10.4466,95.885,15.624,404.3148,12.107,1.7634881935027718,0.004,0
2021-03-30T21:50:07Z,1.145,11.6114,6.1299,3.1817,24.914,18.246935,10.4286,95.886,15.623,404.918,12.037,1.764699782485971,0.002,0
2021-03-30T21:50:07Z,1.145,11.6111,6.1384,3.2608,24.881,18.222307,10.4243,95.873,15.623,405.3433,11.973,1.7622440354154525,-0.003,0
2021-03-30T21:50:07Z,1.144,11.6122,6.1591,3.3191,24.839,18.190202,10.4262,95.858,15.623,406.0149,11.896,1.7590493343606288,-0.007,0
2021-03-30T21:50:07Z,1.143,11.6149,6.1614,3.303,24.821,18.175769,10.4225,95.827,15.624,406.5851,11.892,1.7575759442603367,-0.008,0
2021-03-30T21:50:07Z,1.138,11.6171,6.1759,3.2712,24.82,18.174612,10.4253,95.755,15.624,404.8382,11.972,1.757398289727164,-0.005,0
2021-03-30T21:50:07Z,1.132,11.6167,6.2192,3.3123,24.822,18.176207,10.4221,95.706,15.623,401.3264,12.061,1.7575669101935891,0,0
2021-03-30T21:50:07Z,1.131,11.6133,6.2282,3.3537,24.847,18.195062,10.4207,95.732,15.621,397.938,12.178,1.7595967918926267,0.007,0
2021-03-30T21:50:07Z,1.134,11.6102,6.2174,3.2909,24.872,18.212367,10.4229,95.815,15.62,390.1115,12.305,1.7616129871592145,0.014,0
2021-03-30T21:50:07Z,1.143,11.6099,6.3265,3.2063,24.85,18.195231,10.4092,95.904,15.619,378.282,12.368,1.7599803459754255,0.025,0
2021-03-30T21:50:07Z,1.153,11.610900000000001,6.5459,3.1893,24.828,18.178081,10.4019,95.951,15.619,374.3307,12.398,1.7582868098455426,0.038,0
2021-03-30T21:50:07Z,1.16,11.6111,6.6678,3.222,24.854,18.195221,10.4061,95.955,15.622,380.6242,12.393,1.7602229863494379,0.05,0
2021-03-30T21:50:07Z,1.168,11.6097,6.6653,3.2581,24.88,18.212252,10.4171,95.943,15.624,381.501,12.263,1.7622344216540389,0.058,0
2021-03-30T21:50:07Z,1.188,11.6075,6.6204,3.2476,24.857,18.193795,10.4305,95.958,15.622,370.994,12.026,1.760615715578062,0.062,0
2021-03-30T21:50:07Z,1.215,11.6053,6.5639,3.2333,24.815,18.162265,10.4347,95.98,15.621,362.682,11.808,1.757574623825692,0.064,0
2021-03-30T21:50:07Z,1.238,11.6019,6.5441,3.2918,24.797,18.148045,10.4362,95.953,15.622,367.4705,11.66,1.7563859613404376,0.065,0
2021-03-30T21:50:07Z,1.25,11.5968,6.5431,3.3017,24.799,18.148659,10.4326,95.888,15.625,383.8071,11.534,1.756774144064976,0.066,0
2021-03-30T21:50:07Z,1.258,11.5928,6.534,3.2157,24.83,18.169691,10.4364,95.853,15.628,400.4323,11.403,1.7592821017520652,0.063,0
2021-03-30T21:50:07Z,1.269,11.5911,6.5281,3.1794,24.891,18.212124,10.4429,95.844,15.628,408.2796,11.221,1.7639290860148673,0.058,0
2021-03-30T21:50:07Z,1.289,11.591,6.5286,3.2064,24.901,18.217888,10.4395,95.839,15.625,394.7128,11.006,1.764682041253721,0.055,0
2021-03-30T21:50:07Z,1.311,11.5901,6.5405,3.2324,24.845,18.175968,10.428,95.862,15.62,363.7355,10.856,1.7605302753387764,0.054,0
2021-03-30T21:50:07Z,1.326,11.586,6.5477,3.219,24.809,18.149111,10.4254,95.879,15.618,346.1435,10.773,1.758026597845524,0.054,0
2021-03-30T21:50:07Z,1.334,11.5803,6.54,3.2164,24.809,18.146774,10.4301,95.894,15.618,344.7104,10.714,1.7582935584389487,0.052,0
2021-03-30T21:50:07Z,1.341,11.5762,6.5333,3.2699,24.815,18.147705,10.4245,95.911,15.62,345.1173,10.648,1.7589349718981904,0.048,0
2021-03-30T21:50:07Z,1.353,11.5752,6.5242000000000004,3.2814,24.835,18.160367,10.4326,95.887,15.622,345.8149,10.557,1.7604796142167791,0.044,0
2021-03-30T21:50:07Z,1.369,11.576,6.516,3.2528,24.854,18.173059,10.4336,95.896,15.623,346.6924,10.472,1.761864767139005,0.043,0
2021-03-30T21:50:07Z,1.383,11.572,6.567,3.2677,24.856,18.174358,10.4318,95.896,15.623,347.7253,10.42,1.7622020747096194,0.043,0
2021-03-30T21:50:07Z,1.393,11.5632,6.6738,3.2902,24.858,18.176064,10.4453,95.791,15.623,348.8395,10.397,1.7627651683006842,0.043,0
2021-03-30T21:50:07Z,1.399,11.5573,6.739,3.2841,24.882,18.19369,10.4341,95.679,15.624,349.8396,10.382,1.7648411268270177,0.041,0
2021-03-30T21:50:07Z,1.409,11.5564,6.7353,3.2623,24.887,18.197264,10.4371,95.589,15.625,350.6111,10.327,1.765258006940139,0.038,0
