DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-10-04T21:14:42Z,-0.115,17.1602,4.3467,3.0181,23.840449,28.292,6.2756,95.227,15.736,165.074,584.43,1.7527762613900657,0.298,0
2020-10-04T21:14:42Z,-0.022,17.1444,4.801,3.0515,23.851988,28.299,6.2953,96.055,15.739,164.05,305.05,1.7539064845754344,0.274,0
2020-10-04T21:14:42Z,0.053,17.1333,5.602,3.0491,23.864672,28.306,6.3257,96.875,15.741,164.1266,211.32,1.7548372624025141,0.239,0
2020-10-04T21:14:42Z,0.105,17.126,6.0212,2.9895,23.86697,28.304,6.3714,97.595,15.742,164.6238,128.72,1.7550166383423575,0.198,0
2020-10-04T21:14:42Z,0.138,17.1255,6.0354,2.9826,23.879781,28.319,6.4192,98.142,15.743,165.3298,83.941,1.7560209428929445,0.158,0
2020-10-04T21:14:42Z,0.161,17.1392,5.7361,2.9652,23.892722,28.337,6.4769,98.319,15.744,166.0368,80.755,1.7566153656474912,0.123,0
2020-10-04T21:14:42Z,0.184,17.1533,5.1388,2.883,23.896601,28.347,6.534,98.049,15.745,166.6343,108.11,1.7566679827901523,0.097,0
2020-10-04T21:14:42Z,0.21,17.1592,4.794,2.8468,23.926675,28.387,6.5788,97.337,15.746,167.22,145.24,1.759036362898909,0.078,0
2020-10-04T21:14:42Z,0.233,17.159300000000002,4.7625,2.8717,24.002658,28.481,6.6254,96.031,15.746,167.6119,175.08,1.765191921414018,0.062,0
2020-10-04T21:14:42Z,0.248,17.1539,4.7665,2.9084,24.117666,28.62,6.6386,93.971,15.746,168.1879,217.28,1.7745367784054815,0.046,0
2020-10-04T21:14:42Z,0.256,17.1462,4.7662,2.9133,24.239059,28.766,6.6182,91.213,15.747,168.5921,259.55,1.7844465098021767,0.03,0
2020-10-04T21:14:42Z,0.257,17.1397,4.7586,2.8968,24.328814,28.873,6.5776,88.081,15.747,168.6273,253.79,1.7917511152769316,0.015,0
2020-10-04T21:14:42Z,0.255,17.134,4.7411,2.88,24.378408,28.932,6.494,84.886,15.747,169.2161,215.45,1.7958732159566002,0.005,0
2020-10-04T21:14:42Z,0.253,17.1294,4.7274,2.8481,24.394729,28.952,6.3565,81.817,15.747,169.861,195.86,1.797387617963684,0.001,0
2020-10-04T21:14:42Z,0.252,17.1268,4.6689,2.8194,24.399316,28.957,6.1596,79.067,15.748,169.7126,195.02,1.7978297107486674,0.001,0
2020-10-04T21:14:42Z,0.253,17.1265,4.5585,2.8077,24.433871,28.998,5.9409,76.787,15.749,169.5733,186.32,1.8005355971881458,0.003,0
2020-10-04T21:14:42Z,0.255,17.1268,4.4986,2.8099,24.495421,29.071,5.723,75.064,15.749,170.2422,166.46,1.8053175005755393,0.008,0
2020-10-04T21:14:42Z,0.257,17.1261,4.4877,2.8462,24.509275,29.089,5.5099,73.961,15.749,171.2611,187.17,1.806530691017606,0.012,0
2020-10-04T21:14:42Z,0.259,17.1265,4.3702,2.9033,24.474538,29.049,5.3214,73.454,15.75,171.6538,223.47,1.8038853832327773,0.013,0
2020-10-04T21:14:42Z,0.264,17.1267,4.1458,2.9162,24.455954,29.027,5.1658,73.346,15.751,170.7748,201.77,1.8024314183786243,0.01,0
2020-10-04T21:14:42Z,0.271,17.1254,4.0153,2.8647,24.474848,29.049,5.048,73.383,15.751,169.4094,207.37,1.8039333696221316,0.005,0
2020-10-04T21:14:42Z,0.275,17.1237,3.9748,2.8308,24.512717,29.093,4.9733,73.465,15.751,169.3412,244.82,1.806898539128796,0.001,0
2020-10-04T21:14:42Z,0.272,17.1226,3.8089,2.8488,24.533286,29.116,4.9444,73.574,15.75,170.6381,282.92,1.8084582001840397,-0.003,0
2020-10-04T21:14:42Z,0.265,17.1223,3.5159,2.8767,24.533275,29.116,4.9456,73.707,15.749,171.6678,359.5,1.8084716065040762,-0.006,0
2020-10-04T21:14:42Z,0.259,17.1226,3.3506,2.8939,24.512585,29.091,4.949,73.956,15.748,171.8104,369.58,1.8068159979284912,-0.009,0
2020-10-04T21:14:42Z,0.259,17.1234,3.3462,2.8848,24.473392,29.044,4.9537,74.356,15.748,171.9327,325.75,1.8036930065876309,-0.01,0
2020-10-04T21:14:42Z,0.261,17.125,3.5099,2.8694,24.439933,29.004,4.9634,74.839,15.749,171.5981,324.29,1.8009951897146719,-0.008,0
2020-10-04T21:14:42Z,0.26,17.1268,3.814,2.8453,24.425148,28.987,4.9676,75.354,15.751,170.3456,283.88,1.7997997521491695,-0.005,0
2020-10-04T21:14:42Z,0.256,17.1278,3.9712,2.7991,24.421473,28.983,4.9833,75.849,15.751,169.6077,187.55,1.7994933908742146,-0.002,0
2020-10-04T21:14:42Z,0.253,17.1279,3.9897,2.7576,24.395494,28.952,5.0136,76.217,15.751,169.3879,130.4,1.7974532368207887,0,0
2020-10-04T21:14:42Z,0.253,17.127,4.1046,2.7548,24.364739,28.915,5.0466,76.37,15.751,168.8928,121.05,1.795062793139542,0,0
2020-10-04T21:14:42Z,0.255,17.1264,4.3108,2.7995,24.36672,28.916,5.0822,76.332,15.751,168.7839,117,1.7951546206537479,0,0
2020-10-04T21:14:42Z,0.26,17.1258,4.4326,2.8521,24.356027,28.903,5.1187,76.205,15.751,169.3622,113.61,1.7943270107702844,0.003,0
2020-10-04T21:14:42Z,0.261,17.1255,4.4517,2.8758,24.298876,28.836,5.1465,76.074,15.751,169.948,117.19,1.7899407044170805,0.012,0
2020-10-04T21:14:42Z,0.257,17.128,4.4755,2.8799,24.24651,28.773,5.1557,75.974,15.751,170.5316,116.41,1.7856962031925825,0.026,0
2020-10-04T21:14:42Z,0.254,17.1306,4.7869,2.9016,24.230249,28.753,5.1493,75.899,15.752,171.429,122.57,1.7842707117000698,0.042,0
2020-10-04T21:14:42Z,0.265,17.1301,5.3568,2.9326,24.229111,28.751,5.1393,75.858,15.752,172.0221,130.89,1.7841609658433368,0.057,0
2020-10-04T21:14:42Z,0.293,17.1285,5.6623,2.9798,24.23275,28.756,5.1293,75.898,15.752,172.2826,111.99,1.7845578432225873,0.068,0
2020-10-04T21:14:42Z,0.325,17.1298,5.6955,3.0265,24.210817,28.731,5.1232,76.027,15.752,172.7721,89.309,1.7828597205054793,0.073,0
2020-10-04T21:14:42Z,0.35,17.1321,5.7775,3.016,24.154183,28.664,5.1181,76.19,15.752,173.0359,81.228,1.778362715680528,0.069,0
2020-10-04T21:14:42Z,0.367,17.1313,5.9294,3.0252,24.118789,28.622,5.1133,76.318,15.751,172.8913,76.862,1.7756411036898196,0.057,0
2020-10-04T21:14:42Z,0.375,17.13,6.0159,3.0688,24.099987,28.6,5.1163,76.393,15.751,172.7446,70.349,1.7742536582027015,0.041,0
2020-10-04T21:14:42Z,0.378,17.1297,6.0129,3.0628,24.053684,28.545,5.1261,76.39,15.751,172.7247,61.056,1.7706582393064905,0.026,0
2020-10-04T21:14:42Z,0.38,17.1294,5.9875,3.021,24.002902,28.484,5.1399,76.251,15.752,172.6502,54.487,1.7666696641551463,0.015,0
2020-10-04T21:14:42Z,0.383,17.1292,5.9663,2.9408,23.993362,28.472,5.148,75.931,15.752,172.5312,52.796,1.7658910722316479,0.008,0
2020-10-04T21:14:42Z,0.385,17.1292,5.9567,2.8486,24.001748,28.482,5.1534,75.414,15.752,173.0079,52.293,1.7665469415648716,0.005,0
2020-10-04T21:14:42Z,0.386,17.1293,5.9287,2.8323,23.977455,28.452,5.1553,74.774,15.752,173.5099,50.678,1.7645749351812186,0.005,0
2020-10-04T21:14:42Z,0.385,17.1301,5.7147,2.847,23.953328,28.422,5.1464,74.141,15.752,173.0082,52.308,1.7625731621633467,0.004,0
2020-10-04T21:14:42Z,0.384,17.131,5.3619,2.8551,23.963713,28.432,5.1261,73.606,15.752,172.2757,54.623,1.76319044388513,0.001,0
2020-10-04T21:14:42Z,0.387,17.1311,5.1915,2.8962,23.976188,28.445,5.089,73.187,15.752,172.1394,53.014,1.764038609814047,0,0
2020-10-04T21:14:42Z,0.39,17.1312,5.1607,2.8975,23.977321,28.447,5.0422,72.903,15.752,172.5644,55.35,1.7641653518877864,0.002,0
2020-10-04T21:14:42Z,0.388,17.1332,5.0755,2.8369,23.977414,28.447,4.9966,72.793,15.752,173.1126,59.098,1.7640795945432537,0.003,0
2020-10-04T21:14:42Z,0.384,17.1385,4.972,2.8155,23.977309,28.446,4.9602,72.826,15.753,173.0894,54.414,1.7637868008600361,0.003,0
2020-10-04T21:14:42Z,0.385,17.1411,4.9395,2.8441,23.976053,28.443,4.9321,72.917,15.753,172.7129,48.338,1.7634785234267423,0,0
2020-10-04T21:14:42Z,0.391,17.1398,4.9593,2.8736,23.962226,28.426,4.9103,72.971,15.753,172.7769,46.51,1.7624194159426498,-0.001,0
2020-10-04T21:14:42Z,0.394,17.1389,4.9731,2.8638,23.936962,28.397,4.9048,72.921,15.753,173.1749,43.935,1.7605565001545591,0.001,0
2020-10-04T21:14:42Z,0.389,17.1422,5.0777,2.8287,23.924278,28.382,4.9088,72.791,15.752,173.1376,39.454,1.7594320621672277,0.002,0
2020-10-04T21:14:42Z,0.384,17.1456,5.2887,2.8272,23.935703,28.395,4.9166,72.635,15.752,172.6698,37.874,1.7601389182562555,-0.001,0
2020-10-04T21:14:42Z,0.386,17.1446,5.4075,2.8108,23.948263,28.41,4.9232,72.459,15.752,172.6809,38.859,1.7611649730234011,-0.004,0
2020-10-04T21:14:42Z,0.391,17.142,5.4167,2.7676,23.949301,28.411,4.9181,72.219,15.752,173.3575,38.295,1.7613417000117129,-0.004,0
2020-10-04T21:14:42Z,0.391,17.1419,5.4479,2.7853,23.948252,28.411,4.9083,71.906,15.752,173.9679,37.02,1.7613459616023954,-0.001,0
2020-10-04T21:14:42Z,0.385,17.1446,5.5087,2.8531,23.935577,28.396,4.8969,71.595,15.752,173.9514,37.616,1.7602472110755951,0.001,0
2020-10-04T21:14:42Z,0.381,17.1452,5.5509,2.9015,23.922895,28.381,4.8867,71.341,15.753,173.5888,40.455,1.7592384370251464,0.001,0
2020-10-04T21:14:42Z,0.386,17.1427,5.5569,2.8902,23.921752,28.381,4.8717,71.122,15.753,173.7137,43.357,1.7593452238898828,0.006,0
2020-10-04T21:14:42Z,0.392,17.1418,5.524,2.8535,23.92175,28.379,4.8477,70.898,15.753,174.3437,43.381,1.759252402241039,0.019,0
2020-10-04T21:14:42Z,0.392,17.144,5.4873,2.8691,23.922873,28.378,4.825,70.675,15.752,175.0972,41.581,1.7590927481195406,0.035,0
2020-10-04T21:14:42Z,0.393,17.1408,5.4856,2.9081,23.935337,28.392,4.809,70.461,15.752,175.424,40.536,1.7601476372715965,0.05,0
2020-10-04T21:14:42Z,0.408,17.1379,5.4937,2.9118,23.945611,28.404,4.7966,70.278,15.752,174.853,39.285,1.7610582300535185,0.058,0
2020-10-04T21:14:42Z,0.438,17.1419,5.4232,2.8805,23.920253,28.372,4.7797,70.156,15.753,174.3025,37.282,1.7587882943601756,0.062,0
2020-10-04T21:14:42Z,0.466,17.1463,5.282,2.838,23.882419,28.324,4.7646,70.058,15.753,174.4465,34.731,1.7554533545016338,0.065,0
2020-10-04T21:14:42Z,0.483,17.1477,5.216,2.8443,23.868696,28.305,4.7497,69.94,15.753,174.8741,32.123,1.7541480556143774,0.067,0
2020-10-04T21:14:42Z,0.488,17.145,5.2266,2.8882,23.881171,28.318,4.7357,69.782,15.753,175.1704,31.949,1.7551152588682504,0.064,0
2020-10-04T21:14:42Z,0.494,17.1482,5.229,2.8883,23.906416,28.348,4.7292,69.559,15.753,175.2762,33.248,1.756944794613434,0.059,0
2020-10-04T21:14:42Z,0.512,17.1567,5.2926,2.8457,23.920241,28.363,4.7227,69.243,15.753,175.3778,32.225,1.757564137884607,0.057,0
2020-10-04T21:14:42Z,0.535,17.1604,5.4429,2.8195,23.921486,28.362,4.7147,68.855,15.753,175.5388,29.736,1.7573398709223607,0.063,0
2020-10-04T21:14:42Z,0.553,17.1623,5.5388,2.846,23.921476,28.361,4.7042,68.425,15.753,175.6741,29.277,1.757192778171073,0.073,0
2020-10-04T21:14:42Z,0.565,17.1611,5.5554,2.891,23.920125,28.36,4.6907,67.976,15.753,175.5514,30.405,1.7571783919114483,0.083,0
2020-10-04T21:14:42Z,0.58,17.1621,5.5867000000000004,2.917,23.905146,28.344,4.6684,67.586,15.753,175.3462,30.199,1.7560871443524666,0.089,0
2020-10-04T21:14:42Z,0.607,17.1688,5.6412,2.9545,23.86721,28.301,4.6401,67.3,15.753,175.4294,28.173,1.7529839014875386,0.095,0
2020-10-04T21:14:42Z,0.641,17.1703,5.6711,3.0009,23.841955,28.273,4.6123,67.086,15.753,175.7831,26.073,1.7510852546154267,0.102,0
2020-10-04T21:14:42Z,0.67,17.1685,5.6711,3.0318,23.853476,28.287,4.5786,66.915,15.753,176.1811,25.033,1.7520782203256395,0.108,0
2020-10-04T21:14:42Z,0.694,17.1659,5.6122,3.0195,23.879663,28.318,4.5516,66.77,15.753,176.2839,24.998,1.7542191517086556,0.108,0
2020-10-04T21:14:42Z,0.721,17.1617,5.4928,2.9895,23.904896,28.346,4.5342,66.646,15.753,176.0792,25.085,1.7562321487138297,0.098,0
2020-10-04T21:14:42Z,0.752,17.1595,5.4198,3.0127,23.904885,28.341,4.5205,66.509,15.753,176.1153,24.434,1.7559977373007927,0.085,0
2020-10-04T21:14:42Z,0.78,17.1592,5.4258,3.0599,23.879535,28.305,4.5098,66.299,15.753,176.6345,23.814,1.753651212000983,0.075,0
2020-10-04T21:14:42Z,0.795,17.1583,5.5553,3.0447,23.852089,28.27,4.4993,66.041,15.752,177.1086,23.919,1.7513963217572694,0.072,0
2020-10-04T21:14:42Z,0.799,17.1588,5.7841,3.0013,23.826722,28.241,4.4919,65.822,15.752,177.3733,24.116,1.7494753521988247,0.075,0
2020-10-04T21:14:42Z,0.805,17.1692,5.9131,2.981,23.826505,28.242,4.4841,65.693,15.752,177.5983,24.118,1.7490985309912415,0.084,0
2020-10-04T21:14:42Z,0.825,17.1805,5.9424,2.9713,23.849451,28.269,4.4682,65.671,15.752,177.8506,23.803,1.7503855374646253,0.099,0
2020-10-04T21:14:42Z,0.86,17.1843,6.0243,2.9866,23.850479,28.27,4.4471,65.74,15.752,178.1004,22.894,1.7502885683877438,0.116,0
2020-10-04T21:14:42Z,0.903,17.1826,6.1493,2.9251,23.838937,28.257,4.4322,65.871,15.752,178.0372,21.791,1.7495087202143529,0.129,0
2020-10-04T21:14:42Z,0.945,17.1785,6.2045,2.8114,23.836746,28.255,4.4229,66.032,15.752,177.9464,21.236,1.7495511902167908,0.132,0
2020-10-04T21:14:42Z,0.982,17.1787,6.2055,2.8135,23.823977,28.24,4.4221,66.178,15.753,178.2073,21.087,1.748559836632728,0.125,0
2020-10-04T21:14:42Z,1.014,17.1789,6.2184,2.8473,23.811387,28.224,4.4278,66.265,15.753,178.7824,20.766,1.7475030176016082,0.112,0
2020-10-04T21:14:42Z,1.037,17.1772,6.2178,2.8772,23.811367,28.224,4.4369,66.266,15.753,179.1358,20.303,1.7475747626507683,0.098,0
2020-10-04T21:14:42Z,1.054,17.1766,6.1981,2.9689,23.823738,28.239,4.4495,66.167,15.752,178.8671,19.881,1.748582097822152,0.088,0
