DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-04-23T16:38:42Z,-0.11,13.5723,0.5676,1.0233,28.162639,36.502,9.9053,95.223,7.293,292.7219,599.35,2.5121021014093716,0.059,0
2018-04-23T16:38:42Z,-0.091,13.5725,0.5638,1.0448,28.162744,36.502,9.902,95.192,7.295,292.8491,596.88,2.5120883504606497,0.074,0
2018-04-23T16:38:42Z,-0.066,13.5725,0.5659,1.0683,28.139748,36.472,9.901,95.183,7.293,292.8651,594.86,2.5098952015736162,0.088,0
2018-04-23T16:38:42Z,-0.041,13.5731,0.5659,1.0625,28.138593,36.471,9.898,95.153,7.29,292.7445,595.96,2.5097823813656235,0.098,0
2018-04-23T16:38:42Z,-0.014,13.5734,0.5547,1.0667,28.148785,36.485,9.8958,95.132,7.287,292.5945,593.34,2.5107850205179436,0.103,0
2018-04-23T16:38:42Z,0.017,13.5732,0.5505,1.1192,28.13598,36.468,9.9,95.172,7.283,292.343,575.45,2.509554763967597,0.103,0
2018-04-23T16:38:42Z,0.047,13.5732,0.5607,1.1169,28.110765,36.435,9.905,95.221,7.28,292.0264,562.68,2.5071423379901234,0.101,0
2018-04-23T16:38:42Z,0.072,13.5733,0.5862,1.039,28.097918,36.418,9.9071,95.241,7.279,291.6915,563.64,2.5058929724855163,0.096,0
2018-04-23T16:38:42Z,0.093,13.5731,0.6197,1.0013,28.107642,36.431,9.9088,95.257,7.282,291.306,529.79,2.5068551249453304,0.092,0
2018-04-23T16:38:42Z,0.114,13.5731,0.6445,1.0269,28.101335,36.422,9.9148,95.315,7.285,291.1504,480.07,2.506196745120726,0.091,0
2018-04-23T16:38:42Z,0.134,13.5735,0.6555,1.0431,28.085161,36.401,9.9237,95.4,7.284,291.1006,463.37,2.5046358972192366,0.095,0
2018-04-23T16:38:42Z,0.156,13.5737,0.6614,1.0447,28.102582,36.424,9.9288,95.45,7.279,290.9626,453.28,2.506302657355986,0.102,0
2018-04-23T16:38:42Z,0.182,13.5737,0.6688,1.047,28.121469,36.449,9.9302,95.463,7.276,290.9436,437.7,2.5081283976511375,0.109,0
2018-04-23T16:38:42Z,0.213,13.5737,0.6713,1.0399,28.123031,36.451,9.9307,95.468,7.275,291.216,425.59,2.508273518604561,0.111,0
2018-04-23T16:38:42Z,0.25,13.5736,0.6738,1.0506,28.12147,36.449,9.9334,95.494,7.276,291.7615,407.52,2.508132435247914,0.11,0
2018-04-23T16:38:42Z,0.284,13.5735,0.7088,1.1148,28.102593,36.424,9.9389,95.546,7.277,292.204,390.73,2.5063110404628284,0.107,0
2018-04-23T16:38:42Z,0.308,13.5735,0.7723,1.2062,28.085286,36.402,9.9441,95.597,7.278,292.3509,385.57,2.5047029623967907,0.102,0
2018-04-23T16:38:42Z,0.327,13.5737,0.8076,1.2714,28.102708,36.424,9.9465,95.62,7.279,292.5054,381.94,2.5062968684270217,0.097,0
2018-04-23T16:38:42Z,0.347,13.5735,0.8138,1.2919,28.122747,36.45,9.9466,95.62,7.279,292.953,374.59,2.5082088066685997,0.092,0
2018-04-23T16:38:42Z,0.371,13.5734,0.8198,1.2404,28.137069,36.47,9.946,95.614,7.279,293.547,365.29,2.509675748624754,0.092,0
2018-04-23T16:38:42Z,0.395,13.5735,0.8249,1.1375,28.148875,36.485,9.9422,95.577,7.278,294.0955,353,2.5107644891249015,0.095,0
2018-04-23T16:38:42Z,0.42,13.5735,0.8203,1.0549,28.138489,36.472,9.9341,95.499,7.278,294.5938,341.26,2.509813762629436,0.097,0
2018-04-23T16:38:42Z,0.446,13.5735,0.81,1.0347,28.13849,36.472,9.9247,95.407,7.278,294.9259,334.41,2.5098128546739513,0.096,0
2018-04-23T16:38:42Z,0.474,13.5731,0.8206,1.0466,28.14889,36.486,9.9163,95.326,7.278,295.0994,329.7,2.5108608214457426,0.092,0
2018-04-23T16:38:42Z,0.5,13.5728,0.8468,1.0458,28.13724,36.471,9.9045,95.211,7.278,295.1423,322.64,2.509783257428543,0.086,0
2018-04-23T16:38:42Z,0.521,13.5723,0.8606,1.0243,28.124621,36.454,9.8907,95.079,7.279,295.1003,317.19,2.5085727808135623,0.08,0
2018-04-23T16:38:42Z,0.537,13.5721,0.8583,1.001,28.123319,36.453,9.8867,95.04,7.281,295.1939,315.21,2.508512185950003,0.075,0
2018-04-23T16:38:42Z,0.552,13.5718,0.8565,1.0082,28.121497,36.451,9.8896,95.067,7.285,295.4143,312.19,2.508385002097168,0.071,0
2018-04-23T16:38:42Z,0.568,13.5714,0.8843,1.0199,28.102594,36.428,9.8926,95.093,7.288,295.7002,308.16,2.5067297838225957,0.07,0
2018-04-23T16:38:42Z,0.586,13.5713,0.9282,1.0204,28.085261,36.407,9.8987,95.148,7.291,295.8971,304,2.505201252108451,0.071,0
2018-04-23T16:38:42Z,0.605,13.5711,0.9452,1.0142,28.102423,36.432,9.9073,95.226,7.294,295.903,297.98,2.507040161698337,0.074,0
2018-04-23T16:38:42Z,0.625,13.5707,0.9523,1.0061,28.119597,36.457,9.9148,95.291,7.297,295.9432,292.59,2.5088922194964214,0.076,0
2018-04-23T16:38:42Z,0.645,13.5696,0.9869,1.0752,28.102409,36.439,9.9176,95.309,7.299,296.1248,288.49,2.5076475090600527,0.078,0
2018-04-23T16:38:42Z,0.665,13.5675,1.0323,1.2084,28.085091,36.423,9.9187,95.306,7.299,296.2922,282.12,2.5066136552709546,0.08,0
2018-04-23T16:38:42Z,0.684,13.5651,1.0508,1.2742,28.100705,36.451,9.9217,95.318,7.297,296.4182,275.85,2.5088147732287096,0.083,0
2018-04-23T16:38:42Z,0.704,13.5623,1.0548,1.2592,28.100692,36.457,9.9222,95.308,7.293,296.6155,271.36,2.5094341432340554,0.086,0
2018-04-23T16:38:42Z,0.726,13.5589,1.09,1.2409,28.084925,36.443,9.9203,95.275,7.29,296.8714,265.86,2.508630599622563,0.089,0
2018-04-23T16:38:42Z,0.751,13.5517,1.1546,1.2362,28.100563,36.47,9.9195,95.252,7.288,297.1892,259.65,2.5110705685226837,0.091,0
2018-04-23T16:38:42Z,0.776,13.5423,1.1921,1.2334,28.099261,36.474,9.9175,95.221,7.284,297.4459,254.74,2.511972363022516,0.093,0
2018-04-23T16:38:42Z,0.8,13.5362,1.1944,1.2376,28.069177,36.438,9.9146,95.187,7.279,297.3941,249.8,2.509734723498881,0.093,0
2018-04-23T16:38:42Z,0.824,13.5296,1.2107,1.1956,28.054325,36.418,9.913,95.173,7.272,297.1653,243.92,2.508699335287162,0.092,0
2018-04-23T16:38:42Z,0.847,13.5218,1.2514,1.1228,28.046676,36.408,9.9111,95.155,7.265,297.1744,239.33,2.508473018012561,0.092,0
2018-04-23T16:38:42Z,0.869,13.515,1.2723,1.0895,28.040199,36.403,9.9109,95.144,7.26,297.418,235.94,2.5085475317445085,0.092,0
2018-04-23T16:38:42Z,0.892,13.5119,1.2612,1.0676,28.039502,36.408,9.9154,95.174,7.256,297.7877,232.05,2.5091138154944006,0.092,0
2018-04-23T16:38:42Z,0.916,13.5146,1.2546,1.1018,28.038242,36.411,9.9207,95.214,7.252,298.2034,227.7,2.509157318100761,0.093,0
2018-04-23T16:38:42Z,0.94,13.5163,1.257,1.1978,28.024966,36.399,9.9269,95.263,7.252,298.3144,223.3,2.508168075473702,0.094,0
2018-04-23T16:38:42Z,0.964,13.511,1.2536,1.252,28.005978,36.38,9.9335,95.314,7.255,298.0974,219.01,2.507120762936734,0.094,0
2018-04-23T16:38:42Z,0.989,13.503,1.2498,1.2692,27.999155,36.375,9.9325,95.295,7.257,297.8159,215.13,2.507272861732966,0.093,0
2018-04-23T16:38:42Z,1.013,13.499,1.2485,1.2526,28.005967,36.388,9.9273,95.236,7.26,297.6645,211.13,2.508483006273144,0.091,0
2018-04-23T16:38:42Z,1.036,13.4946,1.2559,1.2038,28.024841,36.418,9.9238,95.191,7.263,297.729,207.17,2.510964030113681,0.088,0
2018-04-23T16:38:42Z,1.058,13.4871,1.266,1.1974,28.036854,36.438,9.9198,95.142,7.267,297.9085,204.01,2.5129151342829705,0.084,0
2018-04-23T16:38:42Z,1.079,13.4829,1.2608,1.2372,28.024206,36.424,9.9145,95.085,7.27,298.028,200.7,2.512162214869464,0.08,0
2018-04-23T16:38:42Z,1.099,13.4797,1.2565,1.2582,27.998916,36.393,9.9079,95.018,7.274,298.1407,197.2,2.510099163827481,0.076,0
2018-04-23T16:38:42Z,1.118,13.4731,1.2791,1.2069,27.985071,36.379,9.9034,94.966,7.278,298.3252,194.28,2.5095018406389222,0.074,0
2018-04-23T16:38:42Z,1.135,13.4674,1.3132,1.1356,27.983803,36.386,9.9044,94.958,7.279,298.4515,191.63,2.5103843301608966,0.072,0
2018-04-23T16:38:42Z,1.153,13.4648,1.3284,1.0974,27.983578,36.394,9.9079,94.971,7.279,298.4636,189.09,2.5111387582566187,0.07,0
2018-04-23T16:38:42Z,1.171,13.4645,1.3346,1.05,27.982333,36.399,9.911,94.987,7.28,298.386,186.79,2.5115239887915775,0.07,0
2018-04-23T16:38:42Z,1.189,13.462,1.3793,1.0819,27.968748,36.386,9.9145,95.011,7.281,298.3728,184.94,2.5107333871416695,0.071,0
2018-04-23T16:38:42Z,1.206,13.4515,1.4647,1.2087,27.946315,36.361,9.9191,95.045,7.284,298.476,182.96,2.5095831903299586,0.072,0
