DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-07-15T08:47:16Z,-0.102,26.9206,1.675,5.5908,31.761741,30.65,5.4354,66.779,7.394,203.7071,398.98,1.530772344307069,0.099,0
2022-07-15T08:47:16Z,-0.073,26.8862,1.6613,5.5353,31.734824,30.64,5.426,66.746,7.394,202.8932,501.71,1.5313456537852288,0.086,0
2022-07-15T08:47:16Z,-0.049,26.863,1.6571,5.4821,31.723777,30.64,5.3911,66.768,7.407,201.8197,585.96,1.532088848342839,0.075,0
2022-07-15T08:47:16Z,-0.035,26.8373,1.6404,5.4264,31.75495,30.672,5.3508,66.733,7.422,197.2655,611.28,1.5346046754082996,0.071,0
2022-07-15T08:47:16Z,-0.03,26.8083,1.6249,5.4088,31.79474,30.707,5.3302,66.768,7.431,188.6985,583.58,1.537388374688167,0.074,0
2022-07-15T08:47:16Z,-0.023,26.7784,1.6207,5.3716,31.761104,30.671,5.3379,66.938,7.433,183.2426,573.54,1.5364461526748894,0.083,0
2022-07-15T08:47:16Z,-0.002,26.7574,1.6311,5.3172,31.66525,30.587,5.3477,67.128,7.429,181.9757,532.85,1.5326744635050609,0.094,0
2022-07-15T08:47:16Z,0.033,26.7536,1.6587,5.332,31.586716,30.539,5.3371,67.223,7.418,181.3822,453.15,1.5302545978975357,0.103,0
2022-07-15T08:47:16Z,0.073,26.7641,1.6798,5.3464,31.572279,30.569,5.3368,67.224,7.402,180.627,419.2,1.5315052496052919,0.103,0
2022-07-15T08:47:16Z,0.11,26.778,1.6869,5.3545,31.617408,30.65,5.3542,67.204,7.389,179.3839,402.36,1.535345406287681,0.091,0
2022-07-15T08:47:16Z,0.137,26.7698,1.6949,5.3614,31.68853,30.729,5.374,67.17,7.384,178.0529,395.2,1.539791327253547,0.069,0
2022-07-15T08:47:16Z,0.149,26.7216,1.7095,5.3278,31.734822,30.759,5.3863,67.086,7.381,177.5256,409.83,1.5429380956737775,0.04,0
2022-07-15T08:47:16Z,0.149,26.6296,1.7217,5.3576,31.733371000000002,30.73,5.3911,66.958,7.376,177.8265,428.25,1.5443801038983203,0.013,0
2022-07-15T08:47:16Z,0.141,26.5493,1.7343,5.4136,31.734434,30.704,5.398,66.84,7.368,178.1635,457.07,1.5456055155026591,-0.007,0
2022-07-15T08:47:16Z,0.132,26.5375,1.7372,5.3904,31.747724,30.694,5.3981,66.787,7.365,178.5038,483.11,1.5454571873692966,-0.016,0
2022-07-15T08:47:16Z,0.124,26.5739,1.6987,5.3507,31.767295,30.695,5.3878,66.805,7.37,179.0151,464.66,1.544328143768404,-0.009,0
2022-07-15T08:47:16Z,0.116,26.6281,1.6432,5.3442,31.780898,30.697,5.3701,66.796,7.379,179.3552,446.79,1.5426768341110082,0.011,0
2022-07-15T08:47:16Z,0.112,26.6757,1.6233,5.3796,31.722013,30.637,5.3546,66.687,7.38,179.4328,498.32,1.5379532960325355,0.036,0
2022-07-15T08:47:16Z,0.122,26.7137,1.6253,5.4031,31.625918,30.554,5.3456,66.565,7.38,179.3511,566.25,1.5323290009324442,0.06,0
2022-07-15T08:47:16Z,0.151,26.7428,1.6331,5.4236,31.56996,30.526,5.3475,66.544,7.39,179.4857,556.45,1.52991105449192,0.081,0
2022-07-15T08:47:16Z,0.19,26.7632,1.6598,5.4899,31.552559,30.546,5.3497,66.653,7.401,180.0272,503.51,1.5303149130744447,0.1,0
2022-07-15T08:47:16Z,0.221,26.7742,1.6822,5.5561,31.542251,30.571,5.3346,66.798,7.408,180.7368,489.6,1.5312847100734819,0.114,0
2022-07-15T08:47:16Z,0.242,26.7584,1.6784,5.6096,31.508674,30.569,5.3232,66.848,7.413,181.4401,487.81,1.5316857991264548,0.121,0
2022-07-15T08:47:16Z,0.268,26.7132,1.6812,5.6236,31.463521,30.558,5.3246,66.803,7.418,181.6472,446.31,1.5325548924580268,0.123,0
2022-07-15T08:47:16Z,0.304,26.6386,1.7078,5.6232,31.440034,30.565,5.3431,66.704,7.419,181.5206,393.91,1.5353269736869894,0.123,0
2022-07-15T08:47:16Z,0.341,26.5769,1.7335,5.6386,31.414838,30.567,5.3674,66.563,7.415,181.8878,369.85,1.5374240740244722,0.124,0
2022-07-15T08:47:16Z,0.375,26.5364,1.7424,5.6391,31.349016,30.532,5.3732,66.397,7.404,182.3869,369.82,1.5368716143873864,0.126,0
2022-07-15T08:47:16Z,0.406,26.4722,1.7316,5.6303,31.278103,30.503,5.3738,66.177,7.39,182.2216,379.49,1.5374040279175705,0.122,0
2022-07-15T08:47:16Z,0.434,26.4212,1.7201,5.5997,31.254735,30.538,5.3724,65.915,7.382,181.7812,395.45,1.5409216862563146,0.113,0
2022-07-15T08:47:16Z,0.464,26.3833,1.7189,5.5769,31.256564,30.604,5.362,65.687,7.381,181.7945,409.05,1.5456743423207453,0.103,0
2022-07-15T08:47:16Z,0.493,26.3347,1.7258,5.6277,31.236724,30.636,5.3557,65.467,7.382,182.0382,384.3,1.5489682356563297,0.094,0
2022-07-15T08:47:16Z,0.514,26.2786,1.7378,5.7696,31.204953,30.64,5.3441,65.144,7.383,182.1468,334.82,1.5510168249264151,0.087,0
2022-07-15T08:47:16Z,0.53,26.1737,1.7386,5.9256,31.189347,30.647,5.328,64.684,7.387,182.5052,305.25,1.554833329853506,0.082,0
2022-07-15T08:47:16Z,0.549,26.0491,1.7355,6.012,31.174789,30.644,5.323,64.098,7.39,183.0162,293.96,1.5587774872077176,0.078,0
2022-07-15T08:47:16Z,0.569,25.9643,1.7333,6.0964,31.155716,30.634,5.3182,63.377,7.391,183.3348,293.68,1.5610432115280795,0.078,0
