DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-03-10T13:53:40Z,-0.117,7.705,2.6939,3.5334,19.819903,30.37,12.1362,101.408,8.343,240.3631,152.59,2.423816015176663,0.083,0
2025-03-10T13:53:40Z,-0.094,7.6872,2.8058,3.5931,19.830849,30.394,12.1401,101.319,8.342,240.7453,141.03,2.42707929562577,0.082,0
2025-03-10T13:53:40Z,-0.072,7.6563,2.8106,3.5234,19.83289,30.406,12.1403,101.283,8.343,240.3038,125.12,2.4302390959049136,0.075,0
2025-03-10T13:53:40Z,-0.051,7.6344,2.8021,3.4424,19.844571,30.431,12.1306,101.252,8.345,239.7578,111.76,2.433879928715299,0.063,0
2025-03-10T13:53:40Z,-0.033,7.6279,2.8951,3.4324,19.845271,30.437,12.1187,101.225,8.347,239.5638,105.75,2.4348402955143107,0.05,0
2025-03-10T13:53:40Z,-0.023,7.6218,3.0772,3.4372,19.841355,30.433,12.1056,101.253,8.347,239.5063,102.6,2.434925434880817,0.038,0
2025-03-10T13:53:40Z,-0.02,7.6118,3.1727,3.3637,19.860622,30.461,12.1099,101.318,8.347,239.4933,100.92,2.4379977759813674,0.028,0
2025-03-10T13:53:40Z,-0.017,7.6023,3.1673,3.2611,19.888021,30.496,12.1089,101.393,8.347,239.3211,101.48,2.4416311648637645,0.02,0
2025-03-10T13:53:40Z,-0.015,7.5979,3.1375,3.2898,19.919033,30.533,12.1014,101.458,8.347,239.1439,101.18,2.4450798182350844,0.014,0
2025-03-10T13:53:40Z,-0.011,7.5948,3.1036,3.369,19.91858,30.521,12.1095,101.503,8.346,238.9004,101.92,2.444277687096315,0.01,0
2025-03-10T13:53:40Z,-0.005,7.5958,3.0732,3.3306,19.882552,30.456,12.1171,101.537,8.346,238.5274,105.12,2.4386888659706196,0.011,0
2025-03-10T13:53:40Z,-0.002,7.6051,3.0359,3.2695,19.863842000000002,30.421,12.1243,101.576,8.345,238.3338,107.05,2.435069502246328,0.016,0
2025-03-10T13:53:40Z,-0.006,7.6162,2.9946,3.2795,19.882563,30.445,12.1295,101.612,8.344,238.366,108.3,2.436332993662834,0.022,0
2025-03-10T13:53:40Z,-0.006,7.629,2.9647,3.3151,19.918703,30.495,12.1304,101.614,8.345,238.7441,107.8,2.4396823147638895,0.026,0
2025-03-10T13:53:40Z,0.007,7.6403,2.9569,3.3586,19.920403,30.491,12.13,101.581,8.346,239.2927,103.63,2.438554348099167,0.027,0
2025-03-10T13:53:40Z,0.025,7.6475,2.9506,3.3616,19.903109,30.46,12.133,101.558,8.347,239.4922,99.192,2.4354236264731317,0.026,0
2025-03-10T13:53:40Z,0.036,7.6515,2.9724,3.3166,19.899823,30.452,12.1377,101.553,8.346,239.5218,95.811,2.434466757098758,0.025,0
2025-03-10T13:53:40Z,0.039,7.6557,3.0457,3.327,19.880665,30.423,12.1379,101.527,8.346,239.5646,93.826,2.431716839215014,0.023,0
2025-03-10T13:53:40Z,0.038,7.664,3.1047,3.3162,19.861684,30.396,12.1278,101.506,8.346,239.4069,92.358,2.4288527961651467,0.019,0
