DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-05-25T22:40:31Z,-0.109,23.9623,1.2305,4.2328,35.675155,36.507,5.5981,95.076,15.588,229.7418,471.11,1.9623477695176035,0.111,0
2021-05-25T22:40:31Z,-0.079,23.9469,1.236,4.2532,35.458605,36.324,5.6087,94.653,15.59,229.3494,471.34,1.9525814549502631,0.112,0
2021-05-25T22:40:31Z,-0.046,23.9043,1.2623,4.1407,35.265895,36.174,5.618,94.621,15.593,229.6737,409.14,1.9458516417452894,0.104,0
2021-05-25T22:40:31Z,-0.015,23.894,1.3009,4.0061,35.12181,36.073,5.6318,95.29,15.597,230.1358,313.47,1.9405317725063036,0.087,0
2021-05-25T22:40:31Z,0.008,23.8629,1.3109,3.9641,35.04897,36.042,5.6233,96.483,15.599,230.2052,300.48,1.9400865125361753,0.068,0
2021-05-25T22:40:31Z,0.021,23.8047,1.2984,4.0109,35.019686,36.052,5.5839,97.995,15.6,230.1685,330.14,1.9431363935552246,0.049,0
2021-05-25T22:40:31Z,0.025,23.7394,1.3206,4.0916,35.0215,36.09,5.5824,99.733,15.601,230.0357,343.02,1.948098711130395,0.031,0
2021-05-25T22:40:31Z,0.026,23.6726,1.3692,4.1161,35.07086,36.174,5.6369,101.532,15.603,229.5458,349.7,1.9557744586336423,0.016,0
2021-05-25T22:40:31Z,0.027,23.614,1.3806,4.0671,35.108808,36.24,5.7182,103.081,15.605,228.8048,349.94,1.9620850794913793,0.007,0
2021-05-25T22:40:31Z,0.027,23.5594,1.3641,4.0143,35.09956,36.249,5.8139,103.984,15.607,228.3899,347.74,1.9649630592449552,0.003,0
2021-05-25T22:40:31Z,0.027,23.5135,1.3603,4.0263,35.08593,36.25,5.9259,104.024,15.607,228.3157,344.41,1.9670094931346875,0.001,0
2021-05-25T22:40:31Z,0.028,23.4671,1.3723,4.0757,35.070889,36.247,6.0443,103.387,15.608,228.5099,339.96,1.9688509084990962,0.001,0
2021-05-25T22:40:31Z,0.028,23.4286,1.3748,4.0618,35.044596,36.228,6.1506,102.495,15.608,228.8447,338.09,1.969429831636131,0.001,0
2021-05-25T22:40:31Z,0.028,23.4086,1.3629,3.9954,35.021828,36.206,6.2133,101.653,15.608,228.3204,339.87,1.9690315937272274,0,0
2021-05-25T22:40:31Z,0.028,23.3896,1.362,3.9254,35.04942,36.23,6.2124,100.787,15.608,227.0748,338.88,1.9712421242226201,0,0
2021-05-25T22:40:31Z,0.028,23.3686,1.3725,3.8684,35.124391,36.299,6.1662,99.565,15.607,226.2592,336.79,1.9761382976048882,0.001,0
2021-05-25T22:40:31Z,0.028,23.3563,1.3857,3.8547,35.166858,36.334,6.107,98.36,15.605,225.9445,336.82,1.9786958216081612,0.002,0
2021-05-25T22:40:31Z,0.028,23.3579,1.388,3.8287,35.182169,36.346,6.0575,98.73,15.605,226.0235,336.66,1.9793185515449012,0.003,0
2021-05-25T22:40:31Z,0.029,23.3621,1.3809,3.8631,35.182604,36.346,6.0177,101.861,15.606,226.0097,337.71,1.979134808623345,0.005,0
2021-05-25T22:40:31Z,0.03,23.3726,1.3759,3.9958,35.172127,36.333,5.9441,107.245,15.607,225.1759,340.04,1.97792545086402,0.006,0
2021-05-25T22:40:31Z,0.033,23.3949,1.3764,4.0594,35.182398,36.338,5.8236,113.22,15.607,223.8576,341.19,1.9772395269099816,0.007,0
2021-05-25T22:40:31Z,0.036,23.3942,1.3863,4.0492,35.179888,36.325,5.8128,118.257,15.606,223.1478,342.15,1.976520232092435,0.008,0
2021-05-25T22:40:31Z,0.038,23.3922,1.3816,4.0102,35.141795,36.275,6.0162,121.74,15.606,223.3913,342.69,1.9737238055784787,0.009,0
2021-05-25T22:40:31Z,0.039,23.3966,1.3676,3.9993,35.102568,36.226,6.3765,123.567,15.606,223.8754,345.59,1.9707064510507368,0.01,0
2021-05-25T22:40:31Z,0.041,23.4,1.3696,4.0545,35.086329,36.203,6.7704,123.656,15.606,223.8387,349.44,1.9692323667169804,0.01,0
2021-05-25T22:40:31Z,0.044,23.4198,1.3766,4.094,35.072371,36.183,7.0752,122.108,15.606,223.3787,343.3,1.9672189268282831,0.01,0
2021-05-25T22:40:31Z,0.048,23.4347,1.3856,4.0993,35.060718,36.167,7.2791,119.378,15.606,223.0451,337.8,1.9656501159895126,0.009,0
2021-05-25T22:40:31Z,0.051,23.4429,1.3642,4.0498,35.072356,36.175,7.3912,116.253,15.606,222.8166,342.62,1.9657550495502638,0.008,0
2021-05-25T22:40:31Z,0.053,23.453,1.3172,3.9765,35.086179,36.183,7.3936,113.615,15.606,222.6811,340.66,1.9657775430773203,0.006,0
2021-05-25T22:40:31Z,0.053,23.461,1.3135,3.9677,35.100958,36.192,7.2906,111.961,15.606,222.7833,336.11,1.965948690861727,0.004,0
2021-05-25T22:40:31Z,0.053,23.4644,1.3293,4.0125,35.124133,36.208,7.1114,111.264,15.606,223.1914,339.3,1.9667223261113085,0.002,0
2021-05-25T22:40:31Z,0.054,23.4689,1.3366,4.038,35.112585,36.189,6.9029,111.298,15.605,223.4854,338.64,1.965433319485175,0.001,0
2021-05-25T22:40:31Z,0.054,23.4795,1.3537,4.001,35.088253,36.161,6.7334,111.804,15.605,223.2419,338.44,1.963362406994513,0,0
2021-05-25T22:40:31Z,0.054,23.4867,1.3747,3.9775,35.083763,36.154,6.638,112.503,15.605,223.0003,342.37,1.9626478499402928,2.066e-8,0
2021-05-25T22:40:31Z,0.054,23.4992,1.3897,4.0279,35.058297,36.128,6.5998,113.188,15.605,222.887,339.19,1.9606113765919486,2.2726e-7,0
2021-05-25T22:40:31Z,0.054,23.5098,1.3828,4.0609,35.034165,36.104,6.6055,113.721,15.605,222.646,334.49,1.9587730793620193,2.2728e-7,0
2021-05-25T22:40:31Z,0.054,23.5089,1.3669,3.9994,35.045806,36.117,6.6423,113.973,15.605,223.0117,335.69,1.9595594841445771,2.0968e-8,0
2021-05-25T22:40:31Z,0.054,23.5158,1.3599,3.9368,35.072133,36.145,6.6876,113.994,15.605,223.7811,336.15,1.960871281691422,5.2661e-9,0
2021-05-25T22:40:31Z,0.054,23.5157,1.3651,3.9559,35.098659,36.172,6.7293,113.99,15.604,223.7761,334.19,1.9624280930581488,3.7438e-8,0
2021-05-25T22:40:31Z,0.053,23.5101,1.363,3.9215,35.112712,36.188,6.7666,114.102,15.604,223.123,336.98,1.963590583273159,4.0996e-7,0
2021-05-25T22:40:31Z,0.053,23.5128,1.3343,3.7953,35.115134,36.194,6.7805,114.414,15.604,222.4227,338.58,1.963818730919292,0,0
2021-05-25T22:40:31Z,0.054,23.5092,1.3129,3.7685,35.12794,36.21,6.7749,114.941,15.604,222.1058,335.63,1.9648948088164597,0,0
2021-05-25T22:40:31Z,0.054,23.5114,1.3045,3.8033,35.140632,36.226,6.7735,115.635,15.605,222.4755,337.01,1.9657196885922708,0.001,0
2021-05-25T22:40:31Z,0.054,23.5122,1.2906,3.7698,35.141683,36.23,6.7772,116.436,15.605,223.1073,338.63,1.9659150636333356,0.001,0
