DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-06-04T14:22:00Z,-0.123,23.3413,1.1331,1.4008,30.300598,31.385,8.014,93.91,7.426,218.3826,54.536,1.695080169482849,0.175,0
2018-06-04T14:22:00Z,-0.079,23.3337,1.1676,1.3227,30.327147,31.43,7.8803,92.297,7.397,220.8194,51.396,1.697935148419191,0.178,0
2018-06-04T14:22:00Z,-0.035,23.3186,1.1745,1.2697,30.329459,31.446,7.7411,90.63,7.367,223.5196,45.634,1.6994153312512048,0.174,0
2018-06-04T14:22:00Z,0.015,23.2955,1.2065,1.2481,30.328532,31.454,7.5997,88.95,7.346,226.165,40.275,1.7007393326516504,0.163,0
2018-06-04T14:22:00Z,0.065,23.2659,1.2701,1.2754,30.315925,31.448,7.4576,87.27,7.338,228.2838,37.316,1.7015078270545767,0.147,0
2018-06-04T14:22:00Z,0.106,23.2381,1.3001,1.2945,30.304028,31.447,7.3196,85.628,7.337,229.7785,36.131,1.7024958948792361,0.131,0
2018-06-04T14:22:00Z,0.132,23.2165,1.2933,1.2956,30.311682,31.473,7.1966,84.145,7.338,230.9874,36.831,1.704798682684315,0.115,0
2018-06-04T14:22:00Z,0.147,23.2025,1.2798,1.2889,30.344942,31.528,7.1073,83.051,7.338,232.4042,38.272,1.7084791568459121,0.101,0
2018-06-04T14:22:00Z,0.165,23.1968,1.256,1.2747,30.388602,31.589,7.071,82.589,7.336,234.2608,39.308,1.7121917042450296,0.092,0
2018-06-04T14:22:00Z,0.188,23.1833,1.2358,1.2769,30.395021,31.607,7.0885,82.769,7.333,235.9686,40.41,1.7137352555593433,0.091,0
2018-06-04T14:22:00Z,0.214,23.1506,1.2292,1.2846,30.359033,31.579,7.143,83.38,7.327,237.5661,41.527,1.7133687484432927,0.096,0
2018-06-04T14:22:00Z,0.24,23.1141,1.2496,1.3378,30.334496,31.564,7.2125,84.166,7.315,239.7244,42.036,1.7138924018569766,0.103,0
