DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-06-19T07:17:56Z,-0.05,24.8819,-4.5,-1.0094,-2.13,-2.0304,-3.9351,116.302807,114.159,7.1855,87.457,1781.5,6.5060212411114176,0.093,0
2024-06-19T07:17:56Z,-0.022,25.1791,-4.5,-1.0094,-2.13,-2.0304,-3.9955,116.260785,113.842,7.1525,87.799,1764.6,6.44476176285215,0.103,0
2024-06-19T07:17:56Z,0.009,25.4913,-4.5,-0.9979,-2.13,-2.0304,-3.9955,116.197602,113.612,7.1219,88.186,1833.4,6.387415389614758,0.108,0
2024-06-19T07:17:56Z,0.04,25.7498,10.53,0.1236,0.1278,3.2148,-0.0678,116.164408,113.484,7.1041,88.582,1858.7,6.344211717406244,0.109,0
2024-06-19T07:17:56Z,0.07,25.9362,10.53,0.1236,0.1278,3.2148,-0.0527,116.164351,113.434,7.1019,88.954,1910.2,6.315856645647604,0.105,0
2024-06-19T07:17:56Z,0.097,26.0587,10.53,0.116,0.1278,3.2148,-0.0225,116.153417,113.404,7.1138,89.276,1167.5,6.297498925167505,0.098,0
2024-06-19T07:17:56Z,0.12,26.1332,10.53,0.116,0.1278,3.2148,-0.0225,116.11469,113.368,7.1354,89.533,1525.8,6.285313245443499,0.09,0
2024-06-19T07:17:56Z,0.14,26.1758,10.53,-0.0023,0.1278,3.2148,0.053,116.06784,113.335,7.1618,89.731,1806.5,6.277618835576361,0.082,0
2024-06-19T07:17:56Z,0.159,26.198,14.85,-0.0099,0.0426,-0.3384,0.0681,116.040369,113.321,7.189,89.884,1254.5,6.273804371988129,0.076,0
2024-06-19T07:17:56Z,0.177,26.2062,14.85,0.0015,0.0426,-0.3384,-0.098,116.066949,113.356,7.2139,90.008,2413.4,6.274792719621764,0.07,0
2024-06-19T07:17:56Z,0.194,26.205,14.85,0.0015,0.0426,-0.3384,-0.0074,116.148665,113.434,7.2349,90.109,457.32,6.279607494661682,0.064,0
2024-06-19T07:17:56Z,0.211,26.1994,14.85,0.1007,0.0426,-0.3384,-0.0225,116.231313,113.504,7.2516,90.188,1043.6,6.2845362260276785,0.057,0
2024-06-19T07:17:56Z,0.227,26.1933,13.68,0.1122,0.0426,0.0846,-0.0678,116.266935,113.524,7.2648,90.243,1043.2,6.286548501241737,0.049,0
2024-06-19T07:17:56Z,0.239,26.1895,13.68,0.1236,0.0426,0.0846,-0.0225,116.265033,113.509,7.2753,90.269,1161.9,6.286162749714371,0.039,0
2024-06-19T07:17:56Z,0.247,26.1902,13.68,0.1198,0.0426,0.0846,-0.0074,116.271099,113.504,7.2834,90.261,1541.5,6.285769704682594,0.03,0
2024-06-19T07:17:56Z,0.252,26.1952,13.68,0.0435,0.0426,0.0846,-0.0527,116.308749,113.526,7.2891,90.226,845.29,6.2864111190540495,0.02,0
2024-06-19T07:17:56Z,0.255,26.2017,13.23,0.0664,0.0426,0.0846,-0.0074,116.370024,113.566,7.2927,90.182,901.84,6.2879254438858165,0.011,0
2024-06-19T07:17:56Z,0.256,26.2075,13.23,0.0664,0.0426,0.0846,-0.0376,116.441266,113.61,7.294,90.15,1325.1,6.289772317905777,0.004,0
2024-06-19T07:17:56Z,0.256,26.2127,13.23,0.0588,0.0426,0.0846,-0.0225,116.505476,113.644,7.2927,90.16,1709.9,6.291102694887786,-0.002,0
2024-06-19T07:17:56Z,0.255,26.219,13.23,0.1007,0.0426,0.0846,-0.0376,116.541779,113.647,7.2891,90.261,1210.9,6.290435175483996,-0.007,0
