DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-03-17T07:12:18Z,-0.102,10.0256,4.0285,1.845,26.0881,37.25,10.6304,94.278,6.154,286.896,260.38,2.8210726614008834,0.042,0
2022-03-17T07:12:18Z,-0.084,10.0258,4.0209,1.8396,26.1017,37.273,10.6433,94.352,6.145,286.3942,237.45,2.8229074400902165,0.047,0
2022-03-17T07:12:18Z,-0.07,10.0234,4.0327,1.8869,26.125785,37.31,10.6405,94.454,6.138,285.8661,235.1,2.8260711306697623,0.051,0
2022-03-17T07:12:18Z,-0.061,10.019,4.0882,1.9383,26.125775,37.312,10.6336,94.504,6.131,285.6736,214.38,2.8265732711147944,0.052,0
2022-03-17T07:12:18Z,-0.051,10.0149,4.1845,2.0168,26.101575,37.279,10.6334,94.436,6.123,285.873,195.15,2.8242340208619265,0.051,0
2022-03-17T07:12:18Z,-0.036,10.0117,4.2484,2.0856,26.086709,37.259,10.6451,94.295,6.114,286.4708,197.48,2.822871104611643,0.051,0
2022-03-17T07:12:18Z,-0.021,10.009,4.2699,2.0869,26.072794,37.239,10.6604,94.203,6.105,287.3088,201.72,2.821469230577617,0.053,0
2022-03-17T07:12:18Z,-0.008,10.0071,4.3107,2.0667,26.060108,37.222,10.6705,94.237,6.098,287.6591,199.82,2.8202470861063444,0.055,0
2022-03-17T07:12:18Z,0.006,10.0058,4.3748,2.0452,26.06008,37.222,10.6615,94.372,6.094,287.6084,202.9,2.8203471825303366,0.056,0
2022-03-17T07:12:18Z,0.021,10.0053,4.4133,2.0663,26.072451,37.24,10.6386,94.517,6.092,287.7281,199.37,2.821834645477669,0.056,0
2022-03-17T07:12:18Z,0.035,10.0045,4.4187,2.1173,26.082917,37.255,10.6254,94.573,6.092,287.8166,192.76,2.823103997332819,0.057,0
2022-03-17T07:12:18Z,0.048,10.0042,4.4143,2.1151,26.059859,37.222,10.6306,94.523,6.092,287.6451,191.22,2.820469207487298,0.058,0
2022-03-17T07:12:18Z,0.063,10.0038,4.5018,2.0733,26.047192,37.204,10.6501,94.446,6.092,287.9784,189.72,2.8190502119515917,0.059,0
2022-03-17T07:12:18Z,0.079,10.0031,4.6863,2.0565,26.056535,37.219,10.671,94.401,6.091,288.7498,190.01,2.820311546072135,0.061,0
2022-03-17T07:12:18Z,0.095,10.0034,4.7963,2.0821,26.04605,37.204,10.6793,94.385,6.09,289.3137,188.51,2.819079646261954,0.065,0
2022-03-17T07:12:18Z,0.11,10.0031,4.8247,2.1099,26.047183,37.205,10.6678,94.345,6.085,289.8921,183.51,2.8191828690672116,0.069,0
2022-03-17T07:12:18Z,0.126,10.0028,4.8721,2.1199,26.070238,37.237,10.6575,94.253,6.077,290.3229,182.31,2.8217823452645687,0.071,0
2022-03-17T07:12:18Z,0.147,10.0019,4.9375,2.0997,26.071278,37.238,10.6524,94.166,6.066,290.3929,178.44,2.821931694027631,0.07,0
2022-03-17T07:12:18Z,0.17,10.0009,4.9737,2.0714,26.059754,37.222,10.6539,94.119,6.055,290.1355,171.33,2.820719543855192,0.067,0
2022-03-17T07:12:18Z,0.19,10.0019,4.9777,2.0853,26.057668,37.22,10.6518,94.094,6.047,289.879,171.44,2.8204801157008887,0.062,0
2022-03-17T07:12:18Z,0.205,10.0038,4.9522,2.0624,26.04605,37.205,10.6362,94.083,6.044,290.13,172.19,2.8191245399754394,0.056,0
2022-03-17T07:12:18Z,0.215,10.0049,4.906,1.9305,26.046051,37.205,10.6246,94.077,6.041,290.7611,169.96,2.81903896075025,0.051,0
2022-03-17T07:12:18Z,0.222,10.0038,4.8771,1.8234,26.057678,37.222,10.6217,94.042,6.035,291.401,170.39,2.8204928072612376,0.047,0
2022-03-17T07:12:18Z,0.232,10.0023,4.8781,1.8269,26.059868,37.225,10.6192,93.932,6.027,291.9303,170.41,2.820850214771686,0.044,0
