DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-07-01T11:35:39Z,-0.103,27.5982,2.2207,20.4352,50.70778,48.197,10.7258,135.822,10.548,69.5196,2049.6,2.438799074355138,0.018,0
2024-07-01T11:35:39Z,-0.098,27.5985,2.2135,20.4462,50.715359,48.205,10.7232,135.821,10.547,69.743,2040,2.4392142737004425,0.022,0
2024-07-01T11:35:39Z,-0.092,27.5985,2.2183,20.4859,50.717061,48.207,10.7166,135.838,10.544,69.7995,1984.6,2.439321750244321,0.024,0
2024-07-01T11:35:39Z,-0.084,27.5982,2.225,20.5005,50.705443,48.196,10.7072,135.853,10.539,70.0406,1837.3,2.438744770422994,0.025,0
2024-07-01T11:35:39Z,-0.076,27.5979,2.2214,20.4669,50.690246,48.182,10.7017,135.878,10.531,70.6281,1587,2.438006294236022,0.023,0
2024-07-01T11:35:39Z,-0.071,27.5976,2.2064,20.4018,50.681181,48.174,10.7053,135.925,10.52,71.3702,1186,2.4375908441135943,0.019,0
2024-07-01T11:35:39Z,-0.067,27.5972,2.1903,20.3327,50.67729,48.171,10.7092,135.996,10.509,71.8865,672.92,2.4374496638081204,0.012,0
2024-07-01T11:35:39Z,-0.063,27.597,2.1816,20.2856,50.677225,48.172,10.7075,136.087,10.497,71.9943,286.25,2.4375135019417233,0.003,0
2024-07-01T11:35:39Z,-0.06,27.597,2.1801,20.256,50.687814,48.182,10.709,136.183,10.485,72.0608,141.5,2.4380515463101373,-0.006,0
2024-07-01T11:35:39Z,-0.061,27.5963,2.1779,20.2073,50.709222,48.202,10.7136,136.254,10.475,72.5354,124.05,2.439163392630351,-0.011,0
2024-07-01T11:35:39Z,-0.07,27.5949,2.1676,20.1443,50.728691,48.222,10.7187,136.283,10.466,73.1025,169.72,2.44031107872357,-0.01,0
2024-07-01T11:35:39Z,-0.082,27.5934,2.1536,20.1223,50.739577,48.233,10.7271,136.268,10.459,73.0885,279.32,2.44097981819722,-0.003,0
2024-07-01T11:35:39Z,-0.089,27.5929,2.1481,20.1588,50.743285,48.238,10.7371,136.22,10.456,72.569,346.33,2.441274660456664,0.009,0
2024-07-01T11:35:39Z,-0.085,27.5941,2.1546,20.2108,50.741024,48.237,10.7442,136.15,10.455,72.1685,276.63,2.441159712029697,0.022,0
2024-07-01T11:35:39Z,-0.07,27.5946,2.1648,20.2438,50.737976,48.236,10.7451,136.056,10.456,72.0091,162.9,2.4410800439361107,0.035,0
2024-07-01T11:35:39Z,-0.051,27.5929,2.1707,20.2761,50.735779,48.234,10.7442,135.926,10.458,71.634,110.67,2.4410581450994084,0.044,0
2024-07-01T11:35:39Z,-0.034,27.591,2.1683,20.3206,50.725609,48.224,10.7399,135.768,10.459,70.7709,101.6,2.4406158059139043,0.048,0
2024-07-01T11:35:39Z,-0.023,27.5888,2.1608,20.3507,50.709236,48.208,10.7339,135.635,10.458,69.7642,99.498,2.4398660025852674,0.049,0
2024-07-01T11:35:39Z,-0.016,27.5866,2.1592,20.346,50.705907,48.205,10.7295,135.578,10.455,69.1483,97.874,2.4398160581898845,0.049,0
2024-07-01T11:35:39Z,-0.007,27.5862,2.1707,20.2989,50.72374,48.223,10.7197,135.584,10.452,69.0854,96.972,2.4408051976329186,0.052,0
2024-07-01T11:35:39Z,0.004,27.5872,2.1886,20.2274,50.74953,48.248,10.7031,135.615,10.451,69.4447,99.252,2.4421000944987807,0.06,0
2024-07-01T11:35:39Z,0.021,27.5879,2.1997,20.1955,50.766579,48.264,10.6858,135.668,10.452,69.8823,109.13,2.442925497038515,0.071,0
2024-07-01T11:35:39Z,0.042,27.5881,2.2064,20.3288,50.772959,48.269,10.6846,135.752,10.453,70.0729,131.36,2.443183962003844,0.083,0
2024-07-01T11:35:39Z,0.067,27.5872,2.2257,20.7613,50.78051,48.275,10.6904,135.847,10.453,70.262,160.73,2.4435521810025906,0.094,0
2024-07-01T11:35:39Z,0.093,27.5862,2.2557,21.3647,50.791545,48.284,10.6906,135.925,10.454,70.9269,177.06,2.444086925197802,0.101,0
2024-07-01T11:35:39Z,0.121,27.5854,2.2748,21.7826,50.793949,48.284,10.6937,135.985,10.455,71.8934,167.15,2.4441269379412973,0.103,0
2024-07-01T11:35:39Z,0.151,27.5856,2.2792,21.9231,50.783379,48.274,10.701,136.035,10.458,72.4989,142.68,2.4435777007074306,0.1,0
2024-07-01T11:35:39Z,0.18,27.5876,2.2877,22.0011,50.774154,48.264,10.7129,136.067,10.462,72.5411,121.91,2.4429369632972833,0.094,0
2024-07-01T11:35:39Z,0.205,27.591,2.3096,22.1359,50.778773,48.267,10.7171,136.081,10.466,72.5187,110.03,2.442925147185662,0.084,0
2024-07-01T11:35:39Z,0.225,27.5932,2.3306,22.2681,50.787437,48.274,10.7183,136.09,10.471,72.9588,104.1,2.4431898631365936,0.072,0
2024-07-01T11:35:39Z,0.24,27.5932,2.3315,22.3566,50.785377,48.272,10.7259,136.102,10.475,73.7242,101.4,2.443081854157341,0.059,0
2024-07-01T11:35:39Z,0.252,27.5938,2.3098,22.423,50.778457,48.265,10.7275,136.121,10.477,74.2612,100.34,2.442674219030804,0.045,0
2024-07-01T11:35:39Z,0.262,27.5956,2.2823,22.4668,50.781435,48.268,10.7268,136.15,10.479,74.3879,99.943,2.4427441194172927,0.034,0
2024-07-01T11:35:39Z,0.268,27.5965,2.267,22.4832,50.792279,48.278,10.7269,136.195,10.482,74.3181,99.789,2.4432365406708003,0.026,0
2024-07-01T11:35:39Z,0.273,27.5967,2.264,22.4783,50.797758,48.283,10.728,136.246,10.486,74.3382,99.797,2.443495402566072,0.02,0
2024-07-01T11:35:39Z,0.276,27.5969,2.2559,22.3184,50.791128,48.277,10.7301,136.277,10.489,74.6329,99.852,2.44316225468219,0.015,0
2024-07-01T11:35:39Z,0.279,27.596800000000002,2.2264,21.7959,50.773936,48.261,10.7299,136.259,10.493,75.0333,99.712,2.4423060655567035,0.011,0
2024-07-01T11:35:39Z,0.282,27.5969,2.1855,21.0675,50.75493,48.243,10.7349,136.176,10.496,75.1571,99.479,2.4413320251426045,0.008,0
2024-07-01T11:35:39Z,0.285,27.597,2.1596,20.5695,50.742504,48.231,10.741,136.046,10.499,74.8455,99.529,2.440680999117038,0.006,0
2024-07-01T11:35:39Z,0.286,27.597,2.1595,20.3699,50.736436,48.226,10.7443,135.909,10.503,74.3359,99.864,2.4404118396720995,0.005,0
2024-07-01T11:35:39Z,0.286,27.5972,2.1768,20.1636,50.740552,48.231,10.7459,135.8,10.506,74.0229,100.17,2.4406708267274566,0.004,0
2024-07-01T11:35:39Z,0.286,27.596800000000002,2.1968,19.8299,50.756558,48.247,10.7376,135.747,10.508,73.8894,100.27,2.44155235215757,0.004,0
2024-07-01T11:35:39Z,0.287,27.5962,2.2083,19.529,50.763578,48.253,10.7233,135.772,10.511,73.4541,100.1,2.4419057408569533,0.004,0
2024-07-01T11:35:39Z,0.288,27.5954,2.2121,19.3733,50.747415,48.238,10.7123,135.866,10.513,72.6816,99.859,2.441138924358788,0.005,0
2024-07-01T11:35:39Z,0.29,27.5945,2.2158,19.3158,50.728054,48.218,10.7024,135.99,10.514,72.3059,99.71,2.4401080520814493,0.006,0
2024-07-01T11:35:39Z,0.291,27.5943,2.2223,19.2922,50.727137,48.217,10.6948,136.087,10.514,72.7989,99.482,2.4400643515422904,0.011,0
2024-07-01T11:35:39Z,0.293,27.5939,2.2295,19.3012,50.741267,48.231,10.699,136.112,10.511,73.7173,99.208,2.440838136894309,0.02,0
2024-07-01T11:35:39Z,0.295,27.5944,2.24,19.4786,50.756071,48.246,10.7084,136.068,10.505,74.3759,99.117,2.4416201346337942,0.033,0
2024-07-01T11:35:39Z,0.3,27.5957,2.2645,20.0277,50.760066,48.25,10.7202,135.988,10.499,74.653,98.913,2.441769487140125,0.049,0
2024-07-01T11:35:39Z,0.314,27.5959,2.3032,20.8155,50.755645,48.247,10.7338,135.901,10.495,74.87,97.921,2.4415976711486507,0.064,0
