DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-06-10T12:12:13Z,-0.106,21.4023,3.2888,1.3613,33.264,30.866043,6.7833,76.663,9.102,272.7117,536.01,0.0219,0.04,0
2019-06-10T12:12:13Z,-0.093,21.4033,3.2811,1.4622,33.203,30.821405,6.757,76.364,9.085,272.636,524.49,0.0219,0.048,0
2019-06-10T12:12:13Z,-0.08,21.4035,3.2735,1.3036,33.203,30.817811,6.7291,76.045,9.068,271.9924,509.48,0.0219,0.052,0
2019-06-10T12:12:13Z,-0.071,21.4026,3.2964,1.318,33.262,30.870514,6.6987,75.698,9.059,271.841,498.14,0.0219,0.052,0
2019-06-10T12:12:13Z,-0.071,21.4004,3.2697,1.318,33.292,30.903949,6.6571,75.228,9.059,271.5381,499.57,0.0219,0.047,0
2019-06-10T12:12:13Z,-0.074,21.3978,3.2773,1.4189,33.323,30.924334,6.6151,74.75,9.066,271.576,504.53,0.022,0.039,0
2019-06-10T12:12:13Z,-0.073,21.3947,3.2964,1.3324,33.264,30.874772,6.5642,74.172,9.072,271.841,500.77,0.0219,0.031,0
2019-06-10T12:12:13Z,-0.066,21.3897,3.2735,1.3036,33.266,30.87675,6.5197,73.666,9.071,271.841,496.91,0.0219,0.024,0
2019-06-10T12:12:13Z,-0.063,21.3844,3.2849,1.2171,33.328,30.921873,6.4692,73.09,9.064,271.7653,498.6,0.022,0.017,0
2019-06-10T12:12:13Z,-0.064,21.3805,3.201,1.4045,33.332,30.937125,6.4315,72.659,9.059,271.9924,517.82,0.022,0.011,0
2019-06-10T12:12:13Z,-0.066,21.3785,3.2392,1.3324,33.336,30.917026,6.3979,72.272,9.049,271.576,524.8,0.022,0.006,0
2019-06-10T12:12:13Z,-0.069,21.3767,3.2239,1.3901,33.309,30.917263,6.3692,71.943,9.041,271.8031,517.26,0.0219,0.003,0
2019-06-10T12:12:13Z,-0.073,21.3741,3.2201,1.2603,33.4,30.966458,6.3484,71.707,9.037,271.576,522,0.022,0.001,0
2019-06-10T12:12:13Z,-0.078,21.3725,3.3574,1.3469,33.341,30.944684,6.3168,71.349,9.029,271.6517,513.45,0.022,-0.002,0
2019-06-10T12:12:13Z,-0.074,21.3718,3.3612,1.3613,33.343,30.914736,6.2856,70.995,9.025,271.7653,504.63,0.022,-0.004,0
2019-06-10T12:12:13Z,-0.064,21.3702,3.3307,1.3036,33.284,30.885221,6.255,70.648,9.024,271.841,508.36,0.0219,-0.004,0
2019-06-10T12:12:13Z,-0.056,21.368,3.3193,1.2892,33.285,30.862909,6.2232,70.287,9.018,271.8788,504.74,0.0219,0,0
2019-06-10T12:12:13Z,-0.054,21.3655,3.2773,1.2748,33.316,30.912878,6.1805,69.803,9.009,271.311,504.05,0.0219,0.005,0
2019-06-10T12:12:13Z,-0.056,21.3625,3.2811,1.2892,33.408,30.971169,6.1412,69.358,8.992,271.3867,508.42,0.022,0.009,0
2019-06-10T12:12:13Z,-0.064,21.3581,3.2697,1.3757,33.35,30.938501,6.1076,68.979,8.985,271.3488,510.87,0.022,0.009,0
2019-06-10T12:12:13Z,-0.076,21.3533,3.2849,1.318,33.352,30.923906,6.0879,68.801,8.985,271.7274,512.37,0.022,0.005,0
2019-06-10T12:12:13Z,-0.079,21.3503,3.2811,1.3324,33.355,30.930079,6.2178,70.409,8.986,271.576,509.95,0.022,-0.001,0
2019-06-10T12:12:13Z,-0.076,21.349,3.2888,1.4334,33.358,30.93082,6.6624,75.562,8.986,271.3488,506.2,0.022,-0.007,0
2019-06-10T12:12:13Z,-0.071,21.3483,3.2697,1.3469,33.391,30.952613,7.3591,83.539,8.983,271.576,501.27,0.022,-0.01,0
2019-06-10T12:12:13Z,-0.066,21.3473,3.2697,1.4622,33.361,30.932588,8.0656,91.6,8.979,271.3488,500.19,0.022,-0.01,0
2019-06-10T12:12:13Z,-0.064,21.3459,3.2964,1.4045,33.362,30.926115,8.7288,99.155,8.966,271.576,502.04,0.022,-0.006,0
2019-06-10T12:12:13Z,-0.065,21.345,3.2811,1.3613,33.363,30.931042,9.3029,105.687,8.94,271.6517,501.85,0.022,-0.001,0
