Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-09-27T11:19:24Z,-0.293,23.0719,1.1013,48.6826,38.966,37.285658,5.7956,96.857,8.098,146.4001,193.49,2.144513308880941,0.101,0
2019-09-27T11:19:24Z,-0.264,23.0246,1.4763,63.9858,39.045,37.309785,5.8009,97.017,8.068,148.3238,191.52,2.1513864783966543,0.102,0
2019-09-27T11:19:24Z,-0.236,22.9702,1.5173,64.0445,39.119,37.33743,5.8078,97.231,8.038,151.1219,190.97,2.158322406658673,0.102,0
2019-09-27T11:19:24Z,-0.209,22.9102,1.5631,49.4582,39.18,37.36595,5.815,97.508,8.013,152.699,193.95,2.1647827100357,0.1,0
2019-09-27T11:19:24Z,-0.184,22.8381,1.6225,22.482,39.229,37.400671,5.8297,97.805,7.993,153.2827,199.04,2.1711404295680126,0.096,0
2019-09-27T11:19:24Z,-0.159,22.766,1.6453,7.7575,39.26,37.439851,5.8479,98.095,7.973,154.0492,204.22,2.1764581700078853,0.09,0
2019-09-27T11:19:24Z,-0.137,22.715,1.6482,6.4143,39.262,37.458836,5.8649,98.392,7.951,154.9967,208.53,2.1790552180085485,0.083,0
2019-09-27T11:19:24Z,-0.117,22.6701,1.6836,6.2733,39.228,37.439814,5.8888,98.667,7.925,155.9638,212.27,2.1792372504596176,0.073,0
2019-09-27T11:19:24Z,-0.097,22.653,1.7438,6.1845,39.182,37.400297,5.9091,98.872,7.902,156.8805,215.51,2.1773569377345283,0.063,0
2019-09-27T11:19:24Z,-0.081,22.6747,1.7697,6.0935,39.143,37.361902,5.9232,99.008,7.886,157.7341,217.17,2.1740018430119608,0.054,0
2019-09-27T11:19:24Z,-0.07,22.701,1.7706,6.0588,39.08,37.292955,5.9385,99.051,7.88,158.5413,216.48,2.1690134797172456,0.046,0
2019-09-27T11:19:24Z,-0.063,22.7186,1.7816,6.0595,39.009,37.201395,5.956,98.961,7.885,159.6715,214.63,2.163980875593471,0.041,0
2019-09-27T11:19:24Z,-0.057,22.7231,1.8153,6.0696,38.987,37.14347,5.9653,98.541,7.89,160.8158,213.18,2.162468323371705,0.041,0
2019-09-27T11:19:24Z,-0.049,22.7224,1.8747,6.0828,38.985,37.100337,5.9766,97.714,7.885,161.3646,212.12,2.1623842195379215,0.046,0
2019-09-27T11:19:24Z,-0.039,22.7153,1.9012,6.0875,38.988,37.060657,5.9779,96.788,7.866,161.9181,211.83,2.162903549000068,0.054,0
2019-09-27T11:19:24Z,-0.023,22.6839,1.8846,6.0605,39.014,37.044495,5.981,95.781,7.831,162.6903,213.04,2.165952688723057,0.063,0
2019-09-27T11:19:24Z,-0.002,22.6311,1.8475,6.0846,39.038,37.031812,5.9701,94.417,7.791,163.3878,214.32,2.1699258428051165,0.068,0
2019-09-27T11:19:24Z,0.021,22.5766,1.7917,6.2146,39.072,37.034209,5.9093,92.764,7.767,163.9845,203.85,2.1745808435043936,0.069,0
2019-09-27T11:19:24Z,0.042,22.5232,1.7643,6.3219,39.139,37.073432,5.8614,91.264,7.747,164.4844,179.72,2.1811443886583457,0.068,0
2019-09-27T11:19:24Z,0.059,22.4683,1.7766,6.3326,39.213,37.125166,5.8172,90.326,7.705,164.6144,163.21,2.1882115298372424,0.064,0
2019-09-27T11:19:24Z,0.069,22.4212,1.8011,6.2457,39.255,37.151911,5.7378,90.081,7.661,164.3515,160.28,2.1930143738584156,0.057,0
2019-09-27T11:19:24Z,0.08,22.384,1.8263,6.1234,39.256,37.142889,5.6291,90.304,7.643,164.3167,158.77,2.1949052048807265,0.05,0
2019-09-27T11:19:24Z,0.095,22.3536,1.8393,6.0663,39.266,37.143015,5.5318,90.602,7.636,164.3661,154.84,2.1969974096107463,0.044,0
2019-09-27T11:19:24Z,0.109,22.3311,1.8449,6.0475,39.283,37.153423,5.4741,90.736,7.633,164.3456,154.15,2.1991178140645835,0.039,0
2019-09-27T11:19:24Z,0.117,22.3162,1.8765,6.0266,39.273,37.141771,5.4656,90.567,7.636,164.5864,155.96,2.199259762310623,0.036,0
2019-09-27T11:19:24Z,0.123,22.3017,1.9265,6.0431,39.258,37.129076,5.493,89.982,7.63,164.9543,156.16,2.199084641254308,0.033,0
2019-09-27T11:19:24Z,0.129,22.2893,1.9475,6.0836,39.253,37.12688,5.515,88.912,7.623,165.2658,164.69,2.199400210651114,0.029,0
2019-09-27T11:19:24Z,0.135,22.284,1.9566,6.0899,39.24,37.115226,5.527,87.402,7.627,165.514,217.09,2.198889089039402,0.025,0
2019-09-27T11:19:24Z,0.145,22.28,2.0017,6.1515,39.245,37.115112,5.5193,85.681,7.637,165.8042,421.34,2.1993839604139658,0.022,0
2019-09-27T11:19:24Z,0.154,22.2814,2.0595,6.3376,39.262,37.125499,5.4854,84.16,7.649,166.193,563.91,2.200325590654282,0.019,0
2019-09-27T11:19:24Z,0.158,22.2894,2.0821,6.4711,39.256,37.113854,5.4191,83.23,7.662,166.6868,380.96,2.199573006172393,0.014,0
2019-09-27T11:19:24Z,0.159,22.288,2.0845,6.4883,39.248,37.101256,5.3227,83.044,7.672,167.3014,190.11,2.1991664891041647,0.009,0
2019-09-27T11:19:24Z,0.159,22.2804,2.0885,6.4794,39.25,37.100111,5.2091,83.532,7.68,167.7739,158.12,2.1996612514498617,0.004,0
2019-09-27T11:19:24Z,0.159,22.2737,2.0874,6.4297,39.253,37.100006,5.1071,84.507,7.688,168.2695,151.27,2.20017114996856,0.001,0
2019-09-27T11:19:24Z,0.159,22.2657,2.0799,6.3467,39.255,37.099987,5.0489,85.721,7.697,169.0772,151.73,2.200686052559668,7.0545e-10,0
2019-09-27T11:19:24Z,0.159,22.2599,2.0756,6.2943,39.256,37.099883,5.0399,86.914,7.704,169.7101,149.23,2.2010326383262426,7.76e-9,0
2019-09-27T11:19:24Z,0.159,22.2562,2.0786,6.2873,39.255,37.098738,5.0744,87.898,7.707,170.1574,142.22,2.2011563348905248,8.536e-8,0
2019-09-27T11:19:24Z,0.159,22.2526,2.0826,6.2296,39.24,37.086148,5.1391,88.534,7.705,170.5275,139.89,2.2004417813093764,8.536e-8,0
2019-09-27T11:19:24Z,0.159,22.2494,2.0803,6.0887,39.226,37.074606,5.2201,88.772,7.698,170.6577,144.8,2.1997668830640347,7.76e-9,0
2019-09-27T11:19:24Z,0.159,22.2473,2.0772,5.9926,39.237,37.086146,5.296,88.688,7.688,171.129,159.74,2.200525575901122,7.0545e-10,0
2019-09-27T11:19:24Z,0.159,22.2471,2.0797,6.0182,39.248,37.098726,5.359,88.387,7.68,171.8378,195.63,2.2011902620052335,6.4135e-11,0
2019-09-27T11:19:24Z,0.159,22.2495,2.0922,6.1358,39.246,37.099765,5.3997,87.977,7.676,172.0003,238.64,2.2009523731330503,5.8305e-12,0
2019-09-27T11:19:24Z,0.159,22.252,2.1163,6.2352,39.243,37.098715,5.4104,87.551,7.676,171.6322,262.99,2.2006500385218266,5.3005e-13,0
2019-09-27T11:19:24Z,0.159,22.2537,2.1286,6.2699,39.228,37.086029,5.4039,87.145,7.679,171.0863,275.59,2.1996731413133803,4.8185e-14,0
2019-09-27T11:19:24Z,0.159,22.2567,2.1281,6.2927,39.213,37.073334,5.3824,86.754,7.684,171.1646,304.7,2.1986320515356366,4.3804e-15,0
2019-09-27T11:19:24Z,0.159,22.2603,2.1362,6.2483,39.209,37.07217,5.3551,86.367,7.689,171.891,314.76,2.198216008793269,3.9822e-16,0
2019-09-27T11:19:24Z,0.159,22.2631,2.1478,6.1271,39.207,37.071961,5.3281,86,7.691,172.3834,261.21,2.19795855228385,3.6202e-17,0
2019-09-27T11:19:24Z,0.159,22.2644,2.1476,6.0726,39.204,37.070807,5.3036,85.656,7.689,172.5577,226.08,2.1977158178481995,3.2911e-18,0
2019-09-27T11:19:24Z,0.159,22.266,2.1416,6.0802,39.19,37.058215,5.2803,85.348,7.684,172.5361,229.04,2.1968038026673624,2.9919e-19,0
2019-09-27T11:19:24Z,0.159,22.2697,2.1284,6.0887,39.175,37.046665,5.2552,85.082,7.678,172.5522,201.46,2.195728684466659,2.7199e-20,0
2019-09-27T11:19:24Z,0.159,22.2729,2.1001,6.1089,39.185,37.058101,5.233,84.817,7.673,172.9245,166.12,2.1961655201067667,2.4726e-21,0
2019-09-27T11:19:24Z,0.159,22.2743,2.0859,6.0954,39.195,37.069537,5.2117000000000004,84.543,7.668,173.5105,149.98,2.1966912125444167,2.2479e-22,0
2019-09-27T11:19:24Z,0.159,22.2752,2.0863,6.056,39.18,37.057995,5.192,84.278,7.665,173.8715,140.09,2.1957545064166224,2.0435000000000001e-23,0
2019-09-27T11:19:24Z,0.159,22.2771,2.0968,6.0591,39.164,37.045509,5.1775,84.018,7.663,173.8484,134.39,2.1947090827543803,1.8577e-24,0
2019-09-27T11:19:24Z,0.159,22.2801,2.1268,6.0998,39.163,37.045518,5.1611,83.737,7.66,173.8331,133.02,2.1945015436524,1.6888e-25,0
2019-09-27T11:19:24Z,0.159,22.2834,2.1443,6.1224,39.175,37.058108,5.1431,83.417,7.658,173.8586,133.5,2.195052366264787,1.5355e-26,0
2019-09-27T11:19:24Z,0.159,22.2865,2.1448,6.1027,39.186,37.070785,5.1271,83.082,7.656,173.7271,135.71,2.1955535015856094,1.412e-27,0
2019-09-27T11:19:24Z,0.159,22.2892,2.1408,6.0592,39.186,37.071855,5.1114,82.749,7.653,173.7914,138.36,2.1954202296415373,3.0583e-28,0
2019-09-27T11:19:24Z,0.159,22.2916,2.1403,6.088,39.184,37.071033,5.0953,82.391,7.651,173.9483,138.94,2.195182858549953,1.98e-27,0
2019-09-27T11:19:24Z,0.159,22.2935,2.1459,6.2207,39.172,37.060856,5.0743,81.979,7.651,173.8173,136.84,2.194375625273551,2.1654e-26,0
2019-09-27T11:19:24Z,0.159,22.295,2.1392,6.32,39.186,37.075754,5.0535,81.529,7.649,173.5838,134.5,2.1951339639631486,2.3818e-25,0
2019-09-27T11:19:24Z,0.159,22.2963,2.1372,6.3387,39.236,37.124224,5.0336,81.025,7.646,173.1038,134.89,2.198042636509335,2.62e-24,0
2019-09-27T11:19:24Z,0.159,22.2976,2.1742,6.4795,39.25,37.139109,5.013,80.398,7.643,172.4874,135.34,2.198810813448276,2.882e-23,0
2019-09-27T11:19:24Z,0.16,22.2996,2.2317,6.7774,39.238,37.128775,4.9871,79.695,7.64,172.3259,133.94,2.1979984737119116,3.1702e-22,0
2019-09-27T11:19:24Z,0.16,22.3017,2.2689,6.958,39.233,37.126227,4.9583,78.975,7.638,172.442,133.22,2.1975974634520212,3.4872e-21,0
2019-09-27T11:19:24Z,0.16,22.3038,2.2766,6.9589,39.213,37.108298,4.9321,78.238,7.635,172.6865,132.9,2.1963047884524785,3.8359e-20,0
2019-09-27T11:19:24Z,0.16,22.3054,2.2554,6.7231,39.137,37.038951,4.8907,77.506,7.63,173.1312,131.45,2.191708398317581,4.2195e-19,0
2019-09-27T11:19:24Z,0.16,22.3073,2.2205,6.3027,39.078,36.985977,4.8458,76.802,7.625,173.2594,130.05,2.1881084812722262,4.6415e-18,0
2019-09-27T11:19:24Z,0.16,22.3092,2.2106,6.1036,39.137,37.039065,4.8041,76.473,7.62,173.0315,130.06,2.1915212192692732,5.1056e-17,0
2019-09-27T11:19:24Z,0.16,22.3121,2.2225,6.1172,39.227,37.10956,4.7563,77.386,7.615,173.0428,132.21,2.196727234587388,5.6162e-16,0
2019-09-27T11:19:24Z,0.16,22.3135,2.2338,6.0409,39.28,37.140102,4.7137,80.116,7.61,173.3967,135.54,2.199808291501433,6.1778e-15,0
2019-09-27T11:19:24Z,0.16,22.3193,2.2518,5.9023,39.31,37.154421,4.6664,84.267,7.605,173.7832,136.99,2.2013046181795746,6.7956e-14,0
2019-09-27T11:19:24Z,0.16,22.3216,2.2669,5.8511,39.32,37.155713,4.6217,88.984,7.602,173.7572,135.09,2.2017852087512875,7.4751e-13,0
2019-09-27T11:19:24Z,0.16,22.2974,2.2698,5.8805,39.324,37.155718,4.6611,93.53,7.6,173.4272,130.99,2.203220952468716,8.2226e-12,0
2019-09-27T11:19:24Z,0.16,22.2682,2.2689,5.9965,39.324,37.154471,4.8441,97.349,7.596,173.3207,128.16,2.20466799536532,9.0449e-11,0
2019-09-27T11:19:24Z,0.16,22.2501,2.2645,6.1715,39.311,37.140632,5.1203,100.166,7.59,173.5022,128.2,2.204791832643101,9.9494e-10,0
2019-09-27T11:19:24Z,0.16,22.2393,2.2596,6.2915,39.287,37.115347,5.4218,101.898,7.585,173.814,129.34,2.2038985844549677,1.0944e-8,0
2019-09-27T11:19:24Z,0.16,22.2367,2.2622,6.3338,39.275,37.102642,5.7131,102.531,7.58,174.0799,131.91,2.2033129849803026,1.2039e-7,0
2019-09-27T11:19:24Z,0.16,22.2361,2.261,6.2888,39.287,37.113963,5.9503,102.295,7.575,174.0497,135.32,2.204057273288686,2.2071e-7,0
2019-09-27T11:19:24Z,0.159,22.234,2.211,6.0757,39.299,37.125285,6.1221,101.605,7.57,173.5349,136.91,2.204876040347844,1.2039e-7,0
2019-09-27T11:19:24Z,0.159,22.2305,2.1256,5.7567,39.285,37.11259,6.2311,100.806,7.566,172.9313,136.56,2.20421594244026,1.0944e-8,0
2019-09-27T11:19:24Z,0.16,22.2284,2.0785,5.578,39.258,37.087409,6.2643,100.11,7.562,172.689,135.58,2.2027121131775456,9.9495e-10,0
2019-09-27T11:19:24Z,0.16,22.229,2.0742,5.5541,39.247,37.074723,6.2388,99.563,7.558,172.584,135.07,2.202027305768605,9.045e-11,0
2019-09-27T11:19:24Z,0.16,22.2291,2.0826,5.5656,39.262,37.086151,6.1901,99.108,7.556,172.6082,136.16,2.2029156245829653,8.2225e-12,0
2019-09-27T11:19:24Z,0.16,22.2291,2.0931,5.5851,39.278,37.098628,6.1365,98.71,7.553,172.8101,138.21,2.2038684788006973,7.475e-13,0
2019-09-27T11:19:24Z,0.16,22.2301,2.097,5.5941,39.282,37.098628,6.0931,98.358,7.55,172.8736,138.89,2.2040570982191388,6.7955e-14,0
2019-09-27T11:19:24Z,0.16,22.2275,2.0952,5.6078,39.273,37.086143,6.0627,98.034,7.545,172.9452,137.86,2.2036500511368966,6.178e-15,0
2019-09-27T11:19:24Z,0.16,22.2232,2.1322,5.7845,39.264,37.074621,6.0354,97.721,7.54,173.1603,135.55,2.203327257136966,5.616e-16,0
2019-09-27T11:19:24Z,0.16,22.2203,2.2072,6.1249,39.279,37.086257,6.012,97.436,7.534,173.4089,132.11,2.2043645475211555,5.1055e-17,0
2019-09-27T11:19:24Z,0.16,22.2164,2.247,6.3156,39.296,37.099888,5.9911,97.209,7.529,173.6288,129.75,2.2055707828788744,4.6417e-18,0
2019-09-27T11:19:24Z,0.16,22.2112,2.2486,6.3197,39.311,37.112478,5.9729,97.054,7.522,173.7532,129.7,2.2067226707641883,4.2327e-19,0
2019-09-27T11:19:24Z,0.16,22.2064,2.2535,6.339,39.31,37.111533,5.9538,96.995,7.514,173.8806,131.63,2.206901532033854,5.2828e-20,0
2019-09-27T11:19:24Z,0.159,22.2024,2.271,6.4174,39.283,37.088461,5.9356,97.005,7.509,173.8796,135.7,2.2054912940892115,1.6264e-19,0
2019-09-27T11:19:24Z,0.159,22.2003,2.2777,6.481,39.28,37.087411,5.9229,97.045,7.503,173.7407,139.89,2.205416785032061,1.751e-18,0
2019-09-27T11:19:24Z,0.16,22.1979,2.2653,6.485,39.293,37.098847,5.9118,97.117,7.498,173.8356,141.64,2.2063106961506302,1.9258e-17,0
2019-09-27T11:19:24Z,0.16,22.1962,2.2432,6.4671,39.295,37.099784,5.9096,97.172,7.494,174.0809,140.52,2.206514344690983,2.1183e-16,0
2019-09-27T11:19:24Z,0.16,22.2008,2.2181,6.4941,39.296,37.098736,5.9114,97.175,7.49,174.0387,138.2,2.206345459000385,2.3302e-15,0
2019-09-27T11:19:24Z,0.16,22.2045,2.2048,6.5481,39.285,37.086174,5.9117,97.133,7.486,173.7554,137.42,2.205506182967194,2.5632e-14,0
2019-09-27T11:19:24Z,0.16,22.203,2.2036,6.5635,39.274,37.074842,5.9183,97.032,7.483,173.495,138.37,2.2049251969055876,2.8195e-13,0
2019-09-27T11:19:24Z,0.16,22.201,2.2031,6.5488,39.289,37.088672,5.9232,96.889,7.478,173.3859,137.97,2.2059183429005187,3.1015e-12,0
2019-09-27T11:19:24Z,0.16,22.1985,2.1995,6.436,39.33,37.126443,5.9221,96.76,7.472,173.555,134.04,2.208486098962456,3.4116e-11,0
2019-09-27T11:19:24Z,0.16,22.1962,2.2026,6.2158,39.355,37.15068,5.9213,96.65,7.467,173.7321,128.63,2.210090595901918,3.7528e-10,0
2019-09-27T11:19:24Z,0.16,22.1954,2.2068,6.0817,39.33,37.127815,5.9149,96.541,7.461,173.7211,126.15,2.2086402227121305,4.128e-9,0
2019-09-27T11:19:24Z,0.16,22.1946,2.1988,6.093,39.302,37.103893,5.9039,96.479,7.455,173.6795,128.03,2.207011056914594,4.5408e-8,0
2019-09-27T11:19:24Z,0.16,22.1932,2.1837,6.2864,39.31,37.115339,5.8967,96.516,7.448,173.6591,131.43,2.20755747556978,4.9949e-7,0
2019-09-27T11:19:24Z,0.16,22.1929,2.1621,6.6183,39.332,37.139261,5.8909,96.608,7.44,173.819,134.83,2.2088837673847475,0,0
2019-09-27T11:19:24Z,0.16,22.1951,2.1452,6.7957,39.331,37.139241,5.883,96.683,7.432,174.1501,137.36,2.2087147475162823,0,0
2019-09-27T11:19:24Z,0.16,22.1985,2.1452,6.7604,39.306,37.1151,5.8764,96.719,7.425,174.3067,136.78,2.2070556683587426,0.001,0
2019-09-27T11:19:24Z,0.16,22.2027,2.1442,6.5846,39.293,37.101261,5.8801,96.735,7.422,174.1639,134.79,2.2060722861007553,0.002,0
2019-09-27T11:19:24Z,0.16,22.2075,2.1418,6.3745,39.295,37.098868,5.8871,96.754,7.422,173.9725,134.25,2.2059531142033335,0.005,0
2019-09-27T11:19:24Z,0.16,22.2096,2.1507,6.3165,39.286,37.086166,5.8915,96.771,7.418,173.9715,135.18,2.205312573816377,0.01,0
2019-09-27T11:19:24Z,0.163,22.2087,2.1565,6.3423,39.279,37.074626,5.8935,96.749,7.404,174.065,135.96,2.204940151371094,0.014,0
2019-09-27T11:19:24Z,0.168,22.2062,2.1606,6.4905,39.295,37.086272,5.8939,96.686,7.378,174.0716,134.76,2.2060174784933024,0.016,0
2019-09-27T11:19:24Z,0.174,22.2011,2.1826,6.7968,39.312,37.10002,5.8957,96.639,7.345,174.0507,133.25,2.2072837184937995,0.016,0
2019-09-27T11:19:24Z,0.18,22.1942,2.2051,6.9655,39.328,37.113903,5.8986,96.637,7.313,174.2424,134.19,2.2085801767519713,0.015,0
2019-09-27T11:19:24Z,0.185,22.1885,2.2079,6.9568,39.342,37.127186,5.8986,96.661,7.278,174.4102,136.29,2.209698154306973,0.01,0
2019-09-27T11:19:24Z,0.186,22.1846,2.1908,6.6921,39.345,37.133671,5.8928,96.684,7.243,173.843,135.89,2.2100710879600234,-0.003,0
2019-09-27T11:19:24Z,0.186,22.1814,2.162,6.1574,39.398,37.192311,5.8899,96.707,7.228,172.8049,132.7,2.213390747424173,-0.033,0
2019-09-27T11:19:24Z,0.185,22.1789,2.1461,5.8331,39.518,37.328416,5.8907,96.753,7.237,172.097,130.46,2.2206725138594035,-0.084,0
2019-09-27T11:19:24Z,0.18,22.1781,2.1466,5.8188,39.594,37.446366,5.8932,96.85,7.257,171.7367,130.11,2.225246296212471,-0.144,0
2019-09-27T11:19:24Z,0.15,22.1819,2.1419,5.8531,39.564,37.475952,5.8938,96.998,7.268,171.1165,132.47,2.2232667175271104,-0.199,0
2019-09-27T11:19:24Z,0.074,22.1893,2.0632,5.9536,39.533,37.495808,5.8939,97.174,7.265,168.8139,140.91,2.2210493260913577,-0.242,0
2019-09-27T11:19:24Z,-0.035,22.2116,1.9229,6.1484,39.564,37.55956,5.8937,97.407,7.265,165.7499,150.01,2.2217854377568016,-0.272,0
2019-09-27T11:19:24Z,-0.133,22.2749,1.8509,6.2754,39.59,37.612069,5.8917,97.689,7.269,165.6465,151.72,2.2201736274194914,-0.28,0
2019-09-27T11:19:24Z,-0.197,22.361,1.842,6.3755,39.57,37.62292,5.893,97.934,7.268,168.0801,150.96,2.2146947064693054,-0.251,0
2019-09-27T11:19:24Z,-0.25,22.4275,1.7982,7.1285,39.48,37.563849,5.8945,98.079,7.263,169.7063,167.18,2.2060536414859357,-0.185,0
2019-09-27T11:19:24Z,-0.309,22.4646,1.7117,8.4651,39.37,37.469164,5.9037,98.069,7.254,169.9941,221.58,2.1977024125994484,-0.102,0
2019-09-27T11:19:24Z,-0.346,22.4933,1.6543,9.1648,39.346,37.430234,5.9213,97.876,7.246,169.9247,248.25,2.194869207452698,-0.025,0
2019-09-27T11:19:24Z,-0.33,22.5347,1.6504,9.133,39.366,37.410506,5.9315,97.539,7.24,169.9001,196.44,2.194016637623858,0.039,0
2019-09-27T11:19:24Z,-0.278,22.5726,1.7422,8.4085,39.356,37.357529,5.9377,97.136,7.231,169.6956,154.83,2.191562867960156,0.089,0
2019-09-27T11:19:24Z,-0.226,22.5936,1.9142,7.0903,39.331,37.297436,5.9358,96.758,7.22,169.2597,154.24,2.1890549705119917,0.121,0
2019-09-27T11:19:24Z,-0.186,22.573,2.0053,6.3688,39.316,37.255151,5.9248,96.471,7.209,168.9321,156.56,2.1891771282710786,0.131,0
2019-09-27T11:19:24Z,-0.156,22.5106,2.0108,6.3379,39.309,37.227066,5.9105,96.336,7.199,168.8316,159.7,2.1918236215934663,0.119,0
2019-09-27T11:19:24Z,-0.134,22.4517,2.0425,6.3559,39.312,37.211726,5.8894,96.334,7.189,168.9047,162.9,2.1948967719816825,0.098,0
2019-09-27T11:19:24Z,-0.116,22.4068,2.1108,6.325,39.312,37.19661,5.8718,96.37,7.176,169.0416,164.88,2.1971084680493425,0.08,0
2019-09-27T11:19:24Z,-0.096,22.3709,2.1517,6.291,39.298,37.171218,5.8556,96.36,7.158,169.1961,166.74,2.198048154175692,0.068,0
2019-09-27T11:19:24Z,-0.079,22.3446,2.1472,6.3053,39.291,37.158599,5.8509,96.261,7.142,169.3104,168.61,2.1989306211015247,0.059,0
2019-09-27T11:19:24Z,-0.066,22.3243,2.1347,6.4003,39.306,37.170969,5.8561,96.107,7.132,169.3058,170.73,2.2008249218945215,0.054,0
2019-09-27T11:19:24Z,-0.054,22.3024,2.1306,6.4888,39.332,37.193841,5.8616,95.939,7.124,169.3988,172.18,2.2034540613925206,0.053,0
2019-09-27T11:19:24Z,-0.044,22.2852,2.1404,6.5232,39.322,37.181239,5.8655,95.815,7.117,169.6598,173.11,2.203711117720621,0.053,0
2019-09-27T11:19:24Z,-0.034,22.2804,2.1575,6.5538,39.291,37.145548,5.8575,95.801,7.108,169.967,175,2.2021046850167036,0.057,0
2019-09-27T11:19:24Z,-0.021,22.2794,2.1643,6.5314,39.298,37.143135,5.8484,95.888,7.097,170.3593,177.2,2.2025703329586013,0.062,0
2019-09-27T11:19:24Z,-0.001,22.278,2.1877,6.4822,39.317,37.152055,5.837,96.051,7.084,170.7024,179.19,2.2037694892436996,0.067,0
2019-09-27T11:19:24Z,0.021,22.2747,2.2411,6.5162,39.298,37.126429,5.8272,96.259,7.072,170.6746,176.92,2.2028020508273918,0.069,0
2019-09-27T11:19:24Z,0.042,22.2662,2.2728,6.5821,39.264,37.087179,5.8287,96.426,7.061,170.1089,169.77,2.2011995343180755,0.069,0
2019-09-27T11:19:24Z,0.06,22.2527,2.2765,6.5902,39.243,37.058328,5.8359,96.479,7.051,169.4555,162.48,2.2006177125313386,0.066,0
2019-09-27T11:19:24Z,0.076,22.2405,2.2774,6.5485,39.224,37.031482,5.847,96.4,7.043,169.3131,152.88,2.2000902594264,0.062,0
2019-09-27T11:19:24Z,0.089,22.232,2.274,6.504,39.217,37.016459,5.8633,96.212,7.037,169.5927,144.83,2.2000939588993904,0.059,0
2019-09-27T11:19:24Z,0.1,22.2232,2.2703,6.5112,39.212,37.003625,5.8764,96.007,7.028,169.9104,143.87,2.2002316979793477,0.059,0
2019-09-27T11:19:24Z,0.113,22.2114,2.2677,6.57,39.217,37.003247,5.8807,95.846,7.018,169.6272,145.81,2.2011136874387294,0.061,0
2019-09-27T11:19:24Z,0.13,22.1993,2.234,6.6575,39.23,37.011881,5.8775,95.67,7.008,168.7496,150.09,2.2024875615451665,0.066,0
2019-09-27T11:19:24Z,0.148,22.1882,2.1748,6.7501,39.2,36.981065,5.8648,95.448,7,168.3332,154.73,2.20124954913595,0.071,0
2019-09-27T11:19:24Z,0.168,22.1786,2.1499,6.7717,39.169,36.948012,5.8507,95.258,6.992,168.5505,158.09,2.199877044639135,0.075,0
