DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-10-13T21:10:11Z,-0.119,17.1919,2.527,3.7384,24.535542,29.071,9.0446,94.224,15.751,137.2709,1021.7,1.802470018551437,0.051,0
2020-10-13T21:10:11Z,-0.099,17.1928,2.4079,3.658,24.535542,29.071,9.0474,94.369,15.75,136.7668,868.71,1.8024300699147504,0.056,0
2020-10-13T21:10:11Z,-0.084,17.194,2.2051,3.5975,24.535527,29.071,9.0534,94.573,15.75,136.2673,770.87,1.8023771388751388,0.06,0
2020-10-13T21:10:11Z,-0.073,17.1953,2.0966,3.5553,24.535356,29.071,9.0579,94.797,15.751,136.5661,764.47,1.8023200107875526,0.061,0
2020-10-13T21:10:11Z,-0.06,17.1955,2.0787,3.4912,24.533472,29.069,9.0674,94.977,15.752,137.2818,716.84,1.8021798599325318,0.059,0
2020-10-13T21:10:11Z,-0.043,17.1948,2.0832,3.4752,24.512757,29.044,9.0804,95.114,15.752,137.6068,571.5,1.8005705685241322,0.057,0
2020-10-13T21:10:11Z,-0.025,17.1949,2.1232,3.5331,24.475161,28.999,9.1008,95.194,15.751,137.5712,462.3,1.7976149075918946,0.057,0
2020-10-13T21:10:11Z,-0.01,17.1953,2.1525,3.5732,24.459437,28.98,9.1272,95.244,15.75,137.7115,453.53,1.7963512559627972,0.059,0
2020-10-13T21:10:11Z,0.002,17.1955,2.1514,3.5486,24.449478,28.967,9.1419,95.377,15.751,138.0123,430.29,1.7954899146653873,0.062,0
2020-10-13T21:10:11Z,0.014,17.1956,2.2246,3.5091,24.418172,28.93,9.1556,95.585,15.751,138.1108,380.33,1.7930595966036225,0.064,0
2020-10-13T21:10:11Z,0.029,17.1961,2.389,3.5086,24.398029,28.906,9.1664,95.876,15.752,138.0427,371.61,1.7914640746741015,0.066,0
2020-10-13T21:10:11Z,0.05,17.1971,2.4798,3.5418,24.396202,28.904,9.1599,96.232,15.752,138.135,384.84,1.791288960791043,0.067,0
