DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-07-20T13:25:34Z,-0.113,27.6305,0.2811,0.98,40.611,42.722992,6.5331,82.686,10.1,37.6672,1288.8,12349.510724848999,0.041,0
2026-07-20T13:25:34Z,-0.1,27.6241,0.2358,0.906,40.608,42.716812,6.5371,82.561,10.099,37.9465,1146.7,12348.919391735577,0.049,0
2026-07-20T13:25:34Z,-0.085,27.6149,0.2247,1.0393,40.598,42.703765,6.5335,82.427,10.101,37.7694,969.19,12345.098726586153,0.051,0
2026-07-20T13:25:34Z,-0.066,27.6004,0.2386,1.1916,40.589,42.692183,6.5258,82.316,10.105,36.9021,933.71,12345.483750207142,0.05,0
2026-07-20T13:25:34Z,-0.049,27.5908,0.2371,1.1417,40.602,42.70371,6.5194,82.257,10.108,35.634,980.72,12359.44558071485,0.046,0
2026-07-20T13:25:34Z,-0.041,27.5893,0.2152,0.9819,40.613,42.716195,6.5092,82.25,10.111,34.4824,938.7,12369.263110922291,0.043,0
2026-07-20T13:25:34Z,-0.037,27.587,0.1983,1.0026,40.613,42.716195,6.4979,82.241,10.113,33.9049,836.94,12370.638624308518,0.042,0
2026-07-20T13:25:34Z,-0.029,27.5842,0.2157,1.187,40.601,42.70371,6.4886,82.188,10.114,33.8135,752.08,12363.38925082349,0.043,0
2026-07-20T13:25:34Z,-0.019,27.5824,0.2422,1.2638,40.591,42.69218,6.4836,82.109,10.116,33.6357,726.44,12356.226507155889,0.044,0
2026-07-20T13:25:34Z,-0.006,27.582,0.2532,1.1458,40.603,42.703721,6.4855,82.067,10.12,33.3902,835.38,12364.71154321141,0.044,0
2026-07-20T13:25:34Z,0.013,27.5823,0.2483,0.9894,40.616,42.716315,6.486,82.102,10.125,33.3398,858.52,12373.533772242848,0.043,0
2026-07-20T13:25:34Z,0.029,27.5822,0.2495,1.0131,40.619,42.717511,6.4815,82.188,10.13,33.5433,686.54,12374.448070099179,0.038,0
2026-07-20T13:25:34Z,0.034,27.5824,0.2758,1.1592,40.621,42.718177,6.4729,82.284,10.135,33.9577,570.97,12374.804655817283,0.032,0
2026-07-20T13:25:34Z,0.038,27.5807,0.2927,1.2185,40.626,42.724367,6.4679,82.36,10.14,34.2198,599.75,12380.248654126111,0.023,0
2026-07-20T13:25:34Z,0.043,27.5782,0.2707,1.1486,40.631,42.72889,6.4728,82.416,10.145,34.3036,689.55,12384.9809467729,0.014,0
2026-07-20T13:25:34Z,0.046,27.576,0.2257,0.9981,40.611,42.70939,6.4807,82.44,10.151,34.3676,812.84,12372.35021254829,0.009,0
2026-07-20T13:25:34Z,0.047,27.5746,0.2237,0.97,40.581,42.679008,6.4898,82.407,10.156,34.3063,860.43,12351.473853886091,0.008,0
2026-07-20T13:25:34Z,0.047,27.5748,0.2704,1.1156,40.579,42.678894,6.495,82.349,10.161,34.0789,769.38,12351.272981533386,0.008,0
2026-07-20T13:25:34Z,0.047,27.5754,0.2989,1.188,40.605,42.708017,6.4997,82.303,10.165,33.9414,678.6,12371.727383573514,0.011,0
2026-07-20T13:25:34Z,0.049,27.576,0.2779,1.0936,40.611,42.713781,6.5032,82.261,10.166,34.1069,634.3,12375.490172033167,0.019,0
