DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-10-21T11:16:23Z,0.189,15.5845,25.11,1.0201,0.1278,0.2115,2.893,27.756823,34.177,5.9931,58.128,887.45,2.2258776541117187,0.007,0
2024-10-21T11:16:23Z,0.19,15.5883,25.11,1.0277,0.1278,0.2115,2.8628,27.785383,34.207,5.9535,57.433,981.39,2.227738303058345,0.006,0
2024-10-21T11:16:23Z,0.191,15.5929,25.2,1.0163,0.1278,0.3384,2.8175,27.811181,34.232,5.9056,56.704,764.38,2.229208851466359,0.004,0
2024-10-21T11:16:23Z,0.192,15.5978,25.2,0.9934,0.1278,0.3384,2.8628,27.83114,34.249,5.8494,55.97,820.32,2.2301099925510655,0.002,0
2024-10-21T11:16:23Z,0.192,15.6031,25.2,1.001,0.1278,0.3384,2.8326,27.842618,34.256,5.7857,55.247,824.25,2.2302981248344977,0.001,0
2024-10-21T11:16:23Z,0.192,15.6094,25.2,1.0124,0.1278,0.3384,2.8628,27.844692,34.25,5.7157,54.557,441.5,2.2295330291978672,0,0
2024-10-21T11:16:23Z,0.192,15.6174,25.2,1.001,0.1704,0.2115,2.7873,27.837916,34.235,5.6422,53.933,709.17,2.228052388982665,0,0
2024-10-21T11:16:23Z,0.191,15.6263,25.2,1.0353,0.1704,0.2115,2.8326,27.824465,34.211,5.5682,53.401,362.52,2.2259012622307,0.001,0
2024-10-21T11:16:23Z,0.191,15.6355,25.2,1.0086,0.1704,0.2115,2.8175,27.814694,34.194,5.4952,52.972,1684,2.2242173764609956,0.002,0
2024-10-21T11:16:23Z,0.192,15.6447,25.2,1.0201,0.1704,0.2115,2.9232,27.817944,34.195,5.4255,52.643,831.81,2.223775642808732,0.003,0
2024-10-21T11:16:23Z,0.193,15.6535,25.2,1.0048,0.1704,0.2115,2.8779,27.827116,34.203,5.3623,52.398,537.21,2.223838938294962,0.005,0
2024-10-21T11:16:23Z,0.194,15.6614,25.2,1.0277,0.1278,0.3384,2.9535,27.834701,34.21,5.3085,52.212,610.3,2.2238831743111516,0.006,0
2024-10-21T11:16:23Z,0.196,15.6673,25.2,1.0086,0.1278,0.3384,2.8628,27.848695,34.225,5.2652,52.068,507.7,2.2245897689214353,0.007,0
2024-10-21T11:16:23Z,0.198,15.6715,25.2,1.0277,0.1278,0.3384,2.8779,27.87283,34.254,5.232,51.947,610.03,2.2263555561836084,0.008,0
2024-10-21T11:16:23Z,0.201,15.675,25.2,0.9819,0.1278,0.3384,2.8477,27.89761,34.282,5.2072,51.831,756.29,2.2280910662230693,0.008,0
2024-10-21T11:16:23Z,0.203,15.6781,25.2,1.0353,0.0852,0.3384,2.8175,27.915704,34.301,5.1884,51.698,472.98,2.229228289682936,0.008,0
2024-10-21T11:16:23Z,0.206,15.6799,25.2,1.0239,0.0852,0.3384,2.893,27.923972,34.307,5.1739,51.532,821.39,2.229541655869297,0.007,0
2024-10-21T11:16:23Z,0.207,15.6815,25.2,0.9934,0.0852,0.3384,2.893,27.924618,34.304,5.1618,51.334,1198.3,2.2292458581860104,0.006,0
2024-10-21T11:16:23Z,0.208,15.6843,25.2,0.9972,0.0852,0.3384,2.9837,27.925781,34.301,5.1499,51.116,903.41,2.2288834018442514,0.005,0
2024-10-21T11:16:23Z,0.209,15.6885,25.29,1.0163,0.1278,0.2538,2.893,27.935737,34.308,5.1362,50.885,460.71,2.229132297447524,0.005,0
2024-10-21T11:16:23Z,0.21,15.693,25.29,1.001,0.1278,0.2538,2.7873,27.965104,34.337,5.1192,50.647,669.64,2.2308803207411527,0.004,0
2024-10-21T11:16:23Z,0.211,15.6979,25.29,1.0086,0.1278,0.2538,2.9384,28.009768,34.383,5.0991,50.417,378.38,2.2337771438133123,0.005,0
2024-10-21T11:16:23Z,0.212,15.7034,25.29,1.0315,0.1278,0.2538,2.893,28.045794,34.417,5.0768,50.208,609.37,2.2358132894471723,0.006,0
2024-10-21T11:16:23Z,0.214,15.7098,25.38,1.0849,0.0852,0.2538,2.9081,28.058891,34.419,5.0532,50.033,519.65,2.2355942653940235,0.007,0
2024-10-21T11:16:23Z,0.216,15.7177,25.38,1.0735,0.0852,0.2538,2.8779,28.056537,34.398,5.0287,49.906,826.22,2.233707607611014,0.008,0
2024-10-21T11:16:23Z,0.218,15.7278,25.38,1.0659,0.0852,0.2538,2.9232,28.050051,34.368,5.0048,49.823,437.68,2.231079727751201,0.009,0
2024-10-21T11:16:23Z,0.22,15.7406,25.38,1.0659,0.0852,0.2538,2.8779,28.037706,34.33,4.9826,49.768,890.54,2.2277527207413375,0.01,0
2024-10-21T11:16:23Z,0.222,15.7569,25.38,1.1002,0.0852,0.2538,2.9535,28.012227,34.281,4.9636,49.72,350.67,2.2234773423946654,0.012,0
2024-10-21T11:16:23Z,0.226,15.7784,25.47,1.0506,0.1278,0.3807,2.9535,27.97877,34.231,4.9486,49.664,341.05,2.218849547308407,0.013,0
2024-10-21T11:16:23Z,0.23,15.8049,25.47,1.0887,0.1278,0.3807,2.8779,27.948328,34.192,4.9376,49.585,417.43,2.21470693274835,0.014,0
2024-10-21T11:16:23Z,0.234,15.8317,25.47,1.0887,0.1278,0.3807,2.893,27.924729,34.168,4.9293,49.478,313.33,2.2115827736036033,0.014,0
2024-10-21T11:16:23Z,0.237,15.8524,25.47,1.0735,0.1278,0.3807,2.9535,27.909645,34.158,4.9225,49.341,414.17,2.2097580627110607,0.014,0
2024-10-21T11:16:23Z,0.241,15.8638,25.38,1.0659,0.1278,0.2538,2.9384,27.903038,34.158,4.9157,49.183,315.45,2.2091315610641282,0.012,0
2024-10-21T11:16:23Z,0.245,15.8655,25.38,1.0735,0.1278,0.2538,2.9081,27.907126,34.167,4.9077,49.024,329.39,2.2096552988882174,0.01,0
2024-10-21T11:16:23Z,0.247,15.8596,25.38,1.0849,0.1278,0.2538,2.7873,27.932956,34.195,4.8977,48.889,406.86,2.2119001351712173,0.005,0
2024-10-21T11:16:23Z,0.249,15.8496,25.38,1.1383,0.1278,0.2538,2.7571,27.985425,34.243,4.8852,48.816,400.54,2.2157439446307294,-0.001,0
2024-10-21T11:16:23Z,0.249,15.8403,25.47,1.1498,0.1278,0.2961,2.8477,28.048654,34.284,4.8706,48.848,282.79,2.2190708700374424,-0.009,0
2024-10-21T11:16:23Z,0.247,15.8356,25.47,1.1536,0.1278,0.2961,2.8477,28.095692,34.277,4.8552,49.042,283.59,2.2188498606750566,-0.019,0
2024-10-21T11:16:23Z,0.242,15.8395,25.47,1.146,0.1278,0.2961,2.9837,28.107224,34.198,4.8414,49.477,235.3,2.213212311631511,-0.032,0
2024-10-21T11:16:23Z,0.233,15.859,25.47,1.1345,0.1278,0.2961,2.8175,28.078363,34.062,4.8321,50.228,250.17,2.2028112917877127,-0.044,0
2024-10-21T11:16:23Z,0.219,15.903,25.47,1.1421,0.1278,0.2961,2.9232,28.021335,33.913,4.8307,51.32,234.18,2.1901981730233433,-0.055,0
2024-10-21T11:16:23Z,0.201,15.9813,25.47,1.1421,0.0852,0.2115,2.9535,27.95479,33.798,4.8417,52.745,228.05,2.178085017731529,-0.063,0
2024-10-21T11:16:23Z,0.18,16.0936,25.47,1.1154,0.0852,0.2115,2.9232,27.884881,33.73,4.873,54.46,269,2.1673960766715266,-0.067,0
2024-10-21T11:16:23Z,0.16,16.2157,25.47,1.1269,0.0852,0.2115,2.9232,27.818851,33.707,4.9343,56.355,438.72,2.1592952131550156,-0.066,0
2024-10-21T11:16:23Z,0.142,16.3116,25.47,1.1498,0.0852,0.2115,2.893,27.774933,33.728,5.0317,58.286,496.57,2.1556091601829257,-0.061,0
2024-10-21T11:16:23Z,0.127,16.3539,25.38,1.1154,0.0852,0.3384,2.9232,27.767299,33.792,5.1675,60.143,1049.1,2.157693066965343,-0.055,0
2024-10-21T11:16:23Z,0.116,16.3328,25.38,1.1307,0.0852,0.3384,2.7722,27.793909,33.888,5.3386,61.843,1037.8,2.1653199350623433,-0.048,0
2024-10-21T11:16:23Z,0.106,16.2628,25.38,0.9934,0.0852,0.3384,2.8175,27.835969,33.991,5.533,63.294,1067.3,2.176056740426888,-0.044,0
2024-10-21T11:16:23Z,0.097,16.1722,25.38,1.0163,0.0852,0.3384,2.9232,27.876817,34.083,5.7335,64.426,660.1,2.187196456922115,-0.042,0
2024-10-21T11:16:23Z,0.088,16.0833,25.38,0.9857,0.1278,0.3807,2.893,27.92336,34.172,5.9272,65.206,777.79,2.198086689271469,-0.042,0
2024-10-21T11:16:23Z,0.077,16.0064,25.38,1.0048,0.1278,0.3807,2.8779,27.982035,34.265,6.1044,65.638,783.56,2.208638529125631,-0.045,0
2024-10-21T11:16:23Z,0.065,15.9433,25.38,0.9018,0.1278,0.3807,2.9081,28.034635,34.335,6.2556,65.747,493.78,2.2168939322796284,-0.048,0
2024-10-21T11:16:23Z,0.053,15.8927,25.38,0.9209,0.1278,0.3807,2.9081,28.065314,34.363,6.374,65.549,1184.6,2.2216030019585795,-0.051,0
2024-10-21T11:16:23Z,0.039,15.854,25.38,0.8942,0.1278,0.2115,2.893,28.066324,34.341,6.4561,65.063,763.39,2.222232320430525,-0.054,0
2024-10-21T11:16:23Z,0.024,15.8292,25.38,0.8942,0.1278,0.2115,2.9081,28.037936,34.283,6.5021,64.344,958,2.219621524579293,-0.055,0
2024-10-21T11:16:23Z,0.009,15.8217,25.38,0.9514,0.1278,0.2115,2.9837,27.992496,34.21,6.5139,63.477,670.36,2.215023282395891,-0.054,0
2024-10-21T11:16:23Z,-0.006,15.8337,25.38,0.9552,0.1278,0.2115,2.8175,27.9378,34.135,6.4925,62.547,1270.7,2.20921452907206,-0.051,0
2024-10-21T11:16:23Z,-0.02,15.8604,25.38,0.9362,0.1278,0.2115,2.9081,27.883159,34.067,6.4407,61.621,1269.3,2.2030845685478195,-0.047,0
2024-10-21T11:16:23Z,-0.031,15.8892,25.47,0.9552,0.1278,0.2115,3.0592,27.839891,34.02,6.3656,60.754,1301.2,2.198287334872036,-0.041,0
2024-10-21T11:16:23Z,-0.041,15.9096,25.47,0.9362,0.1278,0.2115,2.8024,27.808404,33.995,6.277,59.985,1287.1,2.195461270337192,-0.034,0
2024-10-21T11:16:23Z,-0.049,15.9198,25.47,0.9667,0.1278,0.2115,2.9232,27.782293,33.985,6.1836,59.322,1295,2.1942205355982756,-0.027,0
2024-10-21T11:16:23Z,-0.054,15.9209,25.47,0.9552,0.1278,0.2115,2.9232,27.758578,33.982,6.0918,58.751,1324.9,2.1939553612364366,-0.02,0
2024-10-21T11:16:23Z,-0.058,15.9134,25.38,0.9629,0.0852,0.2538,2.8628,27.738899,33.985,6.007,58.244,1351.6,2.194569723485639,-0.014,0
2024-10-21T11:16:23Z,-0.061,15.897,25.38,0.837,0.0852,0.2538,2.8477,27.721989,33.988,5.9329,57.769,1330.9,2.195669871625066,-0.008,0
2024-10-21T11:16:23Z,-0.062,15.8714,25.38,0.837,0.0852,0.2538,2.7873,27.707321,33.989,5.8705,57.285,1318.5,2.1971361671331056,-0.002,0
2024-10-21T11:16:23Z,-0.061,15.8397,25.38,0.8789,0.0852,0.2538,2.8628,27.694966,33.99,5.8179,56.77,1309.4,2.1989376098423543,0.003,0
2024-10-21T11:16:23Z,-0.06,15.8075,25.47,0.8522,0.1704,0.2538,2.8175,27.673663,33.977,5.7717,56.223,1310.8,2.199807638881737,0.008,0
2024-10-21T11:16:23Z,-0.058,15.7788,25.47,0.8217,0.1704,0.2538,2.8779,27.633749,33.942,5.7281,55.668,1325.4,2.198975364198693,0.012,0
2024-10-21T11:16:23Z,-0.054,15.7552,25.47,0.7569,0.1704,0.2538,2.9081,27.584493,33.896,5.6831,55.145,1304.6,2.1971062977529385,0.017,0
2024-10-21T11:16:23Z,-0.05,15.7362,25.47,0.7874,0.1704,0.2538,3.0441,27.54462,33.863,5.6342,54.703,1339,2.195877286189917,0.023,0
2024-10-21T11:16:23Z,-0.043,15.7201,25.47,0.7797,0.1278,0.1692,2.8628,27.527394,33.855,5.5819,54.386,1310.5,2.196208053055368,0.028,0
2024-10-21T11:16:23Z,-0.035,15.7038,25.47,0.7721,0.1278,0.1692,2.893,27.536186,33.875,5.5287,54.218,1511,2.198476734881063,0.033,0
2024-10-21T11:16:23Z,-0.026,15.6858,25.47,0.8789,0.1278,0.1692,2.8024,27.565374,33.915,5.4789,54.183,1163.2,2.2022174909519374,0.038,0
2024-10-21T11:16:23Z,-0.015,15.6675,25.47,0.8942,0.1278,0.1692,2.8628,27.598847,33.956,5.4371,54.221,975.86,2.2060470853476613,0.042,0
2024-10-21T11:16:23Z,-0.003,15.6516,25.47,0.8789,0.1278,0.1692,2.9384,27.61765,33.977,5.4074,54.265,1571.3,2.2083694462217602,0.044,0
2024-10-21T11:16:23Z,0.009,15.6404,25.38,0.898,0.1278,0.1692,2.8326,27.606886,33.963,5.3921,54.255,879.96,2.2080212425878436,0.045,0
2024-10-21T11:16:23Z,0.021,15.6352,25.38,1.0048,0.1278,0.1692,2.8175,27.571649,33.92,5.3891,54.159,1153.3,2.2053427828927297,0.046,0
2024-10-21T11:16:23Z,0.032,15.6353,25.38,1.0124,0.1278,0.1692,2.9081,27.538388,33.88,5.3929,53.975,1003.4,2.2025793576931454,0.046,0
2024-10-21T11:16:23Z,0.044,15.6375,25.38,1.0124,0.1278,0.1692,2.893,27.522128,33.861,5.397,53.728,1079.6,2.201148396746437,0.046,0
2024-10-21T11:16:23Z,0.056,15.639,25.47,1.001,0.1278,0.3384,2.7873,27.522516,33.861,5.3959,53.455,1344.9,2.2010656475447417,0.045,0
2024-10-21T11:16:23Z,0.067,15.6387,25.47,1.0544,0.1278,0.3384,2.8628,27.535672,33.875,5.3864,53.199,1323.4,2.202046820704013,0.044,0
2024-10-21T11:16:23Z,0.079,15.6374,25.47,1.001,0.1278,0.3384,2.8326,27.561123,33.903,5.3683,52.986,653.96,2.2040480946531793,0.043,0
2024-10-21T11:16:23Z,0.09,15.6365,25.47,1.0086,0.1278,0.3384,2.8628,27.59769,33.945,5.3438,52.816,256.61,2.206992832467025,0.041,0
2024-10-21T11:16:23Z,0.101,15.637,25.56,1.0163,0.1704,0.2538,2.8175,27.639193,33.994,5.3166,52.663,230.75,2.210343431557017,0.038,0
2024-10-21T11:16:23Z,0.11,15.6393,25.56,1.0811,0.1704,0.2538,2.8326,27.68077,34.042,5.2908,52.492,497.22,2.2135259317268083,0.034,0
2024-10-21T11:16:23Z,0.119,15.6428,25.56,1.062,0.1704,0.2538,2.9081,27.711604,34.078,5.2692,52.283,282.3,2.215814592310314,0.031,0
2024-10-21T11:16:23Z,0.126,15.6465,25.56,1.0849,0.1704,0.2538,2.9081,27.716019,34.083,5.2519,52.026,481.8,2.2159545018475635,0.028,0
2024-10-21T11:16:23Z,0.132,15.6501,25.47,1.0926,0.1278,0.2115,2.8779,27.691212,34.051,5.2363,51.731,441.59,2.213549193769966,0.026,0
2024-10-21T11:16:23Z,0.137,15.6531,25.47,1.0315,0.1278,0.2115,2.893,27.650479,34,5.219,51.431,1049.1,2.20986801477067,0.025,0
2024-10-21T11:16:23Z,0.142,15.6552,25.47,1.0086,0.1278,0.2115,2.9232,27.604865,33.945,5.1979,51.18,687.18,2.205961671616834,0.026,0
2024-10-21T11:16:23Z,0.148,15.6566,25.47,1.0163,0.1278,0.2115,2.8628,27.562119,33.894,5.1723,51.04,850.82,2.202370234212567,0.029,0
2024-10-21T11:16:23Z,0.155,15.6578,25.47,1.0353,0.1278,0.2115,2.8628,27.534738,33.864,5.1428,51.058,332.99,2.2002371872517985,0.034,0
2024-10-21T11:16:23Z,0.164,15.6587,25.47,0.9514,0.1278,0.2115,2.9535,27.53135,33.862,5.1129,51.251,531.29,2.2000497347092356,0.04,0
2024-10-21T11:16:23Z,0.175,15.6582,25.47,0.959,0.1278,0.2115,2.8175,27.543086,33.879,5.0881,51.589,713.97,2.2012480922817446,0.046,0
2024-10-21T11:16:23Z,0.188,15.6557,25.47,0.9362,0.1278,0.2115,2.8175,27.541216,33.879,5.0744,51.996,406.51,2.201385026939741,0.052,0
