DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2025-09-02T10:35:40Z,-0.106,24.1038,12.69,0.4746,0.0852,0.2961,0.2947,97.538572,98.747,7.628,90.452,1876.9,5.660729753308205,0.044,0
2025-09-02T10:35:40Z,-0.095,24.1943,12.69,0.4784,0.0426,0.3384,0.3552,97.66672,98.788,7.6608,89.878,1902.4,5.651989690686532,0.047,0
2025-09-02T10:35:40Z,-0.084,24.2691,12.69,0.4708,0.0426,0.3384,0.2192,97.79272,98.843,7.6496,89.355,1945.9,5.64608413072588,0.05,0
2025-09-02T10:35:40Z,-0.071,24.3301,12.69,0.486,0.0426,0.3384,0.2494,98.002129,98.997,7.6104,88.924,1960.7,5.647978418533533,0.053,0
2025-09-02T10:35:40Z,-0.057,24.382,12.69,0.4898,0.0426,0.3384,0.3098,98.244886,99.195,7.5582,88.587,2005.1,5.653691444756595,0.056,0
2025-09-02T10:35:40Z,-0.041,24.4266,12.69,0.444,0.0426,0.3384,0.2494,98.413886,99.324,7.5041,88.333,2020,5.656068709290363,0.059,0
2025-09-02T10:35:40Z,-0.026,24.4629,12.69,0.4708,0.0426,0.3384,0.189,98.432305,99.307,7.4554,88.138,1971.4,5.650530053514471,0.062,0
2025-09-02T10:35:40Z,-0.01,24.4914,12.69,0.486,0.0426,0.3384,0.2343,98.323041,99.17,7.4154,87.964,1966.3,5.638621545516438,0.065,0
2025-09-02T10:35:40Z,0.007,24.5151,12.69,0.4936,0.0426,0.3384,0.2947,98.210821,99.039,7.384,87.791,1968.4,5.627686267981799,0.067,0
2025-09-02T10:35:40Z,0.024,24.536,12.69,0.4746,0.0426,0.3384,0.2192,98.187608,99.006,7.3599,87.642,1907.8,5.623095193520202,0.068,0
2025-09-02T10:35:40Z,0.043,24.5538,12.42,0.4784,0.0426,0.2538,0.2796,98.227232,99.042,7.3412,87.547,1872.8,5.623103831759498,0.069,0
2025-09-02T10:35:40Z,0.061,24.5672,12.42,0.4784,0.0426,0.2538,0.34,98.254338,99.07,7.3249,87.496,1820.7,5.623164832893368,0.069,0
2025-09-02T10:35:40Z,0.079,24.5758,12.42,0.5432,0.0426,0.2538,0.1588,98.282147,99.099,7.3093,87.437,1764.2,5.623877067268612,0.068,0
2025-09-02T10:35:40Z,0.096,24.5806,12.42,0.5394,0.0426,0.2538,0.2343,98.38801,99.206,7.2963,87.309,1720.7,5.629818835500727,0.067,0
2025-09-02T10:35:40Z,0.112,24.5825,12.69,0.5509,0.0426,0.3807,0.2041,98.546208,99.363,7.2881,87.047,1715.4,5.639170620263443,0.066,0
2025-09-02T10:35:40Z,0.128,24.5825,12.69,0.5432,0.0426,0.3807,0.2041,98.663047,99.473,7.2839,86.556,1738.3,5.645887255255031,0.066,0
2025-09-02T10:35:40Z,0.144,24.5819,12.69,0.5509,0.0426,0.3807,0.3249,98.721728,99.521,7.2791,85.719,1508.4,5.648892017550545,0.066,0
