DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-05-31T06:10:16Z,-0.124,22.7454,1.7985,5.7931,33.520787,35.106,6.459,75.687,8.526,175.5635,502.73,1.9339533962546842,0.103,0
2022-05-31T06:10:16Z,-0.084,22.7422,1.835,5.8996,33.499497,35.085,6.4693,76.209,8.525,175.0565,590.74,1.9328646359634878,0.101,0
2022-05-31T06:10:16Z,-0.049,22.74,1.8289,5.9041,33.49237,35.079,6.4811,77.315,8.524,174.0111,649.31,1.9326084689231668,0.096,0
2022-05-31T06:10:16Z,-0.027,22.738,1.8414,5.7801,33.49801,35.086,6.5018,78.935,8.523,173.593,624.65,1.9331028703850888,0.088,0
2022-05-31T06:10:16Z,-0.015,22.7364,1.8689,5.5954,33.504281,35.094,6.5189,80.58,8.521,173.9586,630.42,1.933638740031554,0.08,0
2022-05-31T06:10:16Z,-0.007,22.7362,1.8864,5.5495,33.50479,35.096,6.5477,81.875,8.52,174.6464,557.12,1.9337640665479088,0.078,0
2022-05-31T06:10:16Z,0.008,22.7347,1.9039,5.601,33.504157,35.096,6.6442,82.762,8.522,175.0256,368.34,1.9338284809225528,0.083,0
2022-05-31T06:10:16Z,0.032,22.7313,1.956,5.6373,33.496627,35.089,6.807,83.472,8.525,174.6713,307.04,1.9335658879396336,0.09,0
2022-05-31T06:10:16Z,0.062,22.7288,2.0249,5.6474,33.477143,35.069,6.9593,84.288,8.527,173.977,337.21,1.9325053906228393,0.092,0
2022-05-31T06:10:16Z,0.097,22.7274,2.0553,5.6199,33.458798,35.05,7.0731,85.15,8.529,173.5998,357.76,1.9314556030035663,0.087,0
2022-05-31T06:10:16Z,0.13,22.727,2.0646,5.6128,33.465024,35.058,7.1426,85.843,8.53,173.6378,392.59,1.9319391123380394,0.074,0
2022-05-31T06:10:16Z,0.146,22.726,2.0791,5.63,33.489014,35.085,7.1885,86.373,8.531,173.7479,370.48,1.9335585364004626,0.056,0
2022-05-31T06:10:16Z,0.149,22.7244,2.0889,5.6231,33.49524,35.094,7.2647,86.875,8.532,173.899,316.62,1.9341531427437406,0.036,0
2022-05-31T06:10:16Z,0.149,22.7238,2.0834,5.597,33.476895,35.076,7.3495,87.385,8.532,173.916,301.84,1.9331279044375977,0.018,0
2022-05-31T06:10:16Z,0.149,22.7221,2.0627,5.553,33.457411,35.057,7.4079,87.861,8.532,173.6952,293.93,1.9320917227481296,0.007,0
2022-05-31T06:10:16Z,0.149,22.7193,2.0464,5.502,33.44987,35.05,7.4467,88.27,8.532,173.6382,297.39,1.9318036221185235,0.003,0
