DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-06-04T10:18:20Z,-0.123,24.2262,6.57,0.3372,0.4686,-2.4957,0.6875,142.364,139.219469,7.5623,92.231,1826.2,296809.68942000275,0.181,0
2026-06-04T10:18:20Z,-0.07,24.1133,6.57,0.3487,0.4686,-2.4957,0.6875,144.353,141.105869,7.6016,93.008,1914,309156.5468209954,0.181,0
2026-06-04T10:18:20Z,-0.021,24.0242,6.57,0.3563,0.4686,-2.4957,0.7177,145.569,142.257471,7.6496,93.769,2022.2,317224.06014508836,0.173,0
2026-06-04T10:18:20Z,0.024,23.959,-8.91,0.3563,0.426,0.5922,0.7479,146.332,142.981368,7.7076,94.436,1228.9,322537.8964441705,0.159,0
2026-06-04T10:18:20Z,0.063,23.914,-8.91,0.3639,0.426,0.5922,0.6875,146.85,143.474605,7.7737,94.955,1258.6,326208.13135530625,0.14,0
2026-06-04T10:18:20Z,0.095,23.8845,-8.91,0.3716,0.426,0.5922,0.7479,147.216,143.824652,7.8435,95.292,709.02,328788.7283829542,0.12,0
2026-06-04T10:18:20Z,0.122,23.866,-8.91,0.322,0.426,0.5922,0.6724,147.452,144.050757,7.9102,95.441,1476.9,330453.895209303,0.101,0
2026-06-04T10:18:20Z,0.144,23.8549,8.01,0.28,0,0.2115,0.6875,147.581,144.177166,7.9681,95.435,1385.8,331401.3650714713,0.083,0
2026-06-04T10:18:20Z,0.162,23.8483,8.01,0.3067,0,0.2115,0.7932,147.637,144.235586,8.0128,95.329,1613.5,331866.62171306973,0.067,0
2026-06-04T10:18:20Z,0.176,23.8443,8.01,0.2838,0,0.2115,0.763,147.65,144.255615,8.0418,95.174,547.46,332057.7936547699,0.054,0
2026-06-04T10:18:20Z,0.188,23.8421,8.01,0.3563,0,0.2115,0.5969,147.666,144.278642,8.0547,95.006,1520.2,332234.1195657097,0.042,0
2026-06-04T10:18:20Z,0.196,23.8417,8.1,0.3449,0.0852,0.0846,0.7479,147.701,144.320822,8.0542,94.838,903.41,332491.291937057,0.033,0
2026-06-04T10:18:20Z,0.203,23.8428,8.1,0.3563,0.0852,0.0846,0.7026,147.734,144.359358,8.045,94.679,1592.6,332699.6944359298,0.025,0
2026-06-04T10:18:20Z,0.208,23.845,8.1,0.3487,0.0852,0.0846,0.763,147.751,144.380494,8.0317,94.531,506.38,332784.9692268057,0.019,0
2026-06-04T10:18:20Z,0.211,23.8477,8.1,0.3487,0.0852,0.0846,0.5666,147.761,144.393873,8.0171,94.394,234.43,332815.1561038927,0.014,0
2026-06-04T10:18:20Z,0.214,23.8501,8.1,0.3487,0.0852,0.0846,0.6422,147.769,144.405063,8.0026,94.268,459.31,332837.821854414,0.011,0
2026-06-04T10:18:20Z,0.216,23.8522,8.1,0.3639,0.0852,0.0846,0.7479,147.771,144.411043,7.9888,94.151,573.4,332835.05757412507,0.009,0
2026-06-04T10:18:20Z,0.217,23.8538,8.1,0.3411,0.0852,0.0846,0.6875,147.779,144.421416,7.9761,94.043,946.41,332867.4359835176,0.009,0
2026-06-04T10:18:20Z,0.219,23.855,8.1,0.3258,0.0852,0.0846,0.7479,147.799,144.444959,7.9643,93.952,251.37,332985.18476304703,0.009,0
2026-06-04T10:18:20Z,0.221,23.8561,8.1,0.3105,0.0852,0.0846,0.7026,147.826,144.473929,7.9536,93.878,735.7,333136.9624583105,0.01,0
2026-06-04T10:18:20Z,0.224,23.8572,8.28,0.2876,0,0.2115,0.7781,147.848,144.498028,7.9435,93.82,665.57,333259.8765591026,0.011,0
2026-06-04T10:18:20Z,0.227,23.8582,8.28,0.3067,0,0.2115,0.763,147.864,144.515672,7.9343,93.777,229.99,333346.33392409445,0.012,0
2026-06-04T10:18:20Z,0.231,23.8593,8.28,0.3067,0,0.2115,0.7479,147.885,144.539576,7.9264,93.747,493.02,333468.12721934624,0.013,0
2026-06-04T10:18:20Z,0.234,23.8603,8.28,0.3067,0,0.2115,0.6724,147.92,144.576116,7.9201,93.728,406.68,333666.77501103806,0.014,0
2026-06-04T10:18:20Z,0.238,23.8612,8.1,0.3067,0,0.0846,0.6724,147.953,144.611002,7.915,93.722,260.09,333857.4889329103,0.016,0
2026-06-04T10:18:20Z,0.242,23.8621,8.1,0.2876,0,0.0846,0.7781,147.968,144.629506,7.9112,93.726,223.3,333950.9534666988,0.018,0
2026-06-04T10:18:20Z,0.246,23.863,8.1,0.2762,0,0.0846,0.7479,147.963,144.628552,7.9085,93.74,578.28,333928.8554178461,0.02,0
2026-06-04T10:18:20Z,0.251,23.864,8.1,0.2991,0,0.0846,0.7932,147.936,144.607883,7.9068,93.763,847.31,333787.86449740035,0.024,0
2026-06-04T10:18:20Z,0.257,23.865,8.19,0.2991,0.1278,0.0846,0.7479,147.884,144.565995,7.9061,93.798,266.21,333520.97920451016,0.028,0
2026-06-04T10:18:20Z,0.264,23.8662,8.19,0.2991,0.1278,0.0846,0.7781,147.821,144.517753,7.9063,93.836,1330.6,333212.9057356705,0.031,0
2026-06-04T10:18:20Z,0.273,23.8676,8.19,0.3716,0.1278,0.0846,0.7479,147.773,144.488342,7.9073,93.86,240.47,333013.0105140949,0.034,0
2026-06-04T10:18:20Z,0.283,23.8695,8.19,0.3525,0.1278,0.0846,0.7328,147.746,144.483942,7.909,93.848,1295.5,332952.339799112,0.035,0
2026-06-04T10:18:20Z,0.294,23.8725,8.19,0.3868,0.1278,0.0846,0.612,147.742,144.497371,7.9114,93.791,922.85,332977.3369193115,0.035,0
