DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-23T13:37:18Z,-0.117,24.2709,5.4096,2.4079,35.244891,35.343,8.3672,101.003,8.072,277.1131,68.123,1.8833717693472365,0.224,0
2018-07-23T13:37:18Z,-0.061,24.5527,5.4445,2.2629,35.234134,35.319,8.4131,101.593,8.061,275.5441,55.849,1.870518773218031,0.164,0
2018-07-23T13:37:18Z,-0.015,24.7236,5.4585,2.2684,35.16018,35.269,8.4613,102.109,8.059,275.0305,45.669,1.8608089744776801,0.104,0
2018-07-23T13:37:18Z,0.012,24.8092,5.5046,2.2903,35.11293,35.271,8.505,102.505,8.058,275.4635,43.092,1.8574781615297873,0.051,0
2018-07-23T13:37:18Z,0.012,24.865,5.5795,2.2833,35.1074,35.297,8.534,102.77,8.058,276.0478,46.46,1.856688806639567,0.007,0
2018-07-23T13:37:18Z,-0.013,24.8968,5.6205,2.2753,35.093267,35.282,8.5509,102.975,8.061,276.5026,52.254,1.8545799741093751,-0.025,0
2018-07-23T13:37:18Z,-0.045,24.8594,5.641,2.2849,35.069096,35.24,8.5989,103.6,8.07,276.9185,56.382,1.8537386935709463,-0.042,0
2018-07-23T13:37:18Z,-0.063,24.7559,5.7729,2.3087,35.069256,35.222,8.7033,104.907,8.08,276.7743,57.624,1.8568854149771719,-0.043,0
2018-07-23T13:37:18Z,-0.067,24.7056,5.9928,2.2885,35.095235,35.234,8.7938,106.038,8.09,276.0493,57.339,1.8595784616309459,-0.032,0
2018-07-23T13:37:18Z,-0.066,24.721,6.1034,2.2541,35.12915,35.256,8.7969,106.109,8.103,275.2087,57.22,1.8601881762215478,-0.017,0
2018-07-23T13:37:18Z,-0.065,24.7516,6.1178,2.2591,35.161725,35.276,8.7121,105.121,8.12,274.6122,57.201,1.8600739739590373,-0.006,0
2018-07-23T13:37:18Z,-0.063,24.7797,6.1122,2.2262,35.171518,35.275,8.5679,103.41,8.137,273.9989,56.801,1.8588879677296215,-0.003,0
2018-07-23T13:37:18Z,-0.061,24.7984,6.0807,2.1312,35.184046,35.281,8.4001,101.403,8.152,273.3866,56.374,1.8584712899151645,-0.005,0
2018-07-23T13:37:18Z,-0.064,24.8135,6.0682,2.0869,35.186176,35.281,8.2371,99.44,8.165,272.8008,56.001,1.857864888082947,-0.009,0
2018-07-23T13:37:18Z,-0.069,24.8338,6.0799,2.118,35.133751,35.232,8.0736,97.457,8.178,271.4758,55.756,1.8543184202012308,-0.014,0
2018-07-23T13:37:18Z,-0.074,24.8499,6.0938,2.1419,35.121857,35.225,7.9138,95.514,8.196,270.5303,55.65,1.8532836073609553,-0.018,0
2018-07-23T13:37:18Z,-0.079,24.8584,6.1163,2.1615,35.169404,35.277,7.7938,94.057,8.212,271.0062,55.401,1.855840952838157,-0.019,0
2018-07-23T13:37:18Z,-0.082,24.8637,6.1411,2.1719,35.136946,35.247,7.7333,93.319,8.219,271.8086,55.215,1.8539570527542981,-0.015,0
2018-07-23T13:37:18Z,-0.09,24.8557,6.1553,2.1459,35.047011,35.159,7.7131,93.072,8.218,272.1449,55.217,1.8493744070836704,-0.009,0
2018-07-23T13:37:18Z,-0.097,24.8436,6.2048,2.1209,35.034802,35.146,7.6955,92.862,8.213,272.1468,55.236,1.8491336388795772,-0.004,0
2018-07-23T13:37:18Z,-0.096,24.8433,6.3073,2.1143,35.116371,35.228,7.6593,92.423,8.209,272.1763,55.304,1.8537154676192467,0.001,0
2018-07-23T13:37:18Z,-0.089,24.8378,6.3748,2.1273,35.207494,35.323,7.6048,91.759,8.209,272.2424,55.389,1.859231586959523,0.005,0
2018-07-23T13:37:18Z,-0.085,24.8322,6.3874,2.1554,35.247272,35.363,7.5374,90.946,8.214,272.2588,55.324,1.861687002003585,0.009,0
2018-07-23T13:37:18Z,-0.083,24.8383,6.3948,2.1804,35.279731,35.394,7.4599,90.012,8.219,272.2885,55.182,1.8631701979953017,0.009,0
2018-07-23T13:37:18Z,-0.081,24.8365,6.4365,2.185,35.345868,35.46,7.3736,88.971,8.224,272.2565,55.06,1.866923256666886,0.006,0
2018-07-23T13:37:18Z,-0.079,24.8295,6.5152,2.1802,35.411725,35.525,7.2841,87.892,8.23,272.3021,54.86,1.8708315299984937,0.002,0
2018-07-23T13:37:18Z,-0.079,24.8306,6.5649,2.1531,35.440791,35.553,7.2016,86.9,8.236,272.5822,54.636,1.8723491104899919,0,0
2018-07-23T13:37:18Z,-0.08,24.8337,6.578,2.132,35.443224,35.554,7.1355,86.105,8.243,272.6317,54.516,1.8722794818709516,3.7255e-8,0
2018-07-23T13:37:18Z,-0.082,24.8335,6.6096,2.1694,35.441141,35.549,7.0945,85.618,8.249,272.0403,54.465,1.872008703247083,4.0981e-7,0
2018-07-23T13:37:18Z,-0.082,24.8332,6.6617,2.2082,35.415618,35.519,7.0862,85.527,8.256,271.5402,54.505,1.870347346278755,0,0
2018-07-23T13:37:18Z,-0.081,24.8354,6.6933,2.2037,35.388718,35.488,7.1113,85.84,8.263,271.7471,54.588,1.8685293010257358,0,0
2018-07-23T13:37:18Z,-0.08,24.8372,6.6983,2.177,35.369976,35.466,7.1673,86.522,8.269,271.5308,54.664,1.8672296258617798,0.001,0
2018-07-23T13:37:18Z,-0.08,24.8425,6.6023,2.19,35.31606,35.411,7.244,87.45,8.276,269.9577,54.834,1.8639489401070346,0.001,0
2018-07-23T13:37:18Z,-0.08,24.8476,6.3962,2.2394,35.24499,35.338,7.3269,88.455,8.283,268.2138,55.016,1.8596740525928284,0.001,0
2018-07-23T13:37:18Z,-0.08,24.8539,6.2733,2.2862,35.209395,35.299,7.4029,89.38,8.289,267.3956,55.178,1.85724733743997,0.001,0
2018-07-23T13:37:18Z,-0.08,24.8611,6.2663,2.3277,35.203298,35.291,7.4621,90.101,8.292,267.1191,55.376,1.8565127698198742,0.001,0
