DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-09-27T12:39:27Z,-0.105,23.5658,2.0175,6.0617,38.486987,39.579,5.8606,99.94,8.16,153.0578,407.52,2.1566256759173577,0.116,0
2019-09-27T12:39:27Z,-0.074,23.659300000000002,2.0137,6.0367,38.283596,39.417,5.8706,100.15,8.144,151.3904,416.92,2.142839658421801,0.121,0
2019-09-27T12:39:27Z,-0.043,23.6894,2.0707,5.945,38.114231,39.317,5.8859,100.306,8.133,150.2552,395.89,2.135655237830539,0.121,0
2019-09-27T12:39:27Z,-0.01,23.6579,2.1868,5.7718,37.962557,39.259,5.9082,100.182,8.126,149.3987,342.54,2.1337905529490704,0.12,0
2019-09-27T12:39:27Z,0.023,23.6184,2.2469,5.6468,37.846071,39.244,5.9297,99.033,8.108,148.606,288.43,2.1347808655476745,0.118,0
2019-09-27T12:39:27Z,0.052,23.5705,2.2596,5.6132,37.784763,39.278,5.9478,96.773,8.079,147.4676,248.06,2.1389995615728683,0.112,0
2019-09-27T12:39:27Z,0.078,23.4773,2.35,5.6614,37.728973,39.305,5.9654,94.589,8.058,146.3892,264.14,2.14496508731467,0.101,0
2019-09-27T12:39:27Z,0.107,23.3459,2.5151,5.7701,37.679205,39.323,5.9971,93.206,8.05,145.806,350.73,2.1522474866997863,0.086,0
2019-09-27T12:39:27Z,0.134,23.2083,2.6082,5.8133,37.690732,39.391,5.9567,92.312,8.049,145.5781,541.48,2.1627767919635574,0.071,0
2019-09-27T12:39:27Z,0.149,23.0879,2.6271,5.7898,37.741331,39.494,5.7893,91.421,8.046,145.4415,840.57,2.1745804737698613,0.058,0
2019-09-27T12:39:27Z,0.152,22.9826,2.6739,5.7814,37.783112,39.585,5.6551,90.298,8.038,145.3583,1008.7,2.1850069824651484,0.045,0
2019-09-27T12:39:27Z,0.157,22.8965,2.749,5.8094,37.814974,39.659,5.596,89.143,8.027,145.3467,882.93,2.1935427925111557,0.033,0
2019-09-27T12:39:27Z,0.167,22.8351,2.7985,5.8343,37.809137,39.681,5.5575,88.266,8.013,145.2151,619.57,2.197839450201444,0.027,0
2019-09-27T12:39:27Z,0.177,22.7753,2.8042,5.8201,37.77598,39.661,5.5185,87.553,7.994,145.2302,515.11,2.1995955178629103,0.032,0
2019-09-27T12:39:27Z,0.18,22.715,2.748,5.8015,37.858384,39.752,5.4503,86.64,7.969,145.5285,559.26,2.2079235473308167,0.048,0
2019-09-27T12:39:27Z,0.181,22.6649,2.6575,5.8063,38.043747,39.95,5.3751,85.669,7.944,145.7246,621.99,2.2220858922697144,0.064,0
2019-09-27T12:39:27Z,0.192,22.6318,2.6196,5.8119,38.112883,40.017,5.3284,85.234,7.927,145.8802,742.2,2.227690530744288,0.074,0
2019-09-27T12:39:27Z,0.226,22.6122,2.628,5.8042,37.99606,39.87,5.3016,85.551,7.915,146.2053,806.25,2.219976616538902,0.076,0
2019-09-27T12:39:27Z,0.271,22.6128,2.6469,5.7452,37.837355,39.68,5.2436,86.331,7.905,146.3862,821.97,2.208717044494024,0.07,0
2019-09-27T12:39:27Z,0.299,22.6101,2.6656,5.6241,37.717472,39.56,5.1643,87.253,7.894,146.2612,923.06,2.201759945463833,0.057,0
2019-09-27T12:39:27Z,0.303,22.6002,2.6723,5.5517,37.625649,39.501,5.1354,88.111,7.878,146.1565,977.76,2.198761826678715,0.038,0
2019-09-27T12:39:27Z,0.297,22.6444,2.6755,5.5584,37.615734,39.537,5.1603,88.777,7.853,146.3245,924.21,2.1987140516327113,0.019,0
2019-09-27T12:39:27Z,0.289,22.6893,2.6871,5.574,37.724489,39.69,5.2097,89.259,7.824,146.5711,863.56,2.205531882494681,0.008,0
2019-09-27T12:39:27Z,0.282,22.6814,2.821,5.609,37.861447,39.865,5.2697,89.618,7.8,146.6439,765.95,2.2162474990004757,0.008,0
2019-09-27T12:39:27Z,0.284,22.6252,3.0721,5.6865,37.875153,39.908,5.3308,89.817,7.781,146.6018,806.59,2.2215751269019717,0.016,0
2019-09-27T12:39:27Z,0.298,22.5567,3.2091,5.7585,37.763223000000004,39.815,5.378,89.847,7.765,146.5778,916.91,2.2194793598982914,0.025,0
2019-09-27T12:39:27Z,0.313,22.518,3.2286,5.7903,37.650648,39.715,5.407,89.732,7.752,146.6132,788.3,2.2154816641060178,0.03,0
2019-09-27T12:39:27Z,0.323,22.4808,3.3076,5.7429,37.593088,39.665,5.4362,89.431,7.738,146.6852,626.57,2.214366196276926,0.03,0
2019-09-27T12:39:27Z,0.329,22.4449,3.4449,5.6115,37.575069,39.65,5.4514,88.896,7.722,146.6737,503.74,2.2152597439505874,0.023,0
2019-09-27T12:39:27Z,0.334,22.417,3.5185,5.5128,37.559734,39.639,5.4547,88.087,7.705,146.4743,350.1,2.2159939527933217,0.012,0
2019-09-27T12:39:27Z,0.336,22.3927,3.5211,5.5335,37.534609,39.624,5.4523,87,7.693,146.3394,269.5,2.216312205270189,0.002,0
2019-09-27T12:39:27Z,0.335,22.3787,3.46,5.6652,37.525178,39.627,5.4361,85.783,7.685,146.5914,252.03,2.2171870994310363,-0.003,0
2019-09-27T12:39:27Z,0.33,22.378,3.3514,5.7936,37.572636,39.686,5.4045,84.751,7.68,147.0253,255.36,2.2207265092292774,-0.003,0
2019-09-27T12:39:27Z,0.323,22.3752,3.2916,5.8073,37.727551,39.846,5.3565,84.195,7.671,147.2842,271.98,2.2303724752285583,0.001,0
2019-09-27T12:39:27Z,0.321,22.36,3.2752,5.766,37.938302,40.063,5.2895,84.232,7.659,147.0546,293.83,2.2440357928750143,0.002,0
2019-09-27T12:39:27Z,0.326,22.3402,3.2314,5.6216,38.089569,40.227,5.2091,84.752,7.648,146.3138,315.49,2.254792531490425,-0.006,0
2019-09-27T12:39:27Z,0.337,22.326,3.1603,5.3393,38.096528,40.224,5.1413,85.478,7.637,145.6403,338.88,2.2553332082007684,-0.031,0
2019-09-27T12:39:27Z,0.342,22.3324,3.1266,5.1713,37.895501,39.972,5.104,86.162,7.622,145.4508,397.49,2.2400124994215433,-0.07,0
2019-09-27T12:39:27Z,0.332,22.3543,3.1186,5.1638,37.626806,39.647,5.1066,86.743,7.607,145.5718,500.58,2.2195907688927905,-0.113,0
2019-09-27T12:39:27Z,0.293,22.3329,3.0903,5.3137,37.513824,39.498,5.1473,87.241,7.592,145.7263,686.94,2.21180118027761,-0.148,0
2019-09-27T12:39:27Z,0.223,22.327,3.061,5.6392,37.608583,39.574,5.1986,87.628,7.573,145.8562,993.52,2.2166146077021285,-0.165,0
2019-09-27T12:39:27Z,0.146,22.4024,3.0503,5.8229,37.820426,39.78,5.233,87.904,7.548,145.8519,1118.1,2.225096062843738,-0.16,0
2019-09-27T12:39:27Z,0.092,22.4537,3.0475,5.7984,37.98051,39.941,5.261,88.064,7.522,145.6744,855.47,2.232088048340997,-0.135,0
2019-09-27T12:39:27Z,0.07,22.4831,3.045,5.7689,38.020715,39.981,5.2907,88.095,7.499,145.516,716.05,2.2329890490290647,-0.095,0
2019-09-27T12:39:27Z,0.068,22.516,3.0893,5.7935,37.98915,39.939,5.3101,88.077,7.483,145.4862,1016.9,2.228854646230131,-0.051,0
2019-09-27T12:39:27Z,0.074,22.5355,3.1845,5.8341,37.916269,39.845,5.3241,88.087,7.472,145.5722,1078,2.222314920464069,-0.016,0
2019-09-27T12:39:27Z,0.079,22.5466,3.2419,5.8338,37.837785,39.75,5.335,88.084,7.462,145.6949,647.14,2.2161395810486493,0.003,0
2019-09-27T12:39:27Z,0.081,22.5383,3.2462,5.8227,37.801943,39.71,5.3345,87.996,7.449,145.7658,351.27,2.2141839230352587,0.009,0
2019-09-27T12:39:27Z,0.082,22.5481,3.2537,5.8629,37.800284,39.709,5.3302,87.762,7.434,145.827,305.87,2.2136388127638362,0.01,0
2019-09-27T12:39:27Z,0.083,22.5796,3.2727,5.9598,37.817727,39.729,5.3291,87.287,7.417,145.8334,293.03,2.213260797573633,0.009,0
2019-09-27T12:39:27Z,0.085,22.594,3.2848,6.0438,37.822422,39.736,5.3294,86.504,7.402,145.6706,295.15,2.2129613716563976,0.008,0
2019-09-27T12:39:27Z,0.088,22.5924,3.2954,6.0596,37.793566,39.707,5.3249,85.441,7.391,145.4933,318.74,2.2113261380637024,0.008,0
2019-09-27T12:39:27Z,0.092,22.5909,3.3057,5.9869,37.786214,39.701,5.3132,84.172,7.377,145.4966,482.55,2.211045526256443,0.008,0
2019-09-27T12:39:27Z,0.095,22.5895,3.3049,5.8854,37.796999,39.716,5.2872,82.865,7.36,145.6236,899.34,2.2120015067032703,0.007,0
2019-09-27T12:39:27Z,0.095,22.5864,3.2943,5.8492,37.797004,39.72,5.2381,81.721,7.342,145.6523,1280.9,2.212391533827998,0.005,0
2019-09-27T12:39:27Z,0.095,22.5861,3.2823,5.8442,37.786279,39.71,5.1733,80.808,7.325,145.5856,1262.6,2.2118151865755302,0.002,0
2019-09-27T12:39:27Z,0.096,22.5839,3.2725,5.9225,37.66732,39.588,5.0933,80.054,7.315,145.5052,1055.3,2.2047113292843266,-0.001,0
2019-09-27T12:39:27Z,0.096,22.5776,3.2714,6.1079,37.437761,39.357,5.0082,79.334,7.31,145.369,1037.7,2.191368077452965,-0.002,0
2019-09-27T12:39:27Z,0.094,22.5725,3.2765,6.2174,37.295813,39.237,4.9398,79.003,7.308,145.3159,1167.1,2.1845268228185057,-0.002,0
2019-09-27T12:39:27Z,0.092,22.5736,3.2738,6.2305,37.283973,39.271,4.8845,80.108,7.307,145.379,1296.9,2.1864821180818073,-0.001,0
2019-09-27T12:39:27Z,0.091,22.5688,3.2738,6.2669,37.294544,39.318,4.8452,83.199,7.303,145.4436,1444.8,2.1894948273042365,0,0
2019-09-27T12:39:27Z,0.092,22.5642,3.2843,6.2966,37.29663,39.333,4.8003,87.653,7.294,145.4948,1520.6,2.190606962702923,0.003,0
2019-09-27T12:39:27Z,0.093,22.5355,3.2887,6.2949,37.309185,39.351,4.7494,92.499,7.279,145.4818,1424.6,2.193079910860768,0.007,0
2019-09-27T12:39:27Z,0.095,22.4561,3.2847,6.3115,37.319381,39.366,4.8074,97.101,7.258,145.4586,1278.9,2.197874701725917,0.009,0
2019-09-27T12:39:27Z,0.098,22.409300000000002,3.3045,6.3008,37.292964,39.341,5.0205,101.073,7.237,145.5581,1471.9,2.198700352895747,0.009,0
2019-09-27T12:39:27Z,0.103,22.4043,3.3462,6.2646,37.243673,39.293,5.3151,104.073,7.221,145.653,1692.4,2.1960994630447463,0.008,0
2019-09-27T12:39:27Z,0.106,22.3993,3.364,6.2675,37.231197,39.283,5.6218,105.837,7.211,145.7458,1217.3,2.1957525598848977,0.005,0
2019-09-27T12:39:27Z,0.107,22.3951,3.3547,6.27,37.269064,39.325,5.9078,106.315,7.211,146.4209,588.89,2.1984515819487136,-0.003,0
2019-09-27T12:39:27Z,0.107,22.3917,3.3384,6.2289,37.320665,39.376,6.1577,105.826,7.212,152.8689,426.26,2.201645899414132,-0.013,0
2019-09-27T12:39:27Z,0.105,22.3889,3.2795,6.0978,37.347302,39.392,6.3455,104.886,7.212,164.5995,442.5,2.2027338832985977,-0.024,0
2019-09-27T12:39:27Z,0.097,22.383,3.1798,5.9303,37.337244,39.365,6.4566,103.87,7.207,170.8976,361.55,2.2014231692441446,-0.034,0
2019-09-27T12:39:27Z,0.084,22.3777,3.1209,5.8426,37.326039,39.337,6.4784,102.964,7.199,170.6838,282.45,2.200023343658663,-0.043,0
