DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-09-07T19:22:22Z,-0.103,28.1754,1.6521,1.5291,43.022756,40.495,6.4238,82.244,7.928,197.832,700.81,2.002954045094072,0.021,0
2018-09-07T19:22:22Z,-0.095,28.1672,1.7217,1.6678,43.023873,40.501,6.3463,81.243,7.937,196.8182,694.94,2.003606869819655,0.034,0
2018-09-07T19:22:22Z,-0.082,28.1424,1.7644,1.7038,43.069885,40.547,6.2608,80.142,7.945,197.6192,692.95,2.0070451317739924,0.047,0
2018-09-07T19:22:22Z,-0.066,28.1215,1.7648,1.6898,43.134266,40.611,6.1756,79.044,7.951,199.2572,693.97,2.011271055738775,0.06,0
2018-09-07T19:22:22Z,-0.05,28.1143,1.79,1.6204,43.103301,40.587,6.0969,78.029,7.957,199.7594,695.63,2.010308085843176,0.071,0
2018-09-07T19:22:22Z,-0.033,28.1076,1.8584,1.5061,43.013204,40.507,6.0286,77.148,7.965,198.5285,698.32,2.006381743659797,0.078,0
2018-09-07T19:22:22Z,-0.012,28.1033,1.9014,1.4671,42.998069,40.497,5.9704,76.395,7.973,196.5059,698.89,2.006033726735788,0.082,0
2018-09-07T19:22:22Z,0.014,28.1015,1.897,1.4836,43.047392,40.547,5.9197,75.739,7.98,196.1262,676.91,2.0087350399552246,0.084,0
2018-09-07T19:22:22Z,0.042,28.0929,1.851,1.4925,43.037664,40.548,5.8828,75.249,7.985,197.7225,627.59,2.0091430534588124,0.086,0
2018-09-07T19:22:22Z,0.063,28.0881,1.787,1.484,42.943969,40.493,5.8805,75.161,7.986,198.5131,592.04,2.006450442945768,0.087,0
2018-09-07T19:22:22Z,0.078,28.082,1.7655,1.4719,42.867639,40.479,5.9233,75.606,7.985,197.4253,575.87,2.0059665400840467,0.086,0
2018-09-07T19:22:22Z,0.096,28.0762,1.7662,1.4674,42.813649,40.493,5.9974,76.437,7.987,195.4112,533.19,2.006942141378714,0.081,0
2018-09-07T19:22:22Z,0.122,28.0759,1.7583,1.5223,42.672342,40.421,6.0911,77.519,7.994,194.6381,477.53,2.003168930547384,0.074,0
2018-09-07T19:22:22Z,0.149,28.0345,1.7536,1.6163,42.429872,40.251,6.2101,78.924,8.002,195.3919,447.96,1.995936397707582,0.068,0
2018-09-07T19:22:22Z,0.166,27.9446,1.7456,1.6577,42.169395,40.06,6.3624,80.754,8.008,195.5773,444.71,1.9895800286043117,0.063,0
2018-09-07T19:22:22Z,0.174,27.8553,1.744,1.6569,41.937444,39.888,6.5345,82.844,8.015,195.0728,464.65,1.9841793023537828,0.058,0
2018-09-07T19:22:22Z,0.184,27.7786,1.752,1.6379,41.849248,39.843,6.6976,84.834,8.019,194.8833,481.32,1.9849524706208894,0.054,0
2018-09-07T19:22:22Z,0.195,27.6983,1.7507,1.611,41.92899,39.947,6.8344,86.512,8.018,194.5774,496.71,1.99376107556913,0.054,0
2018-09-07T19:22:22Z,0.208,27.6214,1.7474,1.6055,41.69428,39.744,6.9434,87.85,8.015,194.0417,499.2,1.986181789646088,0.056,0
2018-09-07T19:22:22Z,0.224,27.5611,1.7489,1.6331,40.917508,39.029,7.0318,88.913,8.014,194.4278,458.78,1.9507521292624952,0.056,0
2018-09-07T19:22:22Z,0.246,27.5028,1.7507,1.6703,40.225232,38.41,7.1407,90.197,8.017,195.2878,430.56,1.9202915144544153,0.053,0
2018-09-07T19:22:22Z,0.264,27.4706,1.7685,1.6885,39.995413,38.25,7.343,92.616,8.021,195.3205,424.1,1.9130929271724675,0.046,0
2018-09-07T19:22:22Z,0.274,27.451,1.7993,1.6695,39.981233,38.294,7.6674,96.574,8.025,193.8765,421.72,1.916206202098572,0.037,0
2018-09-07T19:22:22Z,0.279,27.4187,1.8191,1.6542,39.990148,38.34,8.0585,101.409,8.03,192.0253,446.5,1.9199354582833112,0.027,0
2018-09-07T19:22:22Z,0.282,27.3709,1.8244,1.6868,40.039612,38.406,8.4378,106.135,8.034,191.78,480.41,1.9253533179304145,0.019,0
2018-09-07T19:22:22Z,0.284,27.2725,1.8534,1.6671,40.134518,38.503,8.76,110.173,8.036,192.2873,470.85,1.9344702025403144,0.014,0
2018-09-07T19:22:22Z,0.286,27.1831,1.9135,1.5385,40.184617,38.548,9.0056,113.269,8.038,192.6524,406.8,1.940482984093781,0.013,0
2018-09-07T19:22:22Z,0.288,27.1383,1.9448,1.4435,40.137078,38.5,9.1701,115.347,8.038,192.6667,344.08,1.9397353686463177,0.014,0
2018-09-07T19:22:22Z,0.293,27.1142,1.9464,1.4337,40.004477,38.375,9.253,116.38,8.038,192.03,305.32,1.9340331510814464,0.017,0
2018-09-07T19:22:22Z,0.299,27.109,1.9504,1.4205,39.852048,38.24,9.2566,116.396,8.039,191.8374,276.6,1.9270307765196024,0.019,0
2018-09-07T19:22:22Z,0.304,27.1157,1.9577,1.4062,39.755355,38.161,9.2053,115.711,8.039,192.1454,258.49,1.9225417748006555,0.021,0
2018-09-07T19:22:22Z,0.309,27.1244,1.9609,1.4135,39.724825,38.145,9.1338,114.776,8.039,192.5708,252.38,1.9213379654358496,0.022,0
2018-09-07T19:22:22Z,0.315,27.1203,1.9521,1.4174,39.737034,38.165,9.0663,113.903,8.04,193.1096,259.43,1.922570383369358,0.022,0
2018-09-07T19:22:22Z,0.321,27.1033,1.9433,1.4221,39.775884,38.205,9.009,113.175,8.04,193.153,271.73,1.925390137323309,0.021,0
2018-09-07T19:22:22Z,0.326,27.0819,1.9458,1.4404,39.813349,38.239,8.9565,112.522,8.04,192.6655,279.21,1.9280687242364418,0.02,0
2018-09-07T19:22:22Z,0.331,27.0618,1.9554,1.4547,39.808817,38.23,8.9099,111.949,8.039,192.2056,279.86,1.9283978777251585,0.02,0
2018-09-07T19:22:22Z,0.335,27.0499,1.9593,1.4734,39.721098,38.141,8.8719,111.484,8.039,192.1517,272.68,1.9241181559501028,0.02,0
2018-09-07T19:22:22Z,0.34,27.0469,1.9645,1.4831,39.515158,37.944,8.8429,111.119,8.039,192.5302,261.66,1.9137057065011065,0.021,0
2018-09-07T19:22:22Z,0.346,27.0502,1.9912,1.4505,39.288363,37.734,8.8251,110.872,8.039,192.9966,252.97,1.902350606711838,0.023,0
