DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-10-16T20:22:30Z,-0.101,14.8516,2.7408,12.5982,28.911487,36.357,9.4725,94.182,15.78,170.8362,219.11,2.421016677364454,0.08,0
2020-10-16T20:22:30Z,-0.078,14.8493,2.7526,12.6349,29.198248,36.749,9.4828,94.355,15.782,171.1183,215.39,2.4488801668334013,0.081,0
2020-10-16T20:22:30Z,-0.054,14.8283,2.7631,12.6204,29.626622,37.312,9.5001,94.549,15.783,171.4544,214.57,2.490058352740237,0.078,0
2020-10-16T20:22:30Z,-0.031,14.7947,2.762,12.5262,30.030807,37.838,9.5117,95.682,15.783,171.7167,216.72,2.5295066320249235,0.072,0
2020-10-16T20:22:30Z,-0.012,14.7579,2.7494,12.4922,30.278817,38.16,9.549,99.499,15.783,172.0522,218.3,2.554758423785588,0.064,0
2020-10-16T20:22:30Z,0.002,14.7205,2.7343,12.5179,30.404843,38.307,9.5751,105.775,15.783,171.9833,207.76,2.5676474314220092,0.054,0
2020-10-16T20:22:30Z,0.012,14.6944,2.7417,12.4584,30.476079,38.354,9.5816,111.029,15.781,171.4866,170.47,2.5726967746237,0.044,0
2020-10-16T20:22:30Z,0.02,14.6809,2.7729,12.3565,30.505741,38.334,9.6041,112.132,15.779,171.2092,123.65,2.5721522154042167,0.035,0
2020-10-16T20:22:30Z,0.028,14.6634,2.7874,12.2819,30.509771,38.284,9.968,108.626,15.777,171.1246,110.05,2.569728928109041,0.027,0
2020-10-16T20:22:30Z,0.035,14.6676,2.7831,12.1066,30.524868,38.254,10.795,102.477,15.775,170.9794,116.84,2.5673158079781313,0.022,0
2020-10-16T20:22:30Z,0.04,14.7215,2.7878,11.8166,30.561432,38.26,11.4334,96.535,15.773,171.0885,103.17,2.5642345869919456,0.018,0
2020-10-16T20:22:30Z,0.044,14.789,2.7868,11.624,30.571249,38.246,11.5382,91.909,15.773,171.3252,88.133,2.5588563120585563,0.016,0
2020-10-16T20:22:30Z,0.047,14.8452,2.7806,11.5631,30.516706,38.163,11.0978,87.89,15.773,171.1749,96.508,2.549327473204708,0.014,0
2020-10-16T20:22:30Z,0.048,14.8966,2.7607,11.6641,30.409505,38.023,10.3238,84.095,15.773,170.9912,109.23,2.5360946621372356,0.012,0
2020-10-16T20:22:30Z,0.051,14.9402,2.7182,11.9189,30.290174,37.876,9.6784,80.917,15.773,171.2556,109.23,2.522899477072518,0.012,0
2020-10-16T20:22:30Z,0.055,14.9692,2.7043,12.1026,30.215833,37.799,9.2619,78.63,15.773,171.5321,99.535,2.5156085691500314,0.012,0
2020-10-16T20:22:30Z,0.058,14.9803,2.7068,12.1344,30.208486,37.806,8.8686,77.244,15.773,171.4958,86.892,2.5153982171236695,0.012,0
