DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-08-12T09:37:12Z,-0.11,25.4578,3.0887,4.022,36.490741,36.159,8.8818,108.397,8.212,243.1166,1035.6,1.8806355463999982,0.043,0
2019-08-12T09:37:12Z,-0.099,25.4545,3.1111,3.9918,36.495293,36.164,8.8844,108.427,8.208,243.1896,1044.5,1.8810437699896452,0.042,0
2019-08-12T09:37:12Z,-0.088,25.4522,3.2353,3.9847,36.464702,36.136,8.8758,108.316,8.204,243.3216,1039.4,1.8795931420888536,0.042,0
2019-08-12T09:37:12Z,-0.077,25.4523,3.4632,4.0015,36.438219,36.113,8.8646,108.17,8.2,243.4227,903.97,1.878321439791401,0.041,0
2019-08-12T09:37:12Z,-0.066,25.4528,3.5862,4.0311,36.428959,36.108,8.8544,108.036,8.196,243.5513,772.93,1.87802560355142,0.04,0
2019-08-12T09:37:12Z,-0.056,25.4525,3.5955,4.0149,36.416214,36.098,8.8431,107.888,8.191,243.586,896.36,1.8774864574493677,0.039,0
2019-08-12T09:37:12Z,-0.047,25.449,3.593,3.9693,36.411058,36.098,8.833,107.753,8.186,243.584,1041.8,1.8776269853480594,0.038,0
2019-08-12T09:37:12Z,-0.037,25.443,3.5474,3.9722,36.430079,36.121,8.8265,107.661,8.181,243.6126,1060.6,1.8791357013560812,0.038,0
2019-08-12T09:37:12Z,-0.028,25.4387,3.4601,4.0164,36.455783,36.15,8.8228,107.606,8.176,243.5021,1062.5,1.8809071464883618,0.039,0
2019-08-12T09:37:12Z,-0.018,25.4348,3.4136,4.0447,36.467948,36.164,8.8228,107.6,8.169,243.3664,1064,1.881835948262898,0.039,0
2019-08-12T09:37:12Z,-0.008,25.4279,3.4016,4.0524,36.450223,36.147,8.825,107.626,8.159,243.2628,1068.5,1.881176488087778,0.039,0
2019-08-12T09:37:12Z,0.003,25.4202,3.3058,4.0443,36.431883,36.128,8.824,107.618,8.149,243.1954,1112.9,1.8804387856681932,0.038,0
2019-08-12T09:37:12Z,0.014,25.415,3.1394,4.0452,36.436613,36.131,8.8182,107.552,8.141,243.3261,1107.4,1.8808135071257135,0.035,0
2019-08-12T09:37:12Z,0.024,25.4127,3.0543,4.0627,36.443943,36.136,8.8094,107.448,8.136,243.295,963.83,1.8811817652432214,0.033,0
2019-08-12T09:37:12Z,0.031,25.4125,3.0489,4.0589,36.457046,36.149,8.8001,107.338,8.133,242.7332,869.38,1.8819067025489857,0.031,0
2019-08-12T09:37:12Z,0.036,25.4147,3.0906,3.9993,36.468102,36.159,8.7914,107.233,8.13,242.1255,873.9,1.8823694823491743,0.029,0
2019-08-12T09:37:12Z,0.041,25.4174,3.1781,3.8992,36.450677,36.143,8.7843,107.144,8.127,241.6265,906.7,1.881378136546104,0.029,0
2019-08-12T09:37:12Z,0.049,25.4193,3.2315,3.8326,36.436768,36.131,8.7833,107.124,8.124,241.1745,990.12,1.8806396103670913,0.032,0
2019-08-12T09:37:12Z,0.059,25.421,3.25,3.8168,36.426865,36.125,8.7894,107.189,8.118,241.1335,1012.3,1.8802400750538588,0.038,0
2019-08-12T09:37:12Z,0.067,25.4212,3.3415,3.8713,36.394405,36.098,8.8,107.306,8.107,241.39,901.35,1.8787430513473249,0.046,0
2019-08-12T09:37:12Z,0.076,25.4203,3.5046,3.9679,36.361655,36.069,8.8142,107.467,8.099,241.6081,754.46,1.8771800970731598,0.052,0
2019-08-12T09:37:12Z,0.091,25.4176,3.6011,4.0345,36.348231,36.059,8.8282,107.628,8.094,241.7049,670.9,1.8767369937328728,0.056,0
2019-08-12T09:37:12Z,0.112,25.4116,3.6237,4.0531,36.359033,36.072,8.8354,107.709,8.088,241.7855,589.07,1.877694666039004,0.059,0
2019-08-12T09:37:12Z,0.131,25.4047,3.6915,4.0288,36.365311,36.081,8.8352,107.699,8.081,241.895,488.89,1.878468299922676,0.06,0
2019-08-12T09:37:12Z,0.146,25.3986,3.8136,4.0038,36.360675,36.081,8.8331,107.662,8.076,241.9104,538.16,1.8787136411703644,0.059,0
