DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-12-06T14:27:30Z,-0.11,5.9922,1.8078,5.6551,26.595167,42.737,8.5688,98.993,7.253,237.4686,336.93,3.6622307895814643,0.131,0
2019-12-06T14:27:30Z,-0.074,6.0655,1.8195,5.6006,26.372141,42.36,8.5622,98.545,7.208,236.9752,327.07,3.6199996203763556,0.128,0
2019-12-06T14:27:30Z,-0.037,6.1142,1.9126,5.5456,26.207904,42.104,8.5688,96.937,7.18,237.6929,286.75,3.5915495006603817,0.115,0
2019-12-06T14:27:30Z,-0.002,6.104,2.11,5.5467,26.132044,42.025,8.5795,94.886,7.183,239.4356,228.96,3.585446721707221,0.095,0
2019-12-06T14:27:30Z,0.024,6.1049,2.2207,5.581,26.089319,42.011,8.6117,93.494,7.202,241.4405,211.11,3.5840780274312563,0.073,0
2019-12-06T14:27:30Z,0.035,6.1397,2.2195,5.5996,26.071954,42.036,8.6052,92.996,7.222,242.7474,222.57,3.58267929739028,0.049,0
2019-12-06T14:27:30Z,0.037,6.1329,2.2168,5.5756,26.048937,42.044,8.4294,93.014,7.241,242.7604,223.55,3.584122181157986,0.026,0
2019-12-06T14:27:30Z,0.037,6.091,2.1884,5.4873,26.001327,42.002,8.2137,93.103,7.263,242.0286,220.61,3.5847261307424536,0.007,0
2019-12-06T14:27:30Z,0.037,6.0487,2.11,5.4165,26.003827,42.026,8.1029,93.191,7.275,241.8151,227.73,3.591378202055013,-0.003,0
2019-12-06T14:27:30Z,0.033,6.0079,2.0575,5.376,26.079157,42.154,8.0807,93.553,7.271,242.3299,237.68,3.6073635342601293,-0.008,0
2019-12-06T14:27:30Z,0.027,5.9738,2.0478,5.3248,26.150816,42.269,8.1075,94.081,7.26,243.1774,234.19,3.621486212295529,-0.009,0
2019-12-06T14:27:30Z,0.024,5.9463,2.0108,5.3215,26.172374,42.308,8.1243,94.148,7.25,243.8875,226.29,3.6279881286153954,-0.009,0
2019-12-06T14:27:30Z,0.024,5.9323,1.9468,5.3368,26.086042,42.178,8.1181,93.528,7.24,244.2907,231.55,3.6176106417868423,-0.01,0
2019-12-06T14:27:30Z,0.024,5.93,1.9161,5.3457,25.931728,41.933,8.1489,92.56,7.23,244.8692,245.77,3.595479555574575,-0.011,0
2019-12-06T14:27:30Z,0.022,5.9342,1.9177,5.3633,25.829204,41.765,8.2279,91.593,7.215,245.4614,256.05,3.5796978409473823,-0.014,0
2019-12-06T14:27:30Z,0.018,5.9313,1.9314,5.3538,25.798072,41.71,8.2401,90.726,7.195,245.7725,259.43,3.5749840647300197,-0.018,0
2019-12-06T14:27:30Z,0.012,5.9209,1.9602,5.3618,25.809074,41.724,8.1702,89.766,7.175,246.1359,266.92,3.5773605787357994,-0.023,0
2019-12-06T14:27:30Z,0.003,5.9166,1.98,5.3934,25.835356,41.764,8.0779,88.584,7.155,246.6713,274.84,3.5814680953126157,-0.026,0
2019-12-06T14:27:30Z,-0.005,5.9205,1.9805,5.4084,25.86208,41.807,7.9857,87.339,7.138,247.2567,274.99,3.5849826081633362,-0.026,0
2019-12-06T14:27:30Z,-0.013,5.9241,1.9911,5.4453,25.878417,41.837,7.9208,86.266,7.124,247.8784,273.46,3.587341442285427,-0.023,0
2019-12-06T14:27:30Z,-0.02,5.9268,2.0218,5.5115,25.906007,41.888,7.842,85.47,7.112,248.7682,272.68,3.5917127793972705,-0.016,0
2019-12-06T14:27:30Z,-0.025,5.9296,2.0403,5.5544,25.941889,41.953,7.7312,84.958,7.103,249.5834,272.59,3.5973514104987956,-0.007,0
2019-12-06T14:27:30Z,-0.026,5.9306,2.0497,5.5696,25.931614,41.943,7.6131,84.756,7.096,249.8191,272.62,3.596332140777301,0.002,0
