DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-06-01T13:46:11Z,-0.105,22.4778,4.0818,5.1298,34.637,32.885499,5.8352,67.274,12.265,-26.8428,1081.1,8398.696635704759,0.043,0
2026-06-01T13:46:11Z,-0.09,22.471,4.0978,5.3188,34.48,32.74005,5.8322,67.485,12.265,-26.7003,1087.5,8311.363897737414,0.051,0
2026-06-01T13:46:11Z,-0.07,22.4644,4.1335,5.5235,34.417,32.688223,5.8231,67.719,12.265,-26.8069,1130.9,8282.150704890544,0.056,0
2026-06-01T13:46:11Z,-0.049,22.4635,4.1382,5.5558,34.426,32.702957,5.817,67.874,12.265,-27.0987,1063.6,8291.628349637158,0.061,0
2026-06-01T13:46:11Z,-0.033,22.4659,4.1222,5.47,34.451,32.727891,5.8246,67.956,12.266,-27.3037,1084.3,8306.014797981512,0.067,0
2026-06-01T13:46:11Z,-0.023,22.4681,4.1474,5.4769,34.399,32.672497,5.8461,68.052,12.266,-27.2197,1139.7,8270.87996910812,0.073,0
2026-06-01T13:46:11Z,-0.012,22.4832,4.1934,5.5362,34.334,32.604133,5.8693,68.228,12.265,-27.0307,1099.2,8222.438239831894,0.081,0
2026-06-01T13:46:11Z,0.009,22.4974,4.2134,5.5382,34.336,32.599138,5.8803,68.456,12.265,-26.9106,989.39,8213.398865077721,0.087,0
2026-06-01T13:46:11Z,0.04,22.4958,4.2053,5.4671,34.356,32.612086,5.8842,68.646,12.266,-26.8,856.59,8222.016247381656,0.092,0
2026-06-01T13:46:11Z,0.074,22.4865,4.2202,5.3929,34.385,32.633805,5.8907,68.761,12.267,-26.6399,772.87,8239.27628352499,0.093,0
2026-06-01T13:46:11Z,0.102,22.4741,4.3023,5.4612,34.497,32.734856,5.9086,68.871,12.27,-26.4378,756.09,8306.826698193097,0.089,0
2026-06-01T13:46:11Z,0.122,22.4638,4.374,5.5413,34.656,32.88228,5.9333,69.115,12.272,-26.163,769.54,8402.715127816557,0.08,0
2026-06-01T13:46:11Z,0.136,22.457,4.3965,5.5417,34.669,32.893722,5.9522,69.665,12.273,-25.898,764.96,8412.776499949468,0.071,0
