DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-12T11:15:03Z,-0.115,25.0685,2.5127,6.8079,41.168653,41.013,7.8323,96.937,7.531,105.9882,1642,2.1674647775910634,0.195,0
2024-08-12T11:15:03Z,-0.081,25.1046,2.6319,6.8062,41.102434,40.932,7.8733,97.297,7.521,105.8984,1574.1,2.1612382155741083,0.157,0
2024-08-12T11:15:03Z,-0.051,25.1283,2.8274,6.8151,41.074772,40.896,7.918,97.575,7.516,106.3676,1457,2.1581177646679333,0.121,0
2024-08-12T11:15:03Z,-0.025,25.1578,2.9384,6.8814,41.151527,40.966,7.9531,97.737,7.513,114.0697,1367.5,2.1606654541651644,0.093,0
2024-08-12T11:15:03Z,-0.003,25.1872,2.974,6.8904,41.268893,41.078,7.9825,97.823,7.511,121.6756,1110.1,2.165565195805644,0.073,0
2024-08-12T11:15:03Z,0.013,25.2055,3.0667,6.8218,41.351459,41.156,8.0108,97.933,7.507,115.4735,750.96,2.169075898746673,0.06,0
2024-08-12T11:15:03Z,0.022,25.2142,3.1937,6.8028,41.324764,41.124,8.0334,98.021,7.5,108.3423,602.91,2.1668797902854964,0.053,0
2024-08-12T11:15:03Z,0.027,25.2195,3.2443,6.8322,41.136528,40.927,8.0462,98,7.493,107.9838,638.34,2.155616958571643,0.049,0
2024-08-12T11:15:03Z,0.034,25.2275,3.2541,6.8691,40.979508,40.758,8.0454,97.958,7.488,108.0411,722.89,2.145800828593269,0.046,0
2024-08-12T11:15:03Z,0.05,25.2297,3.329,6.8729,41.012908,40.783,8.0572,97.991,7.483,108.0035,824.45,2.1470959461129295,0.044,0
2024-08-12T11:15:03Z,0.07,25.2362,3.4511,6.8789,41.159593,40.928,8.069,98.038,7.48,108.3031,872.19,2.15489778938634,0.042,0
2024-08-12T11:15:03Z,0.085,25.2484,3.5154,6.8739,41.293354,41.062,8.0606,98.032,7.478,108.738,746.24,2.161820066478091,0.041,0
2024-08-12T11:15:03Z,0.09,25.2665,3.5232,6.8461,41.360882,41.125,8.0493,98.002,7.478,108.8735,652.28,2.1644986736358396,0.037,0
2024-08-12T11:15:03Z,0.092,25.2802,3.562,6.9176,41.404881,41.16,8.0546,97.984,7.479,108.8239,752.09,2.1658163821140093,0.032,0
2024-08-12T11:15:03Z,0.098,25.2757,3.6273,7.0221,41.444546,41.188,8.0611,98.039,7.481,108.7402,835.89,2.1675899128339444,0.027,0
2024-08-12T11:15:03Z,0.108,25.2727,3.655,7.0507,41.459689,41.189,8.06,98.357,7.484,108.7218,790.71,2.167785311337064,0.023,0
2024-08-12T11:15:03Z,0.117,25.2794,3.6466,7.0241,41.461064,41.178,8.0533,98.489,7.487,109.0321,733.33,2.1668585052569256,0.02,0
2024-08-12T11:15:03Z,0.123,25.2904,3.6425,6.9731,41.461187,41.169,8.0544,97.299,7.488,109.5666,744.14,2.1658435800261215,0.016,0
2024-08-12T11:15:03Z,0.126,25.3048,3.6554,6.9475,41.461196,41.164,8.0433,94.56,7.488,110.1073,733.56,2.164894386518031,0.011,0
2024-08-12T11:15:03Z,0.126,25.3226,3.6611,6.919,41.461186,41.16,8.0702,90.96,7.488,110.6659,740.78,2.163843578367965,0.006,0
2024-08-12T11:15:03Z,0.123,25.3403,3.645,6.8676,41.461071,41.158,8.1381,87.11,7.488,111.1576,860.37,2.1629097817580893,0.003,0
2024-08-12T11:15:03Z,0.122,25.3512,3.636,6.8384,41.459801,41.156,8.0378,83.368,7.489,111.5783,854.62,2.1622921759253617,0.003,0
2024-08-12T11:15:03Z,0.124,25.3562,3.6594,6.8734,41.445828,41.144,7.7824,80.021,7.491,111.9674,648.29,2.161390874550829,0.003,0
2024-08-12T11:15:03Z,0.127,25.3591,3.7036,6.949,41.419058,41.119,7.4721,77.409,7.494,112.2484,478.91,2.1598622563288297,0.003,0
2024-08-12T11:15:03Z,0.13,25.3621,3.7291,6.9327,41.38999,41.089,7.1443,75.702,7.497,112.5671,400.51,2.158050522477953,0.003,0
2024-08-12T11:15:03Z,0.13,25.364,3.7273,6.8128,41.34824,41.046,6.8337,74.81,7.501,113.1536,370.43,2.155565375973965,0.003,0
2024-08-12T11:15:03Z,0.129,25.3615,3.7318,6.6952,41.295055,40.993,6.5434,74.378,7.504,113.7472,363.46,2.1527266259540183,0.003,0
2024-08-12T11:15:03Z,0.127,25.3581,3.7582,6.6373,41.254668,40.955,6.3275,74.053,7.508,114.0656,343.39,2.150765492820246,0.004,0
2024-08-12T11:15:03Z,0.127,25.3591,3.7799,6.6599,41.240717,40.944,6.1873,73.788,7.511,114.2497,319.43,2.1501061808718447,0.004,0
2024-08-12T11:15:03Z,0.13,25.3623,3.786,6.6608,41.253306,40.957,6.1261,73.623,7.512,114.4247,306.23,2.150682999672202,0.004,0
2024-08-12T11:15:03Z,0.134,25.3625,3.7824,6.6144,41.279939,40.985,6.1057,73.522,7.511,114.7183,297.88,2.152234366242656,0.001,0
