DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2025-06-11T12:15:31Z,0.341,26.2117,12.6,0.0855,0.0852,0.0846,-0.4908,111.534547,108.845,5.6116,66.079,799.2,6.005394759306048,0.001,0
2025-06-11T12:15:31Z,0.341,26.2166,12.6,0.0778,0.0852,0.0846,-0.4002,111.548168,108.852,5.5381,65.415,1483.7,6.0051823603814665,0.002,0
2025-06-11T12:15:31Z,0.342,26.2217,12.69,0.1274,0.0426,0.2115,-0.4606,111.577736,108.873,5.4661,64.849,2493.9,6.005776339662872,0.002,0
2025-06-11T12:15:31Z,0.342,26.2262,12.69,0.1579,0.0426,0.2115,-0.4908,111.611142,108.894,5.3985,64.394,1360.1,6.0064470846461795,0.003,0
2025-06-11T12:15:31Z,0.343,26.2294,12.69,0.1503,0.0426,0.2115,-0.3246,111.633301,108.901,5.3373,64.059,948.26,6.006452561707323,0.003,0
2025-06-11T12:15:31Z,0.344,26.2321,12.69,0.1198,0.0426,0.2115,-0.4455,111.642126,108.897,5.2834,63.841,1093.8,6.005868567660423,0.004,0
2025-06-11T12:15:31Z,0.346,26.2359,12.69,0.0511,0.0426,0.2115,-0.5512,111.647968,108.892,5.2374,63.726,1802.2,6.005084186570411,0.004,0
2025-06-11T12:15:31Z,0.347,26.2414,12.69,0.0855,0,0.0846,-0.4908,111.672381,108.909,5.2001,63.7,1163.7,6.005388919187684,0.005,0
2025-06-11T12:15:31Z,0.348,26.248,12.69,0.0702,0,0.0846,-0.4908,111.717876,108.948,5.1725,63.757,1568.9,6.006859314159315,0.005,0
2025-06-11T12:15:31Z,0.349,26.2542,12.69,0.0931,0,0.0846,-0.5966,111.748597,108.972,5.1542,63.9,1061.9,6.007489679439494,0.005,0
2025-06-11T12:15:31Z,0.351,26.259,12.69,0.074,0,0.0846,-0.1736,111.736746,108.956,5.1445,64.123,1525.8,6.005923998074583,0.006,0
2025-06-11T12:15:31Z,0.353,26.2623,12.78,0.1007,0.0426,0.1269,-0.234,111.703157,108.924,5.1421,64.397,1050.9,6.003600714539018,0.006,0
2025-06-11T12:15:31Z,0.354,26.265,12.78,0.1007,0.0426,0.1269,-0.234,111.690859,108.917,5.1464,64.68,1583.3,6.0028390876248805,0.007,0
2025-06-11T12:15:31Z,0.356,26.2678,12.78,0.0893,0.0426,0.1269,-0.1283,111.716568,108.944,5.1577,64.942,1045.4,6.004083353019674,0.007,0
2025-06-11T12:15:31Z,0.358,26.2697,12.78,0.0855,0.0426,0.1269,-0.4153,111.755147,108.977,5.1756,65.187,1250.2,6.005799074629074,0.008,0
2025-06-11T12:15:31Z,0.36,26.2693,12.6,0.0626,0.0426,0.0846,-0.4606,111.764895,108.977,5.1978,65.433,1388.8,6.005850223945918,0.008,0
2025-06-11T12:15:31Z,0.362,26.2673,12.6,0.0855,0.0426,0.0846,-0.4606,111.724421,108.929,5.2208,65.683,1385.2,6.003256460224599,0.009,0
2025-06-11T12:15:31Z,0.365,26.2663,12.6,0.1084,0.0426,0.0846,-0.3549,111.646927,108.851,5.242,65.905,2126.7,5.998753322259737,0.01,0
2025-06-11T12:15:31Z,0.367,26.2684,12.6,0.0702,0.0426,0.0846,-0.4153,111.559737,108.772,5.2616,66.054,1327.7,5.993794452154849,0.011,0
2025-06-11T12:15:31Z,0.37,26.2729,12.69,0.074,0.0426,0.0846,-0.4455,111.481587,108.711,5.281,66.095,1239.4,5.989597970113417,0.013,0
2025-06-11T12:15:31Z,0.373,26.277,12.69,0.0702,0.0426,0.0846,-0.4002,111.415631,108.669,5.3008,66.017,763.72,5.9865811572067225,0.015,0
2025-06-11T12:15:31Z,0.377,26.2783,12.69,0.0816,0.0426,0.0846,-0.4304,111.358275,108.637,5.3186,65.817,1938.7,5.9845158170812045,0.017,0
2025-06-11T12:15:31Z,0.381,26.2752,12.69,0.1045,0.0426,0.0846,-0.4606,111.314217,108.62,5.3308,65.508,1068.6,5.9839025311202105,0.019,0
2025-06-11T12:15:31Z,0.387,26.2678,12.69,0.0549,0.0426,0.0846,-0.4304,111.291702,108.623,5.3349,65.116,940.46,5.985025237788682,0.021,0
2025-06-11T12:15:31Z,0.393,26.2575,12.78,0.1007,0.0852,0.0846,-0.4455,111.29272,108.645,5.3295,64.683,921.85,5.9876468822108135,0.022,0
2025-06-11T12:15:31Z,0.399,26.2459,12.78,0.074,0.0852,0.0846,-0.5814,111.305547,108.673,5.3145,64.268,1323.7,5.990792123446689,0.023,0
2025-06-11T12:15:31Z,0.405,26.234,12.78,0.0855,0.0852,0.0846,-0.5512,111.325603,108.702,5.2907,63.922,530.25,5.994036651272684,0.024,0
2025-06-11T12:15:31Z,0.411,26.2223,12.78,0.0855,0.0852,0.0846,-0.4304,111.366235,108.744,5.2602,63.675,911.29,5.998029617730719,0.024,0
2025-06-11T12:15:31Z,0.417,26.2121,12.78,0.0511,0.0426,0.0846,-0.4002,111.420283,108.792,5.2262,63.539,595.88,6.002188897839629,0.024,0
2025-06-11T12:15:31Z,0.423,26.2048,12.78,0.0855,0.0426,0.0846,-0.4757,111.466168,108.824,5.1933,63.53,1407.7,6.005026795902735,0.023,0
2025-06-11T12:15:31Z,0.429,26.2005,12.78,0.0816,0.0426,0.0846,-0.4757,111.498133,108.84,5.1658,63.644,912.09,6.006529305473394,0.023,0
2025-06-11T12:15:31Z,0.435,26.1993,12.78,0.0664,0.0426,0.0846,-0.5059,111.508707,108.837,5.1459,63.848,556.1,6.006504620384899,0.024,0
2025-06-11T12:15:31Z,0.44,26.2017,12.78,0.1007,0.0426,0.1692,-0.4304,111.488716,108.806,5.1347,64.098,775.59,6.004353332133943,0.025,0
2025-06-11T12:15:31Z,0.446,26.2074,12.78,0.074,0.0426,0.1692,-0.4606,111.432828,108.744,5.1336,64.36,671.53,5.999936564251069,0.027,0
2025-06-11T12:15:31Z,0.453,26.2146,12.78,0.0893,0.0426,0.1692,-0.4908,111.318142,108.63,5.1421,64.633,533.61,5.992238786263001,0.031,0
2025-06-11T12:15:31Z,0.46,26.2213,12.78,0.074,0.0426,0.1692,-0.4757,111.120075,108.445,5.1579,64.958,728.07,5.980389739208022,0.037,0
2025-06-11T12:15:31Z,0.469,26.2267,12.78,0.0855,0.0426,0.1692,-0.3549,110.837796,108.195,5.1776,65.409,663.7,5.9648511346258974,0.044,0
2025-06-11T12:15:31Z,0.481,26.2302,12.78,0.0931,0.0426,0.1269,-0.4757,110.52999,107.938,5.1985,66.142,841.81,5.949144964323235,0.054,0
2025-06-11T12:15:31Z,0.495,26.231,12.78,0.0588,0.0426,0.1269,-0.2642,110.278523,107.75,5.2205,67.427,635.61,5.937882142281051,0.066,0
2025-06-11T12:15:31Z,0.512,26.2269,12.78,0.0855,0.0426,0.1269,-0.2642,110.118299,107.659,5.2472,69.53,418.88,5.9329990257715535,0.079,0
2025-06-11T12:15:31Z,0.534,26.2151,12.78,0.0969,0.0426,0.1269,-0.234,110.102555,107.711,5.2848,72.505,439.01,5.93758044967864,0.091,0
2025-06-11T12:15:31Z,0.56,26.1944,12.78,0.0931,0.0426,0.2115,-0.234,110.251075,107.906,5.3462,76.162,415.07,5.951789426607961,0.1,0
2025-06-11T12:15:31Z,0.59,26.1669,12.78,0.0893,0.0426,0.2115,-0.1736,110.469507,108.129,5.4529,80.186,436.82,5.968544417971452,0.105,0
2025-06-11T12:15:31Z,0.621,26.1355,12.78,0.074,0.0426,0.2115,-0.0678,110.664146,108.279,5.6262,84.149,426.97,5.981475801785627,0.105,0
2025-06-11T12:15:31Z,0.651,26.1038,12.78,0.0664,0.0426,0.2115,-0.1283,110.804926,108.335,5.8702,87.499,1284.6,5.988865421844477,0.1,0
2025-06-11T12:15:31Z,0.678,26.0804,12.96,0.0778,0.0426,0.0846,-0.234,110.899403,108.326,6.1687,89.723,415.44,5.99132664200424,0.091,0
2025-06-11T12:15:31Z,0.7,26.0761,12.96,0.0931,0.0426,0.0846,-0.4304,110.968782,108.292,6.4947,90.566,433.23,5.989850813452852,0.079,0
2025-06-11T12:15:31Z,0.717,26.0955,12.96,0.0778,0.0426,0.0846,-0.3246,111.023571,108.252,6.813,90.072,899.88,5.984981570980454,0.066,0
2025-06-11T12:15:31Z,0.731,26.1338,12.96,0.0664,0.0426,0.0846,-0.2944,111.058391,108.201,7.0793,88.502,1071.7,5.977045250210336,0.054,0
2025-06-11T12:15:31Z,0.742,26.1814,13.05,0.0816,0.0852,0,-0.4908,111.062537,108.13,7.253,86.223,709.79,5.966746082669523,0.043,0
2025-06-11T12:15:31Z,0.751,26.2295,13.05,0.0778,0.0852,0,-0.4908,111.033118,108.035,7.3151,83.616,1105.5,5.954977743319034,0.034,0
2025-06-11T12:15:31Z,0.759,26.274,13.05,0.0664,0.0852,0,-0.4908,110.97829,107.925,7.2697,81.023,678.57,5.942799086303268,0.026,0
2025-06-11T12:15:31Z,0.764,26.3141,13.05,0.1045,0.0852,0,-0.3851,110.917422,107.819,7.138,78.718,1401.6,5.931436188435152,0.02,0
2025-06-11T12:15:31Z,0.768,26.35,13.05,0.0931,0.0852,0,-0.3851,110.870276,107.732,6.9499,76.85,639.49,5.92174693218643,0.015,0
2025-06-11T12:15:31Z,0.771,26.3814,12.96,0.0473,0.0426,0,-0.5361,110.850272,107.676,6.7359,75.434,715.21,5.914472738653037,0.01,0
2025-06-11T12:15:31Z,0.772,26.4081,12.96,0.0778,0.0426,0,-0.3397,110.864074,107.656,6.5238,74.402,514.03,5.90992760182065,0.007,0
2025-06-11T12:15:31Z,0.773,26.4308,12.96,0.0855,0.0426,0,-0.4002,110.899368,107.659,6.3356,73.663,613.89,5.907249218186331,0.004,0
2025-06-11T12:15:31Z,0.773,26.4504,12.96,0.0855,0.0426,0,-0.4455,110.939577,107.67,6.183,73.131,445.64,5.905435203502868,0.001,0
2025-06-11T12:15:31Z,0.773,26.4678,12.87,0.0778,0.0426,0.0846,-0.37,110.97143,107.674,6.067,72.724,587.02,5.9034853389919615,-0.001,0
2025-06-11T12:15:31Z,0.773,26.4838,12.87,0.074,0.0426,0.0846,-0.4757,110.981429,107.66,5.9823,72.36,524.52,5.90064980218027,-0.002,0
2025-06-11T12:15:31Z,0.772,26.4984,12.87,0.0626,0.0426,0.0846,-0.4002,110.976241,107.635,5.9212,71.972,594.2,5.8973424968908175,-0.002,0
2025-06-11T12:15:31Z,0.771,26.512,12.87,0.0816,0.0426,0.0846,-0.4606,110.978476,107.62,5.877,71.518,455.63,5.894752382574882,-0.002,0
2025-06-11T12:15:31Z,0.77,26.5247,12.87,0.0931,0,0.0846,-0.4304,110.992729,107.62,5.8429,70.986,576.4,5.893161049961866,-0.002,0
2025-06-11T12:15:31Z,0.769,26.536,12.87,0.0931,0,0.0846,-0.4304,111.006807,107.619,5.8125,70.388,682.12,5.891686734554889,-0.002,0
2025-06-11T12:15:31Z,0.769,26.5456,12.87,0.0588,0,0.0846,-0.4304,111.012467,107.61,5.7803,69.756,489.18,5.8899541993662075,-0.001,0
2025-06-11T12:15:31Z,0.77,26.5535,12.87,0.0816,0,0.0846,-0.3397,111.003223,107.587,5.743,69.122,901.45,5.887609816328795,-0.001,0
2025-06-11T12:15:31Z,0.77,26.5605,12.87,0.0588,0,0.0846,-0.4606,110.980608,107.552,5.6996,68.505,545.33,5.884671561894402,-0,0
2025-06-11T12:15:31Z,0.77,26.5675,12.96,0.0588,0.0426,0.0846,-0.4606,110.958587,107.521,5.6509,67.909,622.76,5.881969890390344,-0,0
2025-06-11T12:15:31Z,0.769,26.5746,12.96,0.0855,0.0426,0.0846,-0.4455,110.947285,107.504,5.5994,67.342,804.78,5.880081350035299,0,0
2025-06-11T12:15:31Z,0.769,26.5815,12.96,0.0664,0.0426,0.0846,-0.4304,110.947684,107.498,5.5478,66.811,513.25,5.878866186476255,0.001,0
2025-06-11T12:15:31Z,0.769,26.5875,12.96,0.0778,0.0426,0.0846,-0.4304,110.959893,107.504,5.4976,66.321,774.42,5.878470366567488,0.001,0
2025-06-11T12:15:31Z,0.77,26.5921,13.14,0.0664,0.0426,0.0846,-0.3851,110.983167,107.519,5.4493,65.885,635.75,5.878779446385281,0.002,0
2025-06-11T12:15:31Z,0.771,26.5954,13.14,0.0816,0.0426,0.0846,-0.3549,111.007718,107.533,5.4035,65.508,438.82,5.879191819081896,0.003,0
2025-06-11T12:15:31Z,0.772,26.5981,13.14,0.1045,0.0426,0.0846,-0.4455,111.020101,107.535,5.3606,65.184,847.31,5.87897244889714,0.004,0
2025-06-11T12:15:31Z,0.773,26.6011,13.14,0.1312,0.0426,0.0846,-0.4908,111.019618,107.525,5.3211,64.899,508.36,5.878009102361726,0.004,0
2025-06-11T12:15:31Z,0.774,26.6049,12.96,0.116,0.0426,0.1269,-0.4908,111.018137,107.514,5.2857,64.643,698.01,5.876887174227628,0.004,0
2025-06-11T12:15:31Z,0.775,26.6094,12.96,0.1503,0.0426,0.1269,-0.4304,111.027262,107.514,5.2551,64.402,493.02,5.876325636529367,0.004,0
