DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-07-07T12:45:51Z,-0.103,27.8882,0.9448,6.2819,36.283539,34.295,4.8293,61.985,9.019,129.2714,322.77,1.6895892956348828,0.028,0
2025-07-07T12:45:51Z,-0.093,27.8848,0.9668,6.2977,36.299749,34.312,4.8217,62.344,9.019,129.3069,226.18,1.6905939731104578,0.036,0
2025-07-07T12:45:51Z,-0.078,27.8881,1.0011,6.4151,36.355718,34.367,4.8233,62.716,9.019,129.3284,347.31,1.6933460925119417,0.042,0
2025-07-07T12:45:51Z,-0.061,27.894,1.0106,6.5064,36.389198,34.401,4.8359,63.039,9.02,129.1874,645.74,1.6949122371860914,0.048,0
2025-07-07T12:45:51Z,-0.048,27.8928,0.9893,6.5476,36.387299,34.402,4.8579,63.338,9.021,128.8928,1010.4,1.6950061074670584,0.054,0
2025-07-07T12:45:51Z,-0.039,27.8889,0.9601,6.469,36.3962,34.414,4.8884,63.641,9.022,128.6061,1251.3,1.6957681362098063,0.06,0
2025-07-07T12:45:51Z,-0.03,27.8862,0.9578,6.4775,36.433365,34.454,4.9209,63.932,9.024,128.4736,1330.7,1.6979485074419736,0.065,0
2025-07-07T12:45:51Z,-0.013,27.8831,0.9698,6.5824,36.455949,34.481,4.9445,64.237,9.028,128.6671,1378.7,1.6994651022307505,0.069,0
2025-07-07T12:45:51Z,0.012,27.8788,1.0306,6.5073,36.415444,34.449,4.9668,64.566,9.033,129.1395,1313.5,1.6979463419025873,0.073,0
2025-07-07T12:45:51Z,0.039,27.8732,1.1513,6.3214,36.387754,34.429,4.9936,64.838,9.037,129.5385,1096.8,1.6970989162190817,0.074,0
2025-07-07T12:45:51Z,0.06,27.8665,1.1976,6.213,36.438397,34.484,5.0147,64.955,9.042,129.7059,893.05,1.7002028235792979,0.073,0
2025-07-07T12:45:51Z,0.076,27.8585,1.1985,6.2565,36.456711,34.509,5.0389,64.922,9.047,129.7869,691.18,1.701788099256358,0.07,0
2025-07-07T12:45:51Z,0.088,27.8477,1.2454,6.3012,36.418819,34.483,5.068,64.754,9.051,129.7437,512.16,1.700810315568551,0.065,0
2025-07-07T12:45:51Z,0.1,27.8366,1.2907,6.2407,36.487834,34.558,5.0952,64.474,9.055,129.5281,688.8,1.705115998615183,0.06,0
2025-07-07T12:45:51Z,0.116,27.8284,1.3051,6.2083,36.593191,34.668,5.103,64.303,9.059,129.5026,1097.3,1.7111500547022713,0.053,0
2025-07-07T12:45:51Z,0.136,27.8164,1.3031,6.2167,36.550555,34.639,5.1012,64.615,9.061,129.7793,1204.5,1.7100587152680096,0.043,0
