DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-10-17T11:06:53Z,-0.112,14.981,3.69,1.9864,0.1704,0.54990000000000006,5.7841,28.408288,35.533,4.359,42.946,128.36,2.35510644375258,0.047,0
2023-10-17T11:06:53Z,-0.099,14.978,3.69,1.9559,0.1704,0.54990000000000006,5.8141,28.401823,35.525,4.3737,42.647,100.02,2.3547216617492004,0.051,0
2023-10-17T11:06:53Z,-0.085,14.9751,3.69,1.9521,0.1704,0.54990000000000006,5.7841,28.3907,35.511,4.372,42.321,98.103,2.3539087883076313,0.054,0
2023-10-17T11:06:53Z,-0.071,14.9728,3.78,1.9559,0.1704,0.423,5.8893,28.397694,35.519,4.357,41.992,81.187,2.3546077581195184,0.058,0
2023-10-17T11:06:53Z,-0.055,14.9713,3.78,1.9025,0.1704,0.423,5.8292,28.430607,35.561,4.3328,41.677,69.112,2.3576513308617755,0.06,0
2023-10-17T11:06:53Z,-0.039,14.9709,3.78,1.8911,0.1704,0.423,5.8442,28.464559,35.606,4.3028,41.386,67.451,2.3608409107294466,0.061,0
2023-10-17T11:06:53Z,-0.023,14.9711,3.78,1.933,0.1704,0.423,5.8141,28.470987,35.618,4.2698,41.119,61.514,2.3616728749584643,0.06,0
2023-10-17T11:06:53Z,-0.006,14.9713,3.69,1.9178,0.1704,0.5076,5.7991,28.451605,35.6,4.2366,40.868,60.074,2.360393880979063,0.057,0
2023-10-17T11:06:53Z,0.009,14.9705,3.69,1.8834,0.1704,0.5076,5.7841,28.428963,35.579,4.2049,40.632,60.349,2.3589634439311395,0.053,0
2023-10-17T11:06:53Z,0.022,14.9681,3.69,1.9025,0.1704,0.5076,5.7991,28.420779,35.577,4.1758,40.41,68.054,2.358965218917956,0.048,0
2023-10-17T11:06:53Z,0.033,14.9636,3.69,1.8949,0.1704,0.5076,5.8292,28.428832,35.594,4.1492000000000004,40.202,64.079,2.360429270244248,0.043,0
2023-10-17T11:06:53Z,0.042,14.9566,3.69,1.8949,0.1704,0.5076,5.7991,28.43943,35.613,4.1245,40.008,62.01,2.362183556479885,0.038,0
2023-10-17T11:06:53Z,0.051,14.9478,3.69,1.9483,0.1704,0.5076,5.6638,28.443519,35.622,4.1014,39.833,61.234,2.3633419123451427,0.035,0
2023-10-17T11:06:53Z,0.058,14.9389,3.69,1.9635,0.1704,0.5076,5.8893,28.446149,35.627,4.0799,39.676,53.983,2.364225056809394,0.033,0
2023-10-17T11:06:53Z,0.066,14.9311,3.69,1.9559,0.1704,0.5076,5.8592,28.448022,35.631,4.0595,39.534,53.795,2.3649723760733963,0.033,0
2023-10-17T11:06:53Z,0.074,14.9251,3.69,1.9483,0.1704,0.5076,5.9193,28.445678,35.628,4.0405,39.404,54.065,2.3651192359543223,0.033,0
2023-10-17T11:06:53Z,0.083,14.9208,3.78,1.9445,0.1704,0.54990000000000006,5.7991,28.438492,35.619,4.0232,39.281,50.084,2.3647417673738347,0.034,0
2023-10-17T11:06:53Z,0.092,14.9183,3.78,1.9368,0.1704,0.54990000000000006,5.8141,28.428507,35.606,4.0075,39.161,53.481,2.3639748610775038,0.034,0
2023-10-17T11:06:53Z,0.102,14.9171,3.78,1.9712,0.1704,0.54990000000000006,5.7239,28.420979,35.597,3.9933,39.042,53.145,2.363412101227723,0.034,0
2023-10-17T11:06:53Z,0.111,14.9168,3.78,1.9826,0.1704,0.54990000000000006,5.9193,28.417862,35.592,3.9802,38.924,56.873,2.3630774294567995,0.032,0
2023-10-17T11:06:53Z,0.119,14.917,3.69,1.975,0.1704,0.6345,5.769,28.418323,35.593,3.9678,38.808,52.286,2.363135695500318,0.03,0
2023-10-17T11:06:53Z,0.127,14.9174,3.69,1.9864,0.1704,0.6345,5.8442,28.418527,35.593,3.9556,38.694,51.474,2.3631115929237927,0.027,0
2023-10-17T11:06:53Z,0.133,14.918,3.69,1.9292,0.1704,0.6345,5.8292,28.414567,35.588,3.9435,38.581,52.297,2.36272326391695,0.025,0
2023-10-17T11:06:53Z,0.139,14.9184,3.69,1.9712,0.1704,0.6345,5.7841,28.413308,35.587,3.9316,38.47,51.195,2.3626287730567266,0.022,0
2023-10-17T11:06:53Z,0.144,14.9184,3.69,1.914,0.1704,0.6345,5.8292,28.426293,35.604,3.9198,38.362,48.943,2.3638263896580822,0.02,0
2023-10-17T11:06:53Z,0.148,14.9181,3.69,1.9216,0.1704,0.423,5.7991,28.453024,35.639,3.9083,38.259,50.631,2.3663103398996626,0.02,0
2023-10-17T11:06:53Z,0.152,14.9175,3.69,1.9178,0.1704,0.423,5.8292,28.476871,35.67,3.897,38.163,48.53,2.368530551018628,0.02,0
2023-10-17T11:06:53Z,0.157,14.9169,3.69,1.8949,0.1704,0.423,5.8442,28.480436,35.676,3.8858,38.072,48.267,2.3689891580355624,0.021,0
2023-10-17T11:06:53Z,0.163,14.9161,3.69,1.9979,0.1704,0.423,5.7991,28.464668,35.659,3.875,37.984,47.148,2.3678388241859287,0.023,0
2023-10-17T11:06:53Z,0.169,14.9152,3.78,2.0017,0.1704,0.54990000000000006,5.7841,28.445163,35.637,3.8647,37.896,46.862,2.3663421179382356,0.025,0
2023-10-17T11:06:53Z,0.176,14.9139,3.78,2.036,0.1704,0.54990000000000006,5.769,28.440475,35.634,3.855,37.805,48.615,2.3662082389560557,0.027,0
2023-10-17T11:06:53Z,0.183,14.912,3.78,2.0398,0.1704,0.54990000000000006,5.7841,28.457276,35.657,3.846,37.714,44.076,2.367942565363093,0.029,0
2023-10-17T11:06:53Z,0.19,14.9091,3.78,2.0437,0.1704,0.54990000000000006,5.7841,28.480245,35.687,3.8374,37.629,46.537,2.370230422883204,0.032,0
